,45,49,50,48,51,52,54,55,59,53,58,62,66,71,67,73,72,46,57,68,65,56,60,63,38,61,39,47,44,42,90,40,41,70,69,32,84,35,64,86,30,43,76,79,74,78,80,36,28,83,96,34,33,81,23,29,85,37,24,13,16,93,10,88,97,27,82,87,91,21,31,75,19,89,77,25,22,92,94,9,1,3,14,26,12,11,6,17,20,98,99,18,15,100,2
253,3.717122920021471,3.2139023081052067,8.105206655931294,7.749597423510467,9.192163177670425,18.337359098228664,1.0802469135802468,0.3153515834675255,0.15432098765432098,30.08588298443371,0.15432098765432098,0.2147074610842727,0.3421900161030596,0.06038647342995169,0.5166398282340311,,0.06038647342995169,3.2474503488996245,0.41599570585077833,0.8722490606548577,0.17444981213097155,0.12077294685990338,0.28180354267310787,0.14090177133655393,0.040257648953301126,0.2281266774020397,0.13419216317767044,2.8918411164787976,3.44873859366613,1.0265700483091786,,0.08722490606548577,0.2281266774020397,0.08051529790660225,0.32877079978529256,0.04696725711218465,0.026838432635534086,0.04696725711218465,0.322061191626409,0.026838432635534086,0.03354804079441761,1.6035963499731616,0.020128824476650563,0.08051529790660225,0.020128824476650563,0.03354804079441761,,0.0939345142243693,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.05367686527106817,0.013419216317767043,,0.03354804079441761,0.040257648953301126,,,,,,,0.020128824476650563,0.026838432635534086,0.040257648953301126,,0.020128824476650563,,0.020128824476650563,,,0.04696725711218465,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,
254,3.730542136339238,3.2139023081052067,8.105206655931294,7.7361782071927,9.178743961352657,18.317230273752013,1.1607622114868492,0.3153515834675255,0.15432098765432098,29.985238862050455,0.15432098765432098,0.2147074610842727,0.3421900161030596,0.06038647342995169,0.5166398282340311,,0.06038647342995169,3.2474503488996245,0.46967257112184646,0.8521202361782072,0.1878690284487386,0.12077294685990338,0.28180354267310787,0.14090177133655393,0.040257648953301126,0.2281266774020397,0.13419216317767044,2.8918411164787976,3.4420289855072466,1.0265700483091786,,0.08722490606548577,0.2281266774020397,0.08051529790660225,0.32877079978529256,0.04696725711218465,0.026838432635534086,0.04696725711218465,0.33548040794417605,0.026838432635534086,0.03354804079441761,1.6035963499731616,0.020128824476650563,0.08051529790660225,0.020128824476650563,0.03354804079441761,,0.0939345142243693,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.05367686527106817,0.013419216317767043,,0.03354804079441761,0.040257648953301126,,,,,,,0.020128824476650563,0.026838432635534086,0.040257648953301126,,0.020128824476650563,,0.020128824476650563,,,0.04696725711218465,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,
255,3.730542136339238,3.2139023081052067,8.272946859903382,7.575147611379496,9.426999463231347,18.49838969404187,1.1473429951690821,0.3153515834675255,0.15432098765432098,29.58937198067633,0.15432098765432098,0.2147074610842727,0.3421900161030596,0.06038647342995169,0.5233494363929146,,0.06038647342995169,3.2474503488996245,0.46296296296296297,0.785024154589372,0.20799785292538917,0.12077294685990338,0.2683843263553409,0.14090177133655393,0.040257648953301126,0.2281266774020397,0.13419216317767044,2.8918411164787976,3.4286097691894795,1.0265700483091786,,0.08722490606548577,0.24154589371980675,0.08051529790660225,0.36902844873859364,0.04696725711218465,0.026838432635534086,0.04696725711218465,0.3153515834675255,0.026838432635534086,0.03354804079441761,1.6170155662909287,0.020128824476650563,0.08051529790660225,0.020128824476650563,0.03354804079441761,,0.0939345142243693,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.05367686527106817,0.013419216317767043,,0.03354804079441761,0.040257648953301126,,,,,,,0.020128824476650563,0.026838432635534086,0.040257648953301126,,0.020128824476650563,,0.020128824476650563,,,0.04696725711218465,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,
256,3.717122920021471,3.3279656468062266,8.158883521202362,7.481213097155126,9.796027911969942,18.411164787976382,1.107085346215781,0.3421900161030596,0.15432098765432098,29.354535695115406,0.15432098765432098,0.2549651100375738,0.35560923242082665,0.06038647342995169,0.5166398282340311,,0.06038647342995169,3.307836822329576,0.4495437466451959,0.7783145464304885,0.20799785292538917,0.12077294685990338,0.2683843263553409,0.14090177133655393,0.040257648953301126,0.2281266774020397,0.12077294685990338,2.8650026838432634,3.4286097691894795,1.0265700483091786,,0.08722490606548577,0.24154589371980675,0.10064412238325282,0.36902844873859364,0.04696725711218465,0.026838432635534086,0.04696725711218465,0.322061191626409,0.026838432635534086,0.03354804079441761,1.6170155662909287,0.020128824476650563,0.08051529790660225,0.020128824476650563,0.03354804079441761,,0.0939345142243693,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.05367686527106817,0.013419216317767043,,0.03354804079441761,0.040257648953301126,,,,,,,0.020128824476650563,0.026838432635534086,0.040257648953301126,,0.020128824476650563,,0.020128824476650563,,,0.04696725711218465,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,
257,3.717122920021471,3.3279656468062266,8.21256038647343,7.481213097155126,9.809447128287708,18.397745571658614,1.107085346215781,0.3421900161030596,0.15432098765432098,29.274020397208805,0.15432098765432098,0.2549651100375738,0.36902844873859364,0.06038647342995169,0.5300590445517982,,0.06038647342995169,3.307836822329576,0.4495437466451959,0.7917337627482555,0.20799785292538917,0.12077294685990338,0.2683843263553409,0.14090177133655393,0.040257648953301126,0.2281266774020397,0.12077294685990338,2.8515834675254963,3.4286097691894795,1.0265700483091786,,0.08722490606548577,0.24154589371980675,0.10064412238325282,0.36902844873859364,0.04696725711218465,0.026838432635534086,0.04696725711218465,0.322061191626409,0.026838432635534086,0.03354804079441761,1.6170155662909287,0.020128824476650563,0.08051529790660225,0.020128824476650563,0.03354804079441761,,0.0939345142243693,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.05367686527106817,0.013419216317767043,,0.03354804079441761,0.040257648953301126,,,,,,,0.020128824476650563,0.026838432635534086,0.040257648953301126,,0.020128824476650563,,0.020128824476650563,,,0.04696725711218465,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,
258,3.4957058507783145,3.307836822329576,8.158883521202362,7.37385936661299,9.903381642512077,18.357487922705314,1.093666129898014,0.3421900161030596,0.17444981213097155,29.17337627482555,0.15432098765432098,0.2549651100375738,0.36902844873859364,0.06038647342995169,0.5300590445517982,,0.06038647342995169,3.240740740740741,0.47638217928073,0.7716049382716049,0.20799785292538917,0.12077294685990338,0.2885131508319914,0.16774020397208803,0.040257648953301126,0.2281266774020397,0.14761137949543746,2.8784219001610305,3.7775093934514223,1.0198604401502953,,0.08722490606548577,0.24154589371980675,0.10064412238325282,0.36902844873859364,0.05367686527106817,0.026838432635534086,0.04696725711218465,0.35560923242082665,0.026838432635534086,0.03354804079441761,1.6170155662909287,0.020128824476650563,0.08051529790660225,0.020128824476650563,0.03354804079441761,,0.0939345142243693,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.07380568974771873,0.013419216317767043,,0.03354804079441761,0.040257648953301126,,,,,,,0.020128824476650563,0.026838432635534086,0.040257648953301126,,0.020128824476650563,,0.020128824476650563,,,0.04696725711218465,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,
259,3.475577026301664,3.1870638754696725,7.930756843800322,7.353730542136339,9.769189479334408,19.108964036500268,1.093666129898014,0.32877079978529256,0.17444981213097155,28.837895866881375,0.1878690284487386,0.2549651100375738,0.39586688137412773,0.06038647342995169,0.5434782608695652,,0.06038647342995169,3.193773483628556,0.46967257112184646,0.785024154589372,0.20799785292538917,0.12077294685990338,0.24825550187869028,0.16774020397208803,0.040257648953301126,0.2549651100375738,0.14761137949543746,2.8784219001610305,3.7775093934514223,1.0332796564680622,,0.08722490606548577,0.24154589371980675,0.0939345142243693,0.38915727321524424,0.05367686527106817,0.026838432635534086,0.04696725711218465,0.3757380568974772,0.026838432635534086,0.03354804079441761,1.6170155662909287,0.020128824476650563,0.08051529790660225,0.020128824476650563,0.03354804079441761,,0.13419216317767044,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.07380568974771873,0.013419216317767043,,0.03354804079441761,0.040257648953301126,,,,,,,0.020128824476650563,0.026838432635534086,0.040257648953301126,,0.020128824476650563,,0.020128824476650563,0.013419216317767043,,0.04696725711218465,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,
260,3.475577026301664,3.1736446591519054,8.279656468062266,7.353730542136339,9.856414385399892,18.96135265700483,1.093666129898014,0.3421900161030596,0.1878690284487386,28.60305958132045,0.1878690284487386,0.2549651100375738,0.39586688137412773,0.06038647342995169,0.5367686527106817,,0.06038647342995169,3.193773483628556,0.43612453032742887,0.7514761137949544,0.2214170692431562,0.13419216317767044,0.23483628556092323,0.16774020397208803,0.040257648953301126,0.2549651100375738,0.13419216317767044,2.8784219001610305,3.7640901771336552,1.0332796564680622,,0.08722490606548577,0.24154589371980675,0.10735373054213634,0.3824476650563607,0.05367686527106817,0.026838432635534086,0.04696725711218465,0.3757380568974772,0.026838432635534086,0.03354804079441761,1.6170155662909287,0.020128824476650563,0.08051529790660225,0.020128824476650563,0.03354804079441761,,0.13419216317767044,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.04696725711218465,0.026838432635534086,0.07380568974771873,0.013419216317767043,,0.03354804079441761,0.040257648953301126,,,,,,,0.020128824476650563,0.026838432635534086,0.040257648953301126,,0.020128824476650563,,0.020128824476650563,0.013419216317767043,,0.04696725711218465,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,,
261,3.4621578099838968,3.1736446591519054,8.454106280193237,7.353730542136339,9.836285560923242,18.80703166935051,1.0869565217391304,0.35560923242082665,0.1610305958132045,28.529253891572733,0.19457863660762212,0.28180354267310787,0.38915727321524424,0.06038647342995169,0.5636070853462157,,0.06038647342995169,3.1870638754696725,0.4562533548040794,0.7514761137949544,0.2214170692431562,0.1610305958132045,0.23483628556092323,0.18115942028985507,0.040257648953301126,0.2549651100375738,0.13419216317767044,2.8784219001610305,3.7640901771336552,1.0332796564680622,,0.08722490606548577,0.24154589371980675,0.08722490606548577,0.39586688137412773,0.05367686527106817,0.026838432635534086,0.04696725711218465,0.3757380568974772,0.026838432635534086,0.03354804079441761,1.6170155662909287,0.020128824476650563,0.10735373054213634,0.020128824476650563,0.03354804079441761,,0.13419216317767044,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.04696725711218465,0.026838432635534086,0.07380568974771873,0.013419216317767043,,0.03354804079441761,0.040257648953301126,,,,,,,0.020128824476650563,0.026838432635534086,0.040257648953301126,,0.0067096081588835215,,0.020128824476650563,0.013419216317767043,,0.04696725711218465,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,
262,3.4621578099838968,3.1736446591519054,8.55475040257649,7.353730542136339,9.816156736446592,18.686258722490606,1.0869565217391304,0.35560923242082665,0.17444981213097155,28.488996242619432,0.19457863660762212,0.28180354267310787,0.4025764895330113,0.06038647342995169,0.5636070853462157,,0.06038647342995169,3.0327428878153517,0.4562533548040794,0.7783145464304885,0.23483628556092323,0.1610305958132045,0.23483628556092323,0.18115942028985507,0.06709608158883522,0.2549651100375738,0.13419216317767044,2.8784219001610305,4.30756843800322,1.0332796564680622,,0.08722490606548577,0.2281266774020397,0.08722490606548577,0.39586688137412773,0.05367686527106817,0.026838432635534086,0.04696725711218465,0.3757380568974772,0.026838432635534086,0.03354804079441761,1.2278582930756843,0.020128824476650563,0.10735373054213634,0.020128824476650563,0.03354804079441761,,0.13419216317767044,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.026838432635534086,0.04696725711218465,0.026838432635534086,0.07380568974771873,0.013419216317767043,,0.03354804079441761,0.040257648953301126,,,,,,,0.020128824476650563,0.026838432635534086,0.040257648953301126,,0.0067096081588835215,,0.020128824476650563,0.013419216317767043,,0.04696725711218465,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,
263,3.8043478260869565,3.4151905528717124,8.259527643585615,7.333601717659689,9.816156736446592,19.102254428341386,1.0869565217391304,0.33548040794417605,0.11406333870101985,28.012614063338702,0.18115942028985507,0.28180354267310787,0.3421900161030596,0.06038647342995169,0.5568974771873323,,0.06038647342995169,2.952227589908749,0.4428341384863124,0.8051529790660226,0.24154589371980675,0.1878690284487386,0.23483628556092323,0.18115942028985507,0.06709608158883522,0.2549651100375738,0.11406333870101985,2.918679549114332,4.247181964573269,1.0332796564680622,,0.10735373054213634,0.2281266774020397,0.08722490606548577,0.41599570585077833,0.05367686527106817,0.04696725711218465,0.04696725711218465,0.36231884057971014,0.026838432635534086,0.03354804079441761,1.2278582930756843,0.020128824476650563,0.10735373054213634,0.020128824476650563,0.03354804079441761,,0.1274825550187869,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.04696725711218465,0.04696725711218465,0.026838432635534086,0.07380568974771873,0.013419216317767043,,0.03354804079441761,0.040257648953301126,,,,,,,0.020128824476650563,0.013419216317767043,0.040257648953301126,,0.0067096081588835215,,,0.013419216317767043,,0.04696725711218465,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,
264,3.7372517444981215,3.4151905528717124,8.044820182501342,7.521470746108427,9.708803005904455,19.672571121846484,1.0869565217391304,0.3488996242619431,0.11406333870101985,27.623456790123456,0.18115942028985507,0.2616747181964573,0.3421900161030596,0.06038647342995169,0.5166398282340311,,0.06038647342995169,2.6435856146001075,0.4025764895330113,0.8252818035426731,0.24154589371980675,0.1878690284487386,0.19457863660762212,0.18115942028985507,0.06709608158883522,0.2549651100375738,0.11406333870101985,3.046162104133119,4.5893719806763285,0.95276435856146,,0.10735373054213634,0.20799785292538917,0.08722490606548577,0.4294149221685454,0.040257648953301126,0.04696725711218465,0.06038647342995169,0.3757380568974772,0.026838432635534086,0.03354804079441761,1.2278582930756843,0.020128824476650563,0.10064412238325282,0.040257648953301126,0.03354804079441761,,0.1274825550187869,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.04696725711218465,0.04696725711218465,0.026838432635534086,0.08722490606548577,0.013419216317767043,,0.03354804079441761,0.040257648953301126,,,,,,,0.020128824476650563,0.013419216317767043,0.040257648953301126,,0.0067096081588835215,,0.026838432635534086,0.013419216317767043,,0.03354804079441761,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,
265,3.7372517444981215,3.4151905528717124,7.87037037037037,7.50805152979066,9.977187332259795,19.867149758454108,1.0601180891035964,0.322061191626409,0.11406333870101985,27.314814814814813,0.18115942028985507,0.2616747181964573,0.35560923242082665,0.06038647342995169,0.5636070853462157,,0.06038647342995169,2.6435856146001075,0.4025764895330113,0.8118625872249061,0.24154589371980675,0.1878690284487386,0.19457863660762212,0.18115942028985507,0.06709608158883522,0.2549651100375738,0.11406333870101985,3.046162104133119,4.5893719806763285,0.95276435856146,,0.14761137949543746,0.20799785292538917,0.08722490606548577,0.4294149221685454,0.040257648953301126,0.04696725711218465,0.06038647342995169,0.3757380568974772,0.026838432635534086,0.03354804079441761,1.2278582930756843,0.020128824476650563,0.10064412238325282,0.040257648953301126,0.03354804079441761,,0.1274825550187869,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.04696725711218465,0.04696725711218465,0.026838432635534086,0.08722490606548577,0.013419216317767043,,0.03354804079441761,0.040257648953301126,,,,,,,0.020128824476650563,0.013419216317767043,0.040257648953301126,,0.0067096081588835215,,0.026838432635534086,0.013419216317767043,,0.03354804079441761,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,
266,3.7372517444981215,3.4151905528717124,7.87037037037037,7.494632313472893,9.98389694041868,19.85373054213634,1.0601180891035964,0.322061191626409,0.11406333870101985,27.28797638217928,0.20799785292538917,0.2616747181964573,0.3488996242619431,0.06038647342995169,0.5636070853462157,,0.06038647342995169,2.6435856146001075,0.4025764895330113,0.8118625872249061,0.24154589371980675,0.1878690284487386,0.19457863660762212,0.18115942028985507,0.06709608158883522,0.2549651100375738,0.11406333870101985,3.046162104133119,4.569243156199678,0.9728931830381106,,0.14761137949543746,0.20799785292538917,0.08722490606548577,0.4294149221685454,0.040257648953301126,0.04696725711218465,0.06038647342995169,0.3757380568974772,0.026838432635534086,0.03354804079441761,1.2412775093934514,0.020128824476650563,0.11406333870101985,0.040257648953301126,0.03354804079441761,,0.1274825550187869,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.04696725711218465,0.04696725711218465,0.026838432635534086,0.08722490606548577,0.013419216317767043,,0.03354804079441761,0.040257648953301126,,,,,,,0.020128824476650563,0.013419216317767043,0.040257648953301126,,0.0067096081588835215,,0.026838432635534086,0.013419216317767043,,0.03354804079441761,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,
267,3.4621578099838968,3.4151905528717124,8.038110574342458,7.25979602791197,9.883252818035427,19.73966720343532,1.0601180891035964,0.32877079978529256,0.11406333870101985,27.2812667740204,0.20799785292538917,0.2616747181964573,0.3488996242619431,0.06038647342995169,0.5636070853462157,,0.06038647342995169,3.012614063338701,0.4025764895330113,0.8118625872249061,0.24154589371980675,0.1878690284487386,0.19457863660762212,0.20128824476650564,0.06709608158883522,0.2549651100375738,0.11406333870101985,2.8784219001610305,4.911433172302737,0.966183574879227,,0.14090177133655393,0.20799785292538917,0.08722490606548577,0.4294149221685454,0.040257648953301126,0.04696725711218465,0.08722490606548577,0.36902844873859364,0.026838432635534086,0.03354804079441761,1.2412775093934514,0.020128824476650563,0.11406333870101985,0.040257648953301126,0.03354804079441761,,0.08722490606548577,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.04696725711218465,0.04696725711218465,0.026838432635534086,0.08722490606548577,0.013419216317767043,,0.06038647342995169,0.040257648953301126,,,,,,,0.020128824476650563,0.013419216317767043,0.040257648953301126,,0.0067096081588835215,,0.026838432635534086,0.013419216317767043,,0.03354804079441761,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,
268,3.7037037037037037,3.4151905528717124,8.185721953837897,7.1725711218464845,9.876543209876543,19.585346215780998,1.0601180891035964,0.32877079978529256,0.11406333870101985,27.194041867954912,0.20799785292538917,0.2616747181964573,0.3488996242619431,0.06038647342995169,0.6038647342995169,,0.06038647342995169,2.9388083735909825,0.3757380568974772,0.785024154589372,0.24154589371980675,0.20128824476650564,0.19457863660762212,0.20128824476650564,0.06709608158883522,0.2549651100375738,0.11406333870101985,2.8515834675254963,4.918142780461621,0.9460547504025765,,0.14090177133655393,0.20799785292538917,0.08722490606548577,0.4294149221685454,0.040257648953301126,0.04696725711218465,0.08722490606548577,0.38915727321524424,0.026838432635534086,0.03354804079441761,1.2546967257112185,0.020128824476650563,0.11406333870101985,0.040257648953301126,0.04696725711218465,0.026838432635534086,0.08722490606548577,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.04696725711218465,0.04696725711218465,0.026838432635534086,0.08722490606548577,0.013419216317767043,,0.06038647342995169,0.040257648953301126,,,,,,,0.020128824476650563,0.013419216317767043,0.040257648953301126,,0.0067096081588835215,,0.026838432635534086,,,0.03354804079441761,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,
269,3.7037037037037037,3.3950617283950617,8.749329039184111,7.1658615136876005,9.943639291465379,18.84728931830381,1.1137949543746646,0.32877079978529256,0.0939345142243693,27.34165324745035,0.20799785292538917,0.2549651100375738,0.33548040794417605,0.06038647342995169,0.6038647342995169,,0.06038647342995169,2.932098765432099,0.38915727321524424,0.785024154589372,0.2616747181964573,0.20128824476650564,0.18115942028985507,0.20128824476650564,0.06709608158883522,0.2549651100375738,0.11406333870101985,2.8515834675254963,4.918142780461621,0.9460547504025765,,0.14090177133655393,0.20799785292538917,0.08722490606548577,0.4092860976918948,0.040257648953301126,0.04696725711218465,0.08722490606548577,0.38915727321524424,0.026838432635534086,0.03354804079441761,1.2412775093934514,0.020128824476650563,0.11406333870101985,0.040257648953301126,0.04696725711218465,0.026838432635534086,0.08722490606548577,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.04696725711218465,0.04696725711218465,0.026838432635534086,0.08722490606548577,0.013419216317767043,,0.06038647342995169,0.040257648953301126,,,,,,,0.020128824476650563,0.013419216317767043,0.03354804079441761,,0.0067096081588835215,,0.026838432635534086,,,0.03354804079441761,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,
270,3.69699409554482,3.3413848631239937,9.078099838969404,7.1658615136876005,9.588030059044552,18.699677938808374,1.0869565217391304,0.32877079978529256,0.0939345142243693,27.70397208803006,0.20799785292538917,0.2549651100375738,0.32877079978529256,0.06038647342995169,0.5971551261406334,,0.06038647342995169,2.932098765432099,0.38915727321524424,0.7179280730005367,0.2616747181964573,0.2281266774020397,0.18115942028985507,0.20128824476650564,0.08722490606548577,0.24154589371980675,0.10064412238325282,2.8515834675254963,4.918142780461621,0.9460547504025765,,0.13419216317767044,0.20799785292538917,0.08722490606548577,0.39586688137412773,0.040257648953301126,0.04696725711218465,0.08722490606548577,0.3757380568974772,0.026838432635534086,0.03354804079441761,1.221148684916801,0.020128824476650563,0.11406333870101985,0.040257648953301126,0.04696725711218465,0.026838432635534086,0.08722490606548577,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.04696725711218465,0.04696725711218465,0.026838432635534086,0.08722490606548577,0.013419216317767043,0.013419216317767043,0.06038647342995169,0.040257648953301126,,,,,,,0.020128824476650563,0.013419216317767043,0.03354804079441761,,0.0067096081588835215,,0.026838432635534086,,,0.03354804079441761,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,
271,3.670155662909286,3.3413848631239937,9.044551798174986,7.1658615136876005,9.534353193773484,18.773483628556093,1.0735373054213635,0.32877079978529256,0.08051529790660225,27.737520128824478,0.20799785292538917,0.24154589371980675,0.33548040794417605,0.06038647342995169,0.5971551261406334,,0.06038647342995169,2.918679549114332,0.38915727321524424,0.7447665056360708,0.24154589371980675,0.2281266774020397,0.18115942028985507,0.20128824476650564,0.08722490606548577,0.24154589371980675,0.10064412238325282,2.8515834675254963,4.918142780461621,0.9460547504025765,,0.13419216317767044,0.20799785292538917,0.08722490606548577,0.38915727321524424,0.040257648953301126,0.04696725711218465,0.08722490606548577,0.3757380568974772,0.026838432635534086,0.03354804079441761,1.221148684916801,0.03354804079441761,0.11406333870101985,0.040257648953301126,0.04696725711218465,0.026838432635534086,0.08722490606548577,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.06038647342995169,0.04696725711218465,0.026838432635534086,0.08722490606548577,0.013419216317767043,0.013419216317767043,0.06038647342995169,0.040257648953301126,,,,,,,0.04696725711218465,0.013419216317767043,0.03354804079441761,,0.0067096081588835215,,0.026838432635534086,,,0.03354804079441761,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,
272,3.7775093934514223,3.3011272141706924,8.93719806763285,7.132313472893183,9.433709071390231,19.04186795491143,1.0869565217391304,0.3153515834675255,0.08051529790660225,27.643585614600106,0.20799785292538917,0.24154589371980675,0.36231884057971014,0.06038647342995169,0.5904455179817498,,0.04696725711218465,2.918679549114332,0.38915727321524424,0.7447665056360708,0.24154589371980675,0.20128824476650564,0.18115942028985507,0.2214170692431562,0.08722490606548577,0.24154589371980675,0.10064412238325282,2.8515834675254963,4.87788513150832,0.9259259259259259,,0.16774020397208803,0.20799785292538917,0.08722490606548577,0.38915727321524424,0.040257648953301126,0.04696725711218465,0.08722490606548577,0.3757380568974772,0.026838432635534086,0.03354804079441761,1.221148684916801,0.03354804079441761,0.11406333870101985,0.040257648953301126,0.04696725711218465,0.026838432635534086,0.08722490606548577,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.06038647342995169,0.07380568974771873,0.026838432635534086,0.08722490606548577,0.013419216317767043,0.013419216317767043,0.06038647342995169,0.040257648953301126,,,,,,,0.04696725711218465,0.013419216317767043,0.03354804079441761,,0.0067096081588835215,,0.026838432635534086,,,0.03354804079441761,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,
273,3.629898013955985,3.3011272141706924,9.091519055287172,7.018250134192163,9.400161030595813,18.59903381642512,1.0735373054213635,0.3153515834675255,0.13419216317767044,28.10654857756307,0.20128824476650564,0.24154589371980675,0.3153515834675255,0.06038647342995169,0.5636070853462157,0.026838432635534086,0.04696725711218465,2.918679549114332,0.41599570585077833,0.7514761137949544,0.2549651100375738,0.20128824476650564,0.18115942028985507,0.2214170692431562,0.08722490606548577,0.24154589371980675,0.10064412238325282,2.818035426731079,5.005367686527107,0.9259259259259259,,0.16774020397208803,0.20128824476650564,0.08722490606548577,0.3757380568974772,0.040257648953301126,0.04696725711218465,0.08722490606548577,0.3757380568974772,0.026838432635534086,0.03354804079441761,1.2144390767579174,0.03354804079441761,0.11406333870101985,0.040257648953301126,0.04696725711218465,0.026838432635534086,0.08722490606548577,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.06038647342995169,0.07380568974771873,0.026838432635534086,0.08722490606548577,0.013419216317767043,0.013419216317767043,0.06038647342995169,0.040257648953301126,,,,,,,0.04696725711218465,0.013419216317767043,0.03354804079441761,,0.0067096081588835215,0.020128824476650563,0.026838432635534086,,,0.03354804079441761,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.013419216317767043,,,,,,,,,,,,,,
