,45,50,49,52,54,55,59,56,65,70,73,47,51,53,57,58,60,72,48,67,61,63,46,68,66,71,62,64,35,74,89,83,29,69,77,87,79,88,85,75,81,84,42,44,76,40,82,86,98,92,80,78,39,95,41,26,93,38,96,34,100,43,99,27,97,28,33,25,91,90,36,30,37,20,94,13,8,21,31,22,32,10,16,4,23,14,1,12,7,15,24,19,11,5
314,0.5235953547694167,7.048399006511378,9.498556756393905,8.29697254480768,11.895012418607774,0.7585419883197959,0.5235953547694167,0.5504463986037457,1.0337651876216687,0.9532120561186816,0.6511378129824797,3.295965630663892,9.0085252064174,21.205611868161373,0.912935490367188,0.6914143787339733,1.0539034704974155,0.5101698328522521,3.2556890649123984,1.0270524266630865,0.785393032154125,1.0002013828287575,1.3492649526750353,0.9196482513257703,0.7921057931127072,0.4698932671007585,0.8323823588642009,0.6175740081895684,0.006712760958582265,0.24165939450896154,0.14768074108880982,0.44975498422501176,0.04698932671007586,1.4029670403436934,0.2886487212190374,0.3826273746391891,0.40276565751493587,0.20138282875746794,0.328925286970531,0.5504463986037457,0.4430422232664295,0.14768074108880982,0.1745317849231389,0.42961670134926494,0.3356380479291132,0.1678190239645566,0.23494663355037926,0.27522319930187283,0.1543935020473921,0.04698932671007586,0.3490635698462778,0.37591461368060686,0.10069141437873397,0.08726589246156945,0.1342552191716453,0.06712760958582265,0.20809558971605022,0.02685104383432906,0.1543935020473921,0.05370208766865812,0.7988185540712895,0.14096798013022757,0.10740417533731624,,0.060414848627240385,0.01342552191716453,0.006712760958582265,,0.1543935020473921,0.1141169362958985,0.09397865342015171,0.020138282875746795,0.1342552191716453,,0.04698932671007586,,0.020138282875746795,0.01342552191716453,0.02685104383432906,,0.04698932671007586,0.020138282875746795,0.01342552191716453,,0.04698932671007586,0.03356380479291132,0.10069141437873397,0.04027656575149359,0.01342552191716453,0.01342552191716453,0.02685104383432906,0.01342552191716453,,
315,0.5235953547694167,7.041686245552796,9.498556756393905,8.290259783849097,11.895012418607774,0.7585419883197959,0.5235953547694167,0.5504463986037457,1.0337651876216687,0.9532120561186816,0.6511378129824797,3.295965630663892,9.0085252064174,21.172048063368464,0.912935490367188,0.6914143787339733,1.0539034704974155,0.5101698328522521,3.2556890649123984,1.060616231455998,0.785393032154125,0.9934886218701752,1.3492649526750353,0.9062227294086057,0.7786802711955427,0.49003154997650533,0.8323823588642009,0.6041484862724038,0.006712760958582265,0.24165939450896154,0.14768074108880982,0.4363294623078472,0.04698932671007586,1.4029670403436934,0.2886487212190374,0.36920185272202455,0.40276565751493587,0.21480835067463247,0.328925286970531,0.5705846814794925,0.4430422232664295,0.14768074108880982,0.1745317849231389,0.42961670134926494,0.34235080888769553,0.1678190239645566,0.23494663355037926,0.27522319930187283,0.1678190239645566,0.04698932671007586,0.37591461368060686,0.3624890917634423,0.10069141437873397,0.08726589246156945,0.1342552191716453,0.06712760958582265,0.20809558971605022,0.02685104383432906,0.1543935020473921,0.05370208766865812,0.7988185540712895,0.14096798013022757,0.10740417533731624,,0.060414848627240385,0.01342552191716453,0.006712760958582265,,0.1543935020473921,0.1141169362958985,0.09397865342015171,0.020138282875746795,0.1342552191716453,,0.04698932671007586,,0.020138282875746795,0.01342552191716453,0.02685104383432906,,0.04698932671007586,0.020138282875746795,0.01342552191716453,,0.04698932671007586,0.03356380479291132,0.10069141437873397,0.04027656575149359,0.01342552191716453,0.01342552191716453,0.02685104383432906,0.01342552191716453,,
316,0.5235953547694167,7.021547962677049,9.498556756393905,8.27012150097335,11.888299657649192,0.7786802711955427,0.5101698328522521,0.5504463986037457,1.0337651876216687,0.9666375780358462,0.6511378129824797,3.295965630663892,8.98167416258307,21.138484258575552,0.912935490367188,0.6981271396925556,1.0740417533731623,0.5101698328522521,3.2556890649123984,1.0807545143317447,0.785393032154125,0.9733503389944284,1.3492649526750353,0.9062227294086057,0.7921057931127072,0.49003154997650533,0.8525206417399477,0.6041484862724038,0.006712760958582265,0.24165939450896154,0.14768074108880982,0.4229039403906827,0.04698932671007586,1.3828287574679465,0.2886487212190374,0.3490635698462778,0.42961670134926494,0.21480835067463247,0.3490635698462778,0.5705846814794925,0.4430422232664295,0.14768074108880982,0.1745317849231389,0.42961670134926494,0.34235080888769553,0.1678190239645566,0.2483721554675438,0.27522319930187283,0.1678190239645566,0.04698932671007586,0.37591461368060686,0.3624890917634423,0.10069141437873397,0.08726589246156945,0.1342552191716453,0.06712760958582265,0.20809558971605022,0.02685104383432906,0.1543935020473921,0.05370208766865812,0.8189568369470364,0.14096798013022757,0.10740417533731624,,0.060414848627240385,0.01342552191716453,0.006712760958582265,,0.1543935020473921,0.1141169362958985,0.09397865342015171,0.020138282875746795,0.1342552191716453,,0.04698932671007586,,0.020138282875746795,0.01342552191716453,0.02685104383432906,,0.04698932671007586,0.020138282875746795,0.01342552191716453,,0.04698932671007586,0.03356380479291132,0.10069141437873397,0.04027656575149359,0.01342552191716453,0.01342552191716453,0.02685104383432906,0.01342552191716453,,
317,0.5235953547694167,7.021547962677049,9.471705712559576,8.41780224206216,11.780895482311875,0.7786802711955427,0.5101698328522521,0.5504463986037457,1.0337651876216687,0.9666375780358462,0.6511378129824797,3.295965630663892,8.974961401624489,21.091494931865476,0.939786534201517,0.6981271396925556,1.0740417533731623,0.530308115727999,3.2556890649123984,1.0807545143317447,0.785393032154125,0.9599248170772638,1.3492649526750353,0.9263610122843525,0.7921057931127072,0.49003154997650533,0.8525206417399477,0.6041484862724038,0.02685104383432906,0.2617976773847083,0.14768074108880982,0.4229039403906827,0.04698932671007586,1.3694032355507821,0.2886487212190374,0.3490635698462778,0.42961670134926494,0.21480835067463247,0.3490635698462778,0.5705846814794925,0.4229039403906827,0.14768074108880982,0.19467006779888568,0.4094784184735182,0.34235080888769553,0.1678190239645566,0.23494663355037926,0.2685104383432906,0.1678190239645566,0.04698932671007586,0.37591461368060686,0.3624890917634423,0.07384037054440491,0.08726589246156945,0.1342552191716453,0.06712760958582265,0.20809558971605022,0.02685104383432906,0.1543935020473921,0.05370208766865812,0.8189568369470364,0.14096798013022757,0.10740417533731624,,0.060414848627240385,0.01342552191716453,0.01342552191716453,,0.1543935020473921,0.1342552191716453,0.09397865342015171,0.020138282875746795,0.1342552191716453,,0.04698932671007586,,0.020138282875746795,0.01342552191716453,0.02685104383432906,,0.04698932671007586,0.01342552191716453,0.01342552191716453,,0.04698932671007586,0.03356380479291132,0.10740417533731624,0.04027656575149359,0.01342552191716453,0.01342552191716453,0.02685104383432906,0.01342552191716453,,
318,0.5235953547694167,7.008122440759885,9.451567429683829,8.390951198227832,11.780895482311875,0.7786802711955427,0.5101698328522521,0.5504463986037457,1.0337651876216687,0.9666375780358462,0.6511378129824797,3.269114586829563,9.001812445458818,21.10492045378264,0.939786534201517,0.6779888568168088,1.0740417533731623,0.557159159562328,3.2556890649123984,1.0807545143317447,0.785393032154125,0.9330737732429348,1.3492649526750353,0.9263610122843525,0.7921057931127072,0.49003154997650533,0.8390951198227831,0.6242867691481506,0.02685104383432906,0.2617976773847083,0.12754245821306304,0.44975498422501176,0.04698932671007586,1.4096798013022755,0.2886487212190374,0.3490635698462778,0.42961670134926494,0.21480835067463247,0.3490635698462778,0.5705846814794925,0.4229039403906827,0.14768074108880982,0.22152111163321475,0.4094784184735182,0.34235080888769553,0.1678190239645566,0.23494663355037926,0.2685104383432906,0.1678190239645566,0.04698932671007586,0.37591461368060686,0.3356380479291132,0.07384037054440491,0.08726589246156945,0.1342552191716453,0.06712760958582265,0.228233872591797,0.02685104383432906,0.1543935020473921,0.05370208766865812,0.8189568369470364,0.14096798013022757,0.10740417533731624,,0.060414848627240385,0.01342552191716453,0.006712760958582265,,0.1543935020473921,0.1342552191716453,0.09397865342015171,0.020138282875746795,0.1342552191716453,,0.04698932671007586,,0.020138282875746795,0.01342552191716453,0.02685104383432906,,0.04698932671007586,0.01342552191716453,0.01342552191716453,,0.04698932671007586,0.03356380479291132,0.10740417533731624,0.04027656575149359,0.01342552191716453,0.01342552191716453,0.02685104383432906,0.01342552191716453,,
319,0.5235953547694167,7.008122440759885,9.444854668725247,8.33053634960059,11.780895482311875,0.7652547492783782,0.5101698328522521,0.530308115727999,1.0270524266630865,0.9599248170772638,0.6511378129824797,3.248976303953816,9.028663489293146,21.10492045378264,0.9464992951600993,0.6914143787339733,1.0740417533731623,0.557159159562328,3.2624018258709806,1.0807545143317447,0.8055313150298717,0.9330737732429348,1.3358394307578707,0.9263610122843525,0.8323823588642009,0.49003154997650533,0.8390951198227831,0.6175740081895684,0.02685104383432906,0.2617976773847083,0.12754245821306304,0.44975498422501176,0.04698932671007586,1.4096798013022755,0.2886487212190374,0.3490635698462778,0.42961670134926494,0.21480835067463247,0.3490635698462778,0.5772974424380748,0.4229039403906827,0.12082969725448077,0.22152111163321475,0.42961670134926494,0.3490635698462778,0.1678190239645566,0.23494663355037926,0.27522319930187283,0.1678190239645566,0.04698932671007586,0.37591461368060686,0.3356380479291132,0.07384037054440491,0.08726589246156945,0.1342552191716453,0.06712760958582265,0.228233872591797,0.02685104383432906,0.1543935020473921,0.05370208766865812,0.8189568369470364,0.14096798013022757,0.10740417533731624,,0.060414848627240385,0.01342552191716453,0.006712760958582265,,0.18124454588172115,0.1342552191716453,0.09397865342015171,0.020138282875746795,0.1342552191716453,,0.04698932671007586,,0.020138282875746795,0.01342552191716453,0.02685104383432906,,0.04698932671007586,0.01342552191716453,0.01342552191716453,,0.03356380479291132,0.03356380479291132,0.10740417533731624,0.04027656575149359,0.01342552191716453,0.01342552191716453,0.02685104383432906,0.01342552191716453,0.01342552191716453,
320,0.5235953547694167,6.961133114049809,9.444854668725247,8.303685305766262,11.780895482311875,0.7652547492783782,0.5101698328522521,0.5168825938108343,1.013626904745922,0.9599248170772638,0.6511378129824797,3.248976303953816,9.028663489293146,21.10492045378264,0.9464992951600993,0.6914143787339733,1.0807545143317447,0.557159159562328,3.28925286970531,1.0807545143317447,0.8055313150298717,0.9330737732429348,1.3291266697992885,0.912935490367188,0.8458078807813654,0.49003154997650533,0.8390951198227831,0.6309995301067329,0.02685104383432906,0.2617976773847083,0.12754245821306304,0.44975498422501176,0.04698932671007586,1.4096798013022755,0.2886487212190374,0.3490635698462778,0.42961670134926494,0.21480835067463247,0.3490635698462778,0.5504463986037457,0.4229039403906827,0.14768074108880982,0.2483721554675438,0.4094784184735182,0.37591461368060686,0.1678190239645566,0.23494663355037926,0.27522319930187283,0.1678190239645566,0.04698932671007586,0.3624890917634423,0.3490635698462778,0.07384037054440491,0.08726589246156945,0.1342552191716453,0.06712760958582265,0.228233872591797,0.02685104383432906,0.1543935020473921,0.05370208766865812,0.8189568369470364,0.1678190239645566,0.10740417533731624,,0.060414848627240385,0.01342552191716453,0.006712760958582265,,0.18124454588172115,0.1342552191716453,0.09397865342015171,0.020138282875746795,0.1342552191716453,,0.04698932671007586,,0.020138282875746795,0.01342552191716453,0.02685104383432906,,0.04698932671007586,0.01342552191716453,0.01342552191716453,,0.03356380479291132,0.03356380479291132,0.10740417533731624,0.04027656575149359,0.01342552191716453,0.01342552191716453,0.02685104383432906,0.01342552191716453,0.01342552191716453,
321,0.5034570718936698,6.934282070215479,9.45828019064241,8.552057461233806,11.666778546015976,0.7652547492783782,0.5101698328522521,0.5168825938108343,1.0270524266630865,0.9800630999530107,0.6377122910653151,3.235550782036652,8.941397596831576,21.057931127072564,0.9599248170772638,0.7182654225683024,1.087467275290327,0.557159159562328,3.2758273477881454,1.1210310800832382,0.8189568369470364,0.9196482513257703,1.315701147882124,0.886084446532859,0.8726589246156944,0.5034570718936698,0.8189568369470364,0.6175740081895684,0.02685104383432906,0.2617976773847083,0.12754245821306304,0.4698932671007585,0.04698932671007586,1.4096798013022755,0.2886487212190374,0.3490635698462778,0.4229039403906827,0.21480835067463247,0.3490635698462778,0.5504463986037457,0.41619117943210043,0.1342552191716453,0.2483721554675438,0.4094784184735182,0.41619117943210043,0.14768074108880982,0.23494663355037926,0.27522319930187283,0.1678190239645566,0.04698932671007586,0.3624890917634423,0.3490635698462778,0.07384037054440491,0.08726589246156945,0.1342552191716453,0.06712760958582265,0.21480835067463247,0.02685104383432906,0.1543935020473921,0.05370208766865812,0.8189568369470364,0.1543935020473921,0.10740417533731624,,0.060414848627240385,0.01342552191716453,0.006712760958582265,,0.18124454588172115,0.1342552191716453,0.09397865342015171,0.020138282875746795,0.1342552191716453,,0.04698932671007586,,0.020138282875746795,0.01342552191716453,0.02685104383432906,,0.04698932671007586,0.01342552191716453,0.01342552191716453,,0.03356380479291132,0.03356380479291132,0.10740417533731624,0.04027656575149359,0.01342552191716453,0.01342552191716453,0.02685104383432906,0.01342552191716453,0.01342552191716453,
322,0.5034570718936698,6.934282070215479,9.444854668725247,8.538631939316641,11.666778546015976,0.7652547492783782,0.5235953547694167,0.557159159562328,1.0539034704974155,0.9800630999530107,0.6377122910653151,3.235550782036652,8.941397596831576,21.051218366113982,0.912935490367188,0.7048399006511378,1.060616231455998,0.557159159562328,3.2758273477881454,1.1478821239175674,0.8189568369470364,0.9196482513257703,1.315701147882124,0.886084446532859,0.8726589246156944,0.5034570718936698,0.8189568369470364,0.6309995301067329,0.02685104383432906,0.23494663355037926,0.12754245821306304,0.4698932671007585,0.04698932671007586,1.4096798013022755,0.2886487212190374,0.3490635698462778,0.4229039403906827,0.21480835067463247,0.3490635698462778,0.5504463986037457,0.4229039403906827,0.1342552191716453,0.2483721554675438,0.4094784184735182,0.41619117943210043,0.14768074108880982,0.23494663355037926,0.27522319930187283,0.1678190239645566,0.04698932671007586,0.3624890917634423,0.3490635698462778,0.07384037054440491,0.08726589246156945,0.1342552191716453,0.06712760958582265,0.21480835067463247,0.02685104383432906,0.14096798013022757,0.05370208766865812,0.8189568369470364,0.1543935020473921,0.10740417533731624,,0.08055313150298718,0.01342552191716453,0.006712760958582265,,0.18124454588172115,0.14768074108880982,0.09397865342015171,0.020138282875746795,0.1342552191716453,,0.04698932671007586,,0.020138282875746795,0.01342552191716453,0.02685104383432906,,0.04698932671007586,0.01342552191716453,0.01342552191716453,,0.03356380479291132,0.03356380479291132,0.10740417533731624,0.04027656575149359,0.01342552191716453,0.01342552191716453,0.02685104383432906,0.01342552191716453,0.01342552191716453,
323,0.5034570718936698,6.934282070215479,9.444854668725247,8.498355373565147,11.49895952205142,0.7451164664026314,0.5034570718936698,0.557159159562328,1.0539034704974155,0.9666375780358462,0.6242867691481506,3.235550782036652,8.941397596831576,21.27945223870578,0.912935490367188,0.7249781835268846,1.060616231455998,0.557159159562328,3.2758273477881454,1.1747331677518964,0.8189568369470364,0.9196482513257703,1.315701147882124,0.886084446532859,0.8927972074914412,0.530308115727999,0.7652547492783782,0.6309995301067329,0.02685104383432906,0.23494663355037926,0.1141169362958985,0.4363294623078472,0.04698932671007586,1.4096798013022755,0.2886487212190374,0.3960528965563536,0.37591461368060686,0.2483721554675438,0.3624890917634423,0.5504463986037457,0.4229039403906827,0.1342552191716453,0.2483721554675438,0.4094784184735182,0.42961670134926494,0.14768074108880982,0.23494663355037926,0.27522319930187283,0.1678190239645566,0.04698932671007586,0.3624890917634423,0.3356380479291132,0.07384037054440491,0.10069141437873397,0.1342552191716453,0.06712760958582265,0.21480835067463247,0.02685104383432906,0.14096798013022757,0.05370208766865812,0.8189568369470364,0.1543935020473921,0.08726589246156945,,0.08055313150298718,0.01342552191716453,0.006712760958582265,,0.18124454588172115,0.16110626300597436,0.09397865342015171,0.020138282875746795,0.1342552191716453,,0.04698932671007586,,0.020138282875746795,0.01342552191716453,0.02685104383432906,,0.04698932671007586,0.01342552191716453,0.01342552191716453,,0.03356380479291132,0.03356380479291132,0.10740417533731624,0.04027656575149359,0.01342552191716453,0.01342552191716453,0.02685104383432906,0.01342552191716453,0.01342552191716453,
324,0.5034570718936698,6.934282070215479,9.444854668725247,8.491642612606565,11.478821239175673,0.7451164664026314,0.4967443109350876,0.557159159562328,1.0740417533731623,0.9464992951600993,0.6242867691481506,3.222125260119487,8.94811035779016,21.259313955830034,0.886084446532859,0.7249781835268846,1.0471907095388333,0.557159159562328,3.2758273477881454,1.1881586896690608,0.8189568369470364,0.9464992951600993,1.315701147882124,0.8995099684500235,0.8927972074914412,0.5437336376451635,0.7786802711955427,0.6309995301067329,0.02685104383432906,0.23494663355037926,0.10740417533731624,0.4363294623078472,0.04698932671007586,1.3694032355507821,0.31549976505336647,0.3960528965563536,0.37591461368060686,0.2483721554675438,0.3826273746391891,0.5504463986037457,0.4094784184735182,0.1342552191716453,0.2483721554675438,0.4094784184735182,0.42961670134926494,0.14768074108880982,0.2550849164261261,0.27522319930187283,0.1678190239645566,0.04698932671007586,0.3624890917634423,0.3356380479291132,0.07384037054440491,0.10069141437873397,0.1342552191716453,0.06712760958582265,0.21480835067463247,0.02685104383432906,0.1543935020473921,0.05370208766865812,0.8189568369470364,0.1543935020473921,0.08726589246156945,,0.08055313150298718,0.01342552191716453,0.006712760958582265,,0.18124454588172115,0.16110626300597436,0.09397865342015171,0.020138282875746795,0.1342552191716453,,0.04698932671007586,,0.020138282875746795,0.01342552191716453,0.02685104383432906,,0.04698932671007586,0.01342552191716453,0.01342552191716453,,0.03356380479291132,0.03356380479291132,0.10740417533731624,0.04027656575149359,0.01342552191716453,0.01342552191716453,0.02685104383432906,0.01342552191716453,0.01342552191716453,
325,0.5034570718936698,6.934282070215479,9.444854668725247,8.491642612606565,11.458682956299926,0.7652547492783782,0.4967443109350876,0.557159159562328,1.0740417533731623,0.9666375780358462,0.6242867691481506,3.222125260119487,8.941397596831576,21.259313955830034,0.886084446532859,0.7249781835268846,1.0471907095388333,0.557159159562328,3.242263542995234,1.1747331677518964,0.785393032154125,0.9464992951600993,1.3291266697992885,0.9062227294086057,0.9196482513257703,0.5437336376451635,0.8055313150298717,0.6108612472309861,0.02685104383432906,0.23494663355037926,0.10740417533731624,0.4363294623078472,0.04698932671007586,1.3492649526750353,0.328925286970531,0.3960528965563536,0.37591461368060686,0.2483721554675438,0.3826273746391891,0.5504463986037457,0.4094784184735182,0.1543935020473921,0.2483721554675438,0.3826273746391891,0.41619117943210043,0.14768074108880982,0.2550849164261261,0.27522319930187283,0.1678190239645566,0.04698932671007586,0.3624890917634423,0.3490635698462778,0.10069141437873397,0.10069141437873397,0.1342552191716453,0.06712760958582265,0.21480835067463247,0.02685104383432906,0.1543935020473921,0.05370208766865812,0.8189568369470364,0.1543935020473921,0.08726589246156945,,0.08055313150298718,0.01342552191716453,0.006712760958582265,,0.18124454588172115,0.16110626300597436,0.09397865342015171,0.020138282875746795,0.1342552191716453,,0.04698932671007586,,0.020138282875746795,0.01342552191716453,0.02685104383432906,,0.04698932671007586,0.01342552191716453,0.01342552191716453,,0.03356380479291132,0.03356380479291132,0.10740417533731624,0.04027656575149359,0.01342552191716453,0.01342552191716453,0.02685104383432906,0.01342552191716453,0.01342552191716453,
326,0.5034570718936698,6.887292743505403,9.444854668725247,8.50506813452373,11.445257434382762,0.7652547492783782,0.5168825938108343,0.557159159562328,1.0740417533731623,0.986775860911593,0.6242867691481506,3.222125260119487,8.934684835872995,21.245888433912867,0.8726589246156944,0.7921057931127072,1.0337651876216687,0.557159159562328,3.2288380210780696,1.1344566020004028,0.785393032154125,0.9464992951600993,1.3291266697992885,0.9062227294086057,0.9062227294086057,0.5705846814794925,0.8055313150298717,0.6108612472309861,0.02685104383432906,0.23494663355037926,0.10740417533731624,0.44975498422501176,0.04698932671007586,1.3761159965093643,0.328925286970531,0.3960528965563536,0.3624890917634423,0.2483721554675438,0.3826273746391891,0.5504463986037457,0.4094784184735182,0.1543935020473921,0.2483721554675438,0.3826273746391891,0.41619117943210043,0.14768074108880982,0.2550849164261261,0.27522319930187283,0.1678190239645566,0.04698932671007586,0.3624890917634423,0.3490635698462778,0.10069141437873397,0.10069141437873397,0.1342552191716453,0.06712760958582265,0.21480835067463247,0.02685104383432906,0.1543935020473921,0.05370208766865812,0.8189568369470364,0.1543935020473921,0.08726589246156945,,0.08055313150298718,0.01342552191716453,0.006712760958582265,,0.18124454588172115,0.16110626300597436,0.09397865342015171,0.020138282875746795,0.1342552191716453,,0.04698932671007586,,0.020138282875746795,0.01342552191716453,0.02685104383432906,,0.04698932671007586,0.01342552191716453,0.01342552191716453,,0.03356380479291132,0.03356380479291132,0.10740417533731624,0.04027656575149359,0.01342552191716453,0.01342552191716453,0.02685104383432906,0.01342552191716453,0.01342552191716453,
327,0.5034570718936698,6.887292743505403,9.444854668725247,8.4782170906894,11.445257434382762,0.7652547492783782,0.5437336376451635,0.557159159562328,1.0740417533731623,0.986775860911593,0.6242867691481506,3.222125260119487,8.92125931395583,21.21903739007854,0.8995099684500235,0.7921057931127072,1.0337651876216687,0.557159159562328,3.2288380210780696,1.1344566020004028,0.785393032154125,0.9330737732429348,1.3291266697992885,0.9062227294086057,0.9062227294086057,0.5705846814794925,0.8055313150298717,0.6377122910653151,0.02685104383432906,0.23494663355037926,0.10740417533731624,0.44975498422501176,0.04698932671007586,1.3761159965093643,0.328925286970531,0.3960528965563536,0.3624890917634423,0.23494663355037926,0.3826273746391891,0.5504463986037457,0.4094784184735182,0.1543935020473921,0.2483721554675438,0.3826273746391891,0.41619117943210043,0.14768074108880982,0.2550849164261261,0.27522319930187283,0.1678190239645566,0.04698932671007586,0.34235080888769553,0.3490635698462778,0.10069141437873397,0.10069141437873397,0.1342552191716453,0.06712760958582265,0.21480835067463247,0.02685104383432906,0.1745317849231389,0.05370208766865812,0.8189568369470364,0.1543935020473921,0.08726589246156945,,0.08055313150298718,0.01342552191716453,0.006712760958582265,,0.18124454588172115,0.1745317849231389,0.09397865342015171,0.020138282875746795,0.1342552191716453,,0.04698932671007586,,0.020138282875746795,0.01342552191716453,0.02685104383432906,,0.04698932671007586,0.01342552191716453,0.01342552191716453,,0.03356380479291132,0.03356380479291132,0.10740417533731624,0.04027656575149359,0.01342552191716453,0.01342552191716453,0.02685104383432906,0.01342552191716453,0.01342552191716453,
328,0.5034570718936698,6.833590655836746,9.418003624890918,8.424515003020742,11.425119151507015,0.8525206417399477,0.5437336376451635,0.557159159562328,1.1008927972074913,0.9934886218701752,0.6242867691481506,3.248976303953816,8.914546552997248,21.19889910720279,0.8995099684500235,0.7988185540712895,1.060616231455998,0.5370208766865812,3.2154124991609048,1.1344566020004028,0.785393032154125,0.9330737732429348,1.3291266697992885,0.9062227294086057,0.9196482513257703,0.5705846814794925,0.8055313150298717,0.6377122910653151,0.02685104383432906,0.23494663355037926,0.10740417533731624,0.42961670134926494,0.04698932671007586,1.3761159965093643,0.328925286970531,0.3960528965563536,0.3826273746391891,0.23494663355037926,0.3826273746391891,0.5504463986037457,0.4094784184735182,0.1543935020473921,0.2483721554675438,0.3826273746391891,0.41619117943210043,0.14768074108880982,0.2550849164261261,0.29536148217761965,0.19467006779888568,0.020138282875746795,0.34235080888769553,0.3490635698462778,0.10069141437873397,0.10069141437873397,0.1342552191716453,0.06712760958582265,0.21480835067463247,0.02685104383432906,0.1745317849231389,0.05370208766865812,0.8189568369470364,0.1543935020473921,0.08726589246156945,,0.08055313150298718,0.01342552191716453,0.006712760958582265,,0.18124454588172115,0.1745317849231389,0.09397865342015171,0.020138282875746795,0.1342552191716453,,0.04698932671007586,,0.020138282875746795,0.01342552191716453,0.02685104383432906,,0.04698932671007586,0.01342552191716453,0.01342552191716453,,0.03356380479291132,0.03356380479291132,0.10740417533731624,0.04027656575149359,0.01342552191716453,0.01342552191716453,0.02685104383432906,0.01342552191716453,0.01342552191716453,
329,0.5034570718936698,6.833590655836746,9.418003624890918,8.411089481103577,11.425119151507015,0.8525206417399477,0.5370208766865812,0.557159159562328,1.087467275290327,1.0337651876216687,0.6242867691481506,3.242263542995234,8.914546552997248,21.185473585285628,0.8995099684500235,0.7652547492783782,1.1076055581660738,0.5370208766865812,3.222125260119487,1.1344566020004028,0.7652547492783782,0.9464992951600993,1.3089883869235417,0.9062227294086057,0.9330737732429348,0.5705846814794925,0.8055313150298717,0.6377122910653151,0.02685104383432906,0.23494663355037926,0.10740417533731624,0.42961670134926494,0.04698932671007586,1.3626904745921997,0.328925286970531,0.3960528965563536,0.36920185272202455,0.23494663355037926,0.3826273746391891,0.5504463986037457,0.4094784184735182,0.1543935020473921,0.2483721554675438,0.40276565751493587,0.41619117943210043,0.14768074108880982,0.2550849164261261,0.2886487212190374,0.21480835067463247,0.020138282875746795,0.34235080888769553,0.3624890917634423,0.10069141437873397,0.10069141437873397,0.1342552191716453,0.06712760958582265,0.21480835067463247,0.02685104383432906,0.1745317849231389,0.02685104383432906,0.8189568369470364,0.1543935020473921,0.07384037054440491,0.02685104383432906,0.08055313150298718,0.01342552191716453,0.006712760958582265,,0.18124454588172115,0.1745317849231389,0.09397865342015171,0.020138282875746795,0.1342552191716453,,0.04698932671007586,,0.020138282875746795,0.01342552191716453,0.02685104383432906,,0.04698932671007586,0.01342552191716453,0.01342552191716453,,0.03356380479291132,0.03356380479291132,0.10740417533731624,0.04027656575149359,0.01342552191716453,0.01342552191716453,0.02685104383432906,0.01342552191716453,0.01342552191716453,
330,0.5034570718936698,6.826877894878163,9.371014298180842,8.364100154393501,11.41169362958985,0.8525206417399477,0.5370208766865812,0.5705846814794925,1.087467275290327,1.0337651876216687,0.6242867691481506,3.242263542995234,8.914546552997248,21.185473585285628,0.912935490367188,0.8055313150298717,1.0941800362489091,0.5370208766865812,3.222125260119487,1.1747331677518964,0.7652547492783782,0.9464992951600993,1.3089883869235417,0.9062227294086057,0.9464992951600993,0.5705846814794925,0.8055313150298717,0.6175740081895684,0.02685104383432906,0.23494663355037926,0.10740417533731624,0.42961670134926494,0.04698932671007586,1.3626904745921997,0.328925286970531,0.3960528965563536,0.3960528965563536,0.23494663355037926,0.38934013559777136,0.5504463986037457,0.4094784184735182,0.1543935020473921,0.2483721554675438,0.40276565751493587,0.3960528965563536,0.14768074108880982,0.2550849164261261,0.2886487212190374,0.21480835067463247,0.020138282875746795,0.34235080888769553,0.3624890917634423,0.10069141437873397,0.10069141437873397,0.1342552191716453,0.06712760958582265,0.21480835067463247,0.02685104383432906,0.1745317849231389,0.02685104383432906,0.8323823588642009,0.1543935020473921,0.07384037054440491,0.02685104383432906,0.08055313150298718,0.01342552191716453,0.006712760958582265,,0.18124454588172115,0.1745317849231389,0.09397865342015171,0.020138282875746795,0.1342552191716453,,0.04698932671007586,,0.020138282875746795,0.01342552191716453,0.02685104383432906,,0.04698932671007586,0.01342552191716453,0.01342552191716453,,0.03356380479291132,0.03356380479291132,0.10740417533731624,0.04027656575149359,0.01342552191716453,0.01342552191716453,0.02685104383432906,0.01342552191716453,0.01342552191716453,
