292,0.8856682769726248,1.4694041867954912,8.353462157809984,5.253623188405797,4.468599033816425,8.36688137412775,7.749597423510467,1.9457863660762211,10.138217928073,1.0198604401502953,1.1540526033279657,9.151905528717123,19.276704240472355,1.0534084809447128,2.85829307568438,0.7246376811594203,0.2683843263553409,0.9393451422436929,0.8118625872249061,1.1003757380568975,1.1876006441223832,0.9930220075147611,1.6975308641975309,0.9192163177670424,0.12077294685990338,0.4025764895330113,0.6239935587761675,0.6843800322061192,0.5300590445517982,0.2281266774020397,0.6239935587761675,0.39586688137412773,0.2616747181964573,0.5837359098228664,0.6105743424584005,0.3488996242619431,0.0939345142243693,0.1274825550187869,0.06709608158883522,0.1878690284487386,0.0939345142243693,0.1274825550187869,0.24154589371980675,0.6239935587761675,0.0067096081588835215,0.16774020397208803,0.020128824476650563,0.08051529790660225,0.05367686527106817,0.013419216317767043,0.11406333870101985,0.1610305958132045,0.10735373054213634,0.013419216317767043,0.0939345142243693,,0.0067096081588835215,0.05367686527106817,,0.05367686527106817,,0.05367686527106817,,0.07380568974771873,0.026838432635534086,,0.013419216317767043,,,,,,0.013419216317767043,0.013419216317767043,0.03354804079441761,0.0067096081588835215,,,0.020128824476650563,,,,0.020128824476650563,0.013419216317767043,,,,,,,,,
293,0.8789586688137413,1.4694041867954912,8.259527643585615,5.246913580246914,4.448470209339774,8.32662372517445,8.038110574342458,1.9457863660762211,10.124798711755233,1.0265700483091786,1.133923778851315,9.098228663446054,19.269994632313473,1.0534084809447128,2.85829307568438,0.6776704240472357,0.28180354267310787,0.9192163177670424,0.8051529790660226,1.1137949543746646,1.1876006441223832,0.966183574879227,1.6975308641975309,0.9460547504025765,0.11406333870101985,0.4025764895330113,0.6239935587761675,0.6709608158883521,0.49651100375738055,0.2281266774020397,0.630703166935051,0.39586688137412773,0.30193236714975846,0.5971551261406334,0.6105743424584005,0.3757380568974772,0.0939345142243693,0.12077294685990338,0.06709608158883522,0.1878690284487386,0.0939345142243693,0.1274825550187869,0.23483628556092323,0.5971551261406334,0.0067096081588835215,0.16774020397208803,0.020128824476650563,0.08051529790660225,0.05367686527106817,0.013419216317767043,0.1274825550187869,0.1610305958132045,0.10735373054213634,0.020128824476650563,0.0939345142243693,,0.0067096081588835215,0.04696725711218465,,0.05367686527106817,,0.05367686527106817,,0.06709608158883522,0.026838432635534086,,0.013419216317767043,,,,,,0.026838432635534086,0.013419216317767043,0.03354804079441761,0.0067096081588835215,,,0.020128824476650563,,,,0.020128824476650563,0.013419216317767043,,,,,,,,,
294,0.8789586688137413,1.4559849704777241,8.252818035426731,5.233494363929147,4.435050993022007,8.32662372517445,8.044820182501342,1.9524959742351047,10.084541062801932,1.0466988727858293,1.107085346215781,9.091519055287172,19.276704240472355,1.0534084809447128,2.8650026838432634,0.6977992485238862,0.28180354267310787,0.8990874932903918,0.785024154589372,1.1137949543746646,1.1607622114868492,0.966183574879227,1.7176596886741815,0.9728931830381106,0.11406333870101985,0.41599570585077833,0.6239935587761675,0.6575415995705851,0.49651100375738055,0.2147074610842727,0.630703166935051,0.43612453032742887,0.30193236714975846,0.5770263016639828,0.6038647342995169,0.36902844873859364,0.0939345142243693,0.12077294685990338,0.06709608158883522,0.20128824476650564,0.0939345142243693,0.1274825550187869,0.24825550187869028,0.6239935587761675,0.0067096081588835215,0.16774020397208803,0.020128824476650563,0.08051529790660225,0.05367686527106817,0.013419216317767043,0.1274825550187869,0.1610305958132045,0.10735373054213634,0.03354804079441761,0.0939345142243693,,0.0067096081588835215,0.06038647342995169,,0.05367686527106817,,0.05367686527106817,,0.06709608158883522,0.026838432635534086,,0.013419216317767043,,,,,,0.026838432635534086,0.013419216317767043,0.03354804079441761,0.0067096081588835215,,,0.020128824476650563,,,,0.020128824476650563,0.013419216317767043,,,,,,,,,
295,0.8655394524959742,1.4694041867954912,8.252818035426731,5.186527106816962,4.435050993022007,8.266237251744498,8.038110574342458,1.9457863660762211,10.077831454643048,1.0601180891035964,1.1137949543746646,9.044551798174986,19.223027375201287,1.0802469135802468,2.8381642512077296,0.7246376811594203,0.28180354267310787,0.8990874932903918,0.785024154589372,1.1272141706924315,1.2010198604401503,0.9930220075147611,1.7646269457863661,0.9326355340848095,0.1274825550187869,0.4025764895330113,0.6105743424584005,0.6843800322061192,0.5099302200751477,0.2147074610842727,0.644122383252818,0.43612453032742887,0.27509393451422437,0.5501878690284487,0.5971551261406334,0.3824476650563607,0.0939345142243693,0.14761137949543746,0.06709608158883522,0.2147074610842727,0.0939345142243693,0.16774020397208803,0.2281266774020397,0.6508319914117016,0.0067096081588835215,0.16774020397208803,0.020128824476650563,0.0939345142243693,0.05367686527106817,0.013419216317767043,0.1274825550187869,0.1610305958132045,0.10735373054213634,0.03354804079441761,0.0939345142243693,,0.0067096081588835215,0.06038647342995169,,0.05367686527106817,,0.05367686527106817,,0.06709608158883522,0.026838432635534086,,0.013419216317767043,,,,,,0.026838432635534086,0.013419216317767043,0.03354804079441761,0.0067096081588835215,,,0.020128824476650563,,,,0.020128824476650563,0.013419216317767043,,,,,,,,,
296,0.8655394524959742,1.4626945786366077,8.205850778314547,5.2066559312936125,4.435050993022007,8.246108427267847,8.011272141706923,1.9189479334406871,10.091250670960816,1.0802469135802468,1.1137949543746646,9.03113258185722,19.176060118089104,1.1272141706924315,2.8381642512077296,0.6910896403650026,0.2683843263553409,0.9057971014492754,0.785024154589372,1.1272141706924315,1.2077294685990339,1.0332796564680622,1.724369296833065,0.9594739667203436,0.1274825550187869,0.41599570585077833,0.6105743424584005,0.6709608158883521,0.5166398282340311,0.2214170692431562,0.6642512077294686,0.43612453032742887,0.2885131508319914,0.5568974771873323,0.5971551261406334,0.3824476650563607,0.0939345142243693,0.14761137949543746,0.06709608158883522,0.2281266774020397,0.0939345142243693,0.17444981213097155,0.2281266774020397,0.6575415995705851,0.0067096081588835215,0.18115942028985507,0.020128824476650563,0.0939345142243693,0.05367686527106817,0.013419216317767043,0.1274825550187869,0.1610305958132045,0.10735373054213634,0.03354804079441761,0.0939345142243693,,0.0067096081588835215,0.06038647342995169,,0.05367686527106817,,0.05367686527106817,,0.06709608158883522,0.026838432635534086,,0.013419216317767043,,,,,,0.026838432635534086,0.013419216317767043,0.03354804079441761,0.0067096081588835215,,,0.020128824476650563,,,,0.020128824476650563,0.013419216317767043,,,,,,,,,
297,0.8655394524959742,1.4358561460010735,8.964036500268385,5.300590445517981,4.012345679012346,8.205850778314547,7.830112721417069,1.865271068169619,9.601449275362318,1.0735373054213635,1.107085346215781,9.621578099838969,19.350509930220074,1.1272141706924315,2.791196994095545,0.6642512077294686,0.24154589371980675,0.8990874932903918,0.7783145464304885,1.1003757380568975,1.221148684916801,0.9930220075147611,1.6706924315619969,0.9057971014492754,0.14761137949543746,0.41599570585077833,0.6105743424584005,0.644122383252818,0.48980139559849706,0.2147074610842727,0.6575415995705851,0.43612453032742887,0.28180354267310787,0.5837359098228664,0.5770263016639828,0.3824476650563607,0.08051529790660225,0.12077294685990338,0.06709608158883522,0.24154589371980675,0.10064412238325282,0.16774020397208803,0.24154589371980675,0.5971551261406334,0.0067096081588835215,0.17444981213097155,0.020128824476650563,0.0939345142243693,0.05367686527106817,0.013419216317767043,0.1274825550187869,0.1610305958132045,0.11406333870101985,0.03354804079441761,0.0939345142243693,,0.0067096081588835215,0.08051529790660225,,0.05367686527106817,,0.05367686527106817,,0.06709608158883522,0.026838432635534086,,,,,,,,0.026838432635534086,0.013419216317767043,0.03354804079441761,0.0067096081588835215,,,0.020128824476650563,,,,0.020128824476650563,0.013419216317767043,,,,,,,,,
298,0.8655394524959742,1.415727321524423,8.910359634997317,5.293880837359098,4.012345679012346,8.219269994632313,7.843531937734836,1.90552871712292,9.601449275362318,1.0601180891035964,1.093666129898014,9.601449275362318,19.30354267310789,1.1272141706924315,2.771068169618894,0.6642512077294686,0.24154589371980675,0.8990874932903918,0.8252818035426731,1.0869565217391304,1.2144390767579174,1.0064412238325282,1.724369296833065,0.8990874932903918,0.14761137949543746,0.4294149221685454,0.6038647342995169,0.6105743424584005,0.49651100375738055,0.2214170692431562,0.6642512077294686,0.41599570585077833,0.2683843263553409,0.5971551261406334,0.6172839506172839,0.3488996242619431,0.08051529790660225,0.12077294685990338,0.07380568974771873,0.24154589371980675,0.10064412238325282,0.18115942028985507,0.24154589371980675,0.5904455179817498,0.0067096081588835215,0.20128824476650564,0.020128824476650563,0.0939345142243693,0.05367686527106817,0.013419216317767043,0.14090177133655393,0.1610305958132045,0.11406333870101985,0.03354804079441761,0.08051529790660225,,0.0067096081588835215,0.10064412238325282,,0.05367686527106817,,0.05367686527106817,,0.06709608158883522,0.026838432635534086,,,,,,,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.03354804079441761,0.0067096081588835215,,,0.020128824476650563,,,,0.020128824476650563,,,,,,,,,,
299,0.8655394524959742,1.415727321524423,8.903650026838433,5.287171229200215,4.025764895330113,8.239398819108963,7.843531937734836,1.8853998926462694,9.581320450885668,1.0466988727858293,1.0601180891035964,9.541062801932368,19.33709071390231,1.1272141706924315,2.771068169618894,0.6843800322061192,0.24154589371980675,0.8990874932903918,0.8252818035426731,1.06682769726248,1.1943102522812667,1.0198604401502953,1.8518518518518519,0.8990874932903918,0.15432098765432098,0.4294149221685454,0.6038647342995169,0.5837359098228664,0.49651100375738055,0.2281266774020397,0.630703166935051,0.41599570585077833,0.2683843263553409,0.5971551261406334,0.630703166935051,0.3421900161030596,0.08051529790660225,0.12077294685990338,0.07380568974771873,0.2214170692431562,0.10064412238325282,0.18115942028985507,0.24154589371980675,0.5904455179817498,0.0067096081588835215,0.20128824476650564,0.03354804079441761,0.0939345142243693,0.05367686527106817,0.013419216317767043,0.14090177133655393,0.1610305958132045,0.14090177133655393,0.03354804079441761,0.08051529790660225,,0.0067096081588835215,0.10064412238325282,,0.040257648953301126,,0.05367686527106817,,0.06709608158883522,0.026838432635534086,,0.0067096081588835215,,,,,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.03354804079441761,0.0067096081588835215,,,0.020128824476650563,,,,0.020128824476650563,,,,,,,,,,
300,0.8856682769726248,1.4090177133655395,8.769457863660762,5.267042404723564,4.052603327965647,8.185721953837897,7.803274288781535,1.865271068169619,9.561191626409018,1.0869565217391304,1.0064412238325282,9.88996242619431,19.209608158883523,1.0869565217391304,2.771068169618894,0.6910896403650026,0.24154589371980675,0.9192163177670424,0.8051529790660226,1.0332796564680622,1.2345679012345678,1.0399892646269457,1.8518518518518519,0.8856682769726248,0.14090177133655393,0.4227053140096618,0.6038647342995169,0.5971551261406334,0.48980139559849706,0.20799785292538917,0.6575415995705851,0.4227053140096618,0.2683843263553409,0.6172839506172839,0.6508319914117016,0.3488996242619431,0.08051529790660225,0.11406333870101985,0.07380568974771873,0.2147074610842727,0.10064412238325282,0.19457863660762212,0.24825550187869028,0.5568974771873323,0.0067096081588835215,0.20128824476650564,0.03354804079441761,0.0939345142243693,0.05367686527106817,0.013419216317767043,0.15432098765432098,0.1610305958132045,0.14761137949543746,0.03354804079441761,0.08051529790660225,,0.0067096081588835215,0.0939345142243693,,0.040257648953301126,,0.05367686527106817,,0.07380568974771873,0.026838432635534086,,0.0067096081588835215,,,,,0.013419216317767043,0.04696725711218465,0.013419216317767043,0.03354804079441761,0.0067096081588835215,,,0.020128824476650563,,,,0.020128824476650563,,,,,,,,,,
301,0.8856682769726248,1.4090177133655395,8.702361782071927,5.213365539452496,4.045893719806763,8.219269994632313,7.816693505099302,1.865271068169619,9.789318303811058,1.0198604401502953,1.0064412238325282,9.842995169082126,19.135802469135804,1.0601180891035964,2.7844873859366612,0.6910896403650026,0.24154589371980675,0.9192163177670424,0.8051529790660226,1.0332796564680622,1.2345679012345678,1.0399892646269457,1.8988191089640365,0.8655394524959742,0.14090177133655393,0.4294149221685454,0.6038647342995169,0.5971551261406334,0.46967257112184646,0.20799785292538917,0.6575415995705851,0.4092860976918948,0.24825550187869028,0.6172839506172839,0.6642512077294686,0.36902844873859364,0.08051529790660225,0.15432098765432098,0.06038647342995169,0.2147074610842727,0.07380568974771873,0.2281266774020397,0.24825550187869028,0.5501878690284487,0.0067096081588835215,0.20128824476650564,0.03354804079441761,0.0939345142243693,0.05367686527106817,0.013419216317767043,0.15432098765432098,0.1610305958132045,0.14761137949543746,0.03354804079441761,0.08051529790660225,,0.0067096081588835215,0.0939345142243693,,0.040257648953301126,,0.05367686527106817,,0.07380568974771873,0.026838432635534086,,0.0067096081588835215,,,,,0.013419216317767043,0.04696725711218465,0.013419216317767043,0.04696725711218465,0.0067096081588835215,,,0.020128824476650563,,,,0.020128824476650563,,,,,,,,,,
302,0.8856682769726248,1.42914653784219,8.682232957595277,5.139559849704777,4.072732152442297,8.239398819108963,7.823403113258186,1.8585614600107354,9.749060654857756,1.0332796564680622,1.0064412238325282,9.849704777241008,19.061996779388085,1.06682769726248,2.771068169618894,0.6776704240472357,0.2616747181964573,0.9997316156736447,0.785024154589372,1.0332796564680622,1.221148684916801,1.0399892646269457,1.9122383252818036,0.8923778851315083,0.15432098765432098,0.39586688137412773,0.5837359098228664,0.5971551261406334,0.46296296296296297,0.2147074610842727,0.6508319914117016,0.4092860976918948,0.24825550187869028,0.6038647342995169,0.6910896403650026,0.39586688137412773,0.0939345142243693,0.1610305958132045,0.06038647342995169,0.2147074610842727,0.06709608158883522,0.23483628556092323,0.27509393451422437,0.5501878690284487,0.026838432635534086,0.19457863660762212,0.03354804079441761,0.08051529790660225,0.05367686527106817,0.013419216317767043,0.15432098765432098,0.1610305958132045,0.14090177133655393,0.03354804079441761,0.08051529790660225,,0.0067096081588835215,0.0939345142243693,,0.040257648953301126,,0.05367686527106817,,0.07380568974771873,0.026838432635534086,,0.0067096081588835215,,,,,0.013419216317767043,0.04696725711218465,0.013419216317767043,0.04696725711218465,0.0067096081588835215,,,0.020128824476650563,,,,0.020128824476650563,,,,,,,,,,
303,0.8789586688137413,1.42914653784219,8.662104133118627,5.152979066022544,4.045893719806763,8.246108427267847,7.823403113258186,1.8786902844873858,9.71551261406334,0.9796027911969941,1.0064412238325282,9.842995169082126,19.0552871712292,1.06682769726248,2.7442297369833604,0.6776704240472357,0.2616747181964573,1.0332796564680622,0.785024154589372,1.0534084809447128,1.2278582930756843,1.0399892646269457,1.90552871712292,0.9259259259259259,0.15432098765432098,0.4025764895330113,0.5837359098228664,0.5971551261406334,0.4495437466451959,0.2147074610842727,0.6910896403650026,0.36902844873859364,0.2616747181964573,0.6239935587761675,0.6843800322061192,0.39586688137412773,0.0939345142243693,0.1610305958132045,0.06038647342995169,0.20128824476650564,0.06709608158883522,0.23483628556092323,0.27509393451422437,0.5501878690284487,0.026838432635534086,0.2281266774020397,0.04696725711218465,0.08051529790660225,0.05367686527106817,0.013419216317767043,0.15432098765432098,0.14761137949543746,0.14090177133655393,0.020128824476650563,0.08051529790660225,,0.0067096081588835215,0.10735373054213634,,0.040257648953301126,,0.05367686527106817,,0.07380568974771873,0.026838432635534086,,0.0067096081588835215,,,,,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.04696725711218465,0.0067096081588835215,,,0.020128824476650563,,,,0.020128824476650563,,,,,,,,,,
304,0.8789586688137413,1.42914653784219,8.601717659688674,5.139559849704777,4.106280193236715,8.225979602791197,7.823403113258186,1.8451422436929683,9.71551261406334,0.9796027911969941,1.0332796564680622,9.789318303811058,19.028448738593667,1.0802469135802468,2.7442297369833604,0.7045088566827697,0.2616747181964573,1.0735373054213635,0.785024154589372,1.0466988727858293,1.2345679012345678,1.0332796564680622,1.90552871712292,0.9326355340848095,0.15432098765432098,0.4025764895330113,0.5904455179817498,0.5837359098228664,0.43612453032742887,0.2147074610842727,0.7045088566827697,0.36902844873859364,0.28180354267310787,0.6105743424584005,0.6575415995705851,0.4092860976918948,0.0939345142243693,0.1878690284487386,0.06038647342995169,0.2281266774020397,0.08051529790660225,0.23483628556092323,0.27509393451422437,0.5501878690284487,0.026838432635534086,0.2147074610842727,0.03354804079441761,0.08051529790660225,0.05367686527106817,0.013419216317767043,0.15432098765432098,0.13419216317767044,0.14090177133655393,0.020128824476650563,0.08051529790660225,,0.0067096081588835215,0.10735373054213634,,0.040257648953301126,,0.05367686527106817,,0.07380568974771873,0.026838432635534086,,,0.013419216317767043,0.0067096081588835215,,,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.06038647342995169,0.0067096081588835215,,,0.020128824476650563,,,,0.020128824476650563,,,,,,,,,,
305,0.8923778851315083,1.4492753623188406,8.628556092324208,5.12614063338701,4.106280193236715,8.07836822329576,7.763016639828234,1.8451422436929683,9.722222222222221,0.9796027911969941,1.0332796564680622,9.762479871175524,19.229736983360173,1.0802469135802468,2.7442297369833604,0.6776704240472357,0.2616747181964573,1.1205045625335481,0.785024154589372,1.0332796564680622,1.2546967257112185,1.0265700483091786,1.9457863660762211,0.8789586688137413,0.15432098765432098,0.4025764895330113,0.5770263016639828,0.5703166935050993,0.43612453032742887,0.20128824476650564,0.7179280730005367,0.36231884057971014,0.2952227589908749,0.6105743424584005,0.6508319914117016,0.4092860976918948,0.0939345142243693,0.1878690284487386,0.04696725711218465,0.2281266774020397,0.08722490606548577,0.2214170692431562,0.27509393451422437,0.5434782608695652,0.026838432635534086,0.2147074610842727,0.03354804079441761,0.07380568974771873,0.04696725711218465,0.013419216317767043,0.18115942028985507,0.13419216317767044,0.14761137949543746,0.020128824476650563,0.07380568974771873,,0.0067096081588835215,0.10735373054213634,,0.040257648953301126,,0.05367686527106817,,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.0067096081588835215,,,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.06038647342995169,0.0067096081588835215,,,0.020128824476650563,,,,0.020128824476650563,,,,,,,,,,
306,0.9057971014492754,1.4358561460010735,8.742619431025227,5.092592592592593,4.119699409554482,8.07836822329576,7.75630703166935,1.8384326355340848,9.681964573268921,0.9997316156736447,1.0534084809447128,9.742351046698873,19.14922168545357,1.0802469135802468,2.690552871712292,0.6642512077294686,0.2616747181964573,1.1406333870101986,0.7783145464304885,1.0064412238325282,1.2345679012345678,1.0265700483091786,1.9524959742351047,0.9057971014492754,0.14090177133655393,0.4227053140096618,0.5770263016639828,0.5568974771873323,0.4294149221685454,0.2214170692431562,0.7447665056360708,0.38915727321524424,0.322061191626409,0.6172839506172839,0.6508319914117016,0.4092860976918948,0.0939345142243693,0.1878690284487386,0.04696725711218465,0.2281266774020397,0.08722490606548577,0.2214170692431562,0.27509393451422437,0.5099302200751477,0.026838432635534086,0.2147074610842727,0.03354804079441761,0.07380568974771873,0.03354804079441761,0.013419216317767043,0.19457863660762212,0.13419216317767044,0.1610305958132045,0.020128824476650563,0.07380568974771873,,0.0067096081588835215,0.10735373054213634,,0.040257648953301126,0.013419216317767043,0.05367686527106817,,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.0067096081588835215,,,0.013419216317767043,0.04696725711218465,0.026838432635534086,0.06038647342995169,0.0067096081588835215,,,0.020128824476650563,,,,0.020128824476650563,,,,,,,,,,
307,0.8990874932903918,1.42914653784219,8.742619431025227,4.9718196457326895,4.636339237788513,8.085077831454644,7.722758990874933,1.8317230273752012,9.608158883521202,0.9728931830381106,1.0332796564680622,9.514224369296834,19.082125603864736,1.107085346215781,2.690552871712292,0.6508319914117016,0.24154589371980675,1.1406333870101986,0.798443370907139,1.0064412238325282,1.2077294685990339,1.0198604401502953,1.9122383252818036,0.8990874932903918,0.13419216317767044,0.4495437466451959,0.5770263016639828,0.5568974771873323,0.4294149221685454,0.20799785292538917,0.7246376811594203,0.38915727321524424,0.322061191626409,0.6642512077294686,0.6642512077294686,0.4227053140096618,0.10064412238325282,0.1878690284487386,0.04696725711218465,0.2281266774020397,0.08722490606548577,0.2147074610842727,0.2885131508319914,0.5434782608695652,0.026838432635534086,0.2147074610842727,0.03354804079441761,0.07380568974771873,0.03354804079441761,0.013419216317767043,0.19457863660762212,0.13419216317767044,0.1878690284487386,0.020128824476650563,0.07380568974771873,,0.0067096081588835215,0.08051529790660225,,0.040257648953301126,,0.05367686527106817,0.013419216317767043,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.0067096081588835215,,,0.013419216317767043,0.07380568974771873,0.026838432635534086,0.06038647342995169,0.0067096081588835215,,,0.020128824476650563,,,,0.020128824476650563,,,,,,,,,,
308,0.8990874932903918,1.4626945786366077,8.641975308641975,4.958400429414922,4.62962962962963,7.769726247987117,7.581857219538379,1.8250134192163177,9.621578099838969,0.9326355340848095,1.0198604401502953,10.38647342995169,18.988191089640367,1.093666129898014,2.657004830917874,0.630703166935051,0.24154589371980675,1.1607622114868492,0.785024154589372,0.9930220075147611,1.1943102522812667,1.0198604401502953,1.8786902844873858,0.8856682769726248,0.1610305958132045,0.4495437466451959,0.5568974771873323,0.5367686527106817,0.41599570585077833,0.20799785292538917,0.7783145464304885,0.4227053140096618,0.2952227589908749,0.6642512077294686,0.6374127750939346,0.4227053140096618,0.10064412238325282,0.1878690284487386,0.04696725711218465,0.2281266774020397,0.08051529790660225,0.20799785292538917,0.27509393451422437,0.5434782608695652,0.026838432635534086,0.16774020397208803,0.03354804079441761,0.07380568974771873,0.05367686527106817,0.020128824476650563,0.19457863660762212,0.10735373054213634,0.1878690284487386,0.020128824476650563,0.08722490606548577,,0.0067096081588835215,0.08051529790660225,,0.040257648953301126,,0.05367686527106817,0.013419216317767043,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.0067096081588835215,,,0.013419216317767043,0.07380568974771873,0.026838432635534086,0.06038647342995169,0.0067096081588835215,,,0.020128824476650563,,,,0.020128824476650563,,,,,,,,,,
309,0.9259259259259259,1.4559849704777241,8.621846484165324,4.978529253891573,4.643048845947397,7.729468599033816,7.568438003220612,1.7981749865807837,9.668545356951155,0.9326355340848095,1.0064412238325282,10.379763821792807,18.947933440687063,1.093666129898014,2.6435856146001075,0.6038647342995169,0.24154589371980675,1.1808910359634996,0.785024154589372,0.9930220075147611,1.1943102522812667,1.0198604401502953,1.9122383252818036,0.8856682769726248,0.1610305958132045,0.4428341384863124,0.5568974771873323,0.5300590445517982,0.43612453032742887,0.20799785292538917,0.7917337627482555,0.4294149221685454,0.30193236714975846,0.6642512077294686,0.6374127750939346,0.4227053140096618,0.10064412238325282,0.1878690284487386,0.04696725711218465,0.2281266774020397,0.08051529790660225,0.20799785292538917,0.27509393451422437,0.5434782608695652,0.020128824476650563,0.18115942028985507,0.013419216317767043,0.07380568974771873,0.05367686527106817,0.020128824476650563,0.19457863660762212,0.10735373054213634,0.1878690284487386,0.020128824476650563,0.08722490606548577,0.026838432635534086,0.0067096081588835215,0.08051529790660225,,0.040257648953301126,,0.05367686527106817,0.013419216317767043,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.0067096081588835215,,,0.013419216317767043,0.07380568974771873,0.026838432635534086,0.06038647342995169,0.0067096081588835215,,,0.020128824476650563,,,,0.020128824476650563,,,,,,,,,,
310,0.9259259259259259,1.4559849704777241,8.621846484165324,4.99194847020934,4.683306494900698,7.716049382716049,7.541599570585078,1.7981749865807837,9.64170692431562,0.9326355340848095,1.0735373054213635,10.339506172839506,18.894256575415994,1.0869565217391304,2.6435856146001075,0.5971551261406334,0.23483628556092323,1.1473429951690821,0.8118625872249061,0.9930220075147611,1.1808910359634996,1.0131508319914118,1.9726247987117553,0.8990874932903918,0.14761137949543746,0.4428341384863124,0.5703166935050993,0.5300590445517982,0.43612453032742887,0.2214170692431562,0.7716049382716049,0.4294149221685454,0.30193236714975846,0.6642512077294686,0.644122383252818,0.4227053140096618,0.10064412238325282,0.19457863660762212,0.06038647342995169,0.2281266774020397,0.10735373054213634,0.20128824476650564,0.27509393451422437,0.5166398282340311,0.020128824476650563,0.18115942028985507,0.013419216317767043,0.07380568974771873,0.05367686527106817,0.020128824476650563,0.18115942028985507,0.10735373054213634,0.1878690284487386,0.020128824476650563,0.08722490606548577,0.026838432635534086,0.0067096081588835215,0.0939345142243693,,0.040257648953301126,,0.05367686527106817,0.013419216317767043,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.0067096081588835215,,,0.013419216317767043,0.07380568974771873,0.026838432635534086,0.06038647342995169,0.0067096081588835215,,,0.020128824476650563,,,,0.020128824476650563,,,,,,,,,,
311,0.9125067096081588,1.442565754159957,8.548040794417606,4.985238862050457,4.696725711218465,7.648953301127214,7.467793880837359,1.7713365539452497,9.581320450885668,0.9125067096081588,1.0601180891035964,10.165056360708535,19.558507783145465,1.0601180891035964,2.623456790123457,0.6172839506172839,0.2281266774020397,1.107085346215781,0.8118625872249061,1.0131508319914118,1.1808910359634996,0.9863123993558777,1.9524959742351047,0.8990874932903918,0.14761137949543746,0.4428341384863124,0.5971551261406334,0.5501878690284487,0.43612453032742887,0.2147074610842727,0.7716049382716049,0.38915727321524424,0.28180354267310787,0.6642512077294686,0.644122383252818,0.4092860976918948,0.10064412238325282,0.18115942028985507,0.07380568974771873,0.2281266774020397,0.13419216317767044,0.18115942028985507,0.3153515834675255,0.48980139559849706,0.020128824476650563,0.18115942028985507,0.013419216317767043,0.07380568974771873,0.05367686527106817,0.020128824476650563,0.15432098765432098,0.11406333870101985,0.1878690284487386,0.020128824476650563,0.08722490606548577,0.026838432635534086,0.0067096081588835215,0.0939345142243693,,0.040257648953301126,,0.05367686527106817,0.013419216317767043,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.0067096081588835215,,,0.013419216317767043,0.07380568974771873,0.026838432635534086,0.06038647342995169,0.0067096081588835215,,,0.020128824476650563,,,,0.020128824476650563,,,,,,,,,,
312,0.9259259259259259,1.4694041867954912,8.514492753623188,4.958400429414922,4.669887278582931,7.648953301127214,7.461084272678476,1.7444981213097155,9.567901234567902,0.8990874932903918,1.0466988727858293,10.0979602791197,19.612184648416534,1.0802469135802468,2.636876006441224,0.6038647342995169,0.2281266774020397,1.107085346215781,0.8454106280193237,1.0332796564680622,1.1943102522812667,0.9863123993558777,1.90552871712292,0.8856682769726248,0.14761137949543746,0.4495437466451959,0.6105743424584005,0.5837359098228664,0.4294149221685454,0.2147074610842727,0.7648953301127214,0.4227053140096618,0.2683843263553409,0.7045088566827697,0.630703166935051,0.38915727321524424,0.10064412238325282,0.18115942028985507,0.07380568974771873,0.2281266774020397,0.13419216317767044,0.18115942028985507,0.3153515834675255,0.5166398282340311,0.020128824476650563,0.18115942028985507,0.013419216317767043,0.07380568974771873,0.05367686527106817,0.020128824476650563,0.15432098765432098,0.12077294685990338,0.1878690284487386,0.020128824476650563,0.0939345142243693,0.026838432635534086,0.0067096081588835215,0.0939345142243693,,0.040257648953301126,,0.05367686527106817,0.013419216317767043,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.0067096081588835215,,,0.013419216317767043,0.07380568974771873,0.026838432635534086,0.06038647342995169,0.0067096081588835215,,,0.020128824476650563,,,,0.020128824476650563,,,,,,,,,,
