,45,50,43,49,54,48,44,53,46,52,51,59,47,42,58,60,55,62,64,57,61,56,63,41,66,73,71,74,72,65,69,70,67,68,38,78,40,39,37,82,76,80,75,85,34,79,36,83,92,35,77,84,88,81,30,87,33,32,89,31,27,28,24,97,98,91,86,95,29,21,100,94,23,22,26,19,90,96,18,93,25,12,16,15,20,14,7,9,17,10,6
326,1.321970205341565,11.374312172862703,0.80526103878674,12.41444101462891,9.797342638572005,10.78378741108576,0.9931552811703127,7.099718158636425,4.180646893034492,7.408401556838008,6.160246946718561,1.0938129110186552,4.5631458864581935,0.4898671319286002,1.5501274996644745,1.1542074889276608,3.455911958126426,1.1810495235538854,0.8656556166957455,1.201181049523554,0.8924976513219702,1.4159173265333511,1.0602603677358744,0.49657764058515635,0.6710508656556167,0.281841363575359,0.31539390685813984,0.42947255401959467,0.3757884847671453,0.7851295128170716,0.40934102804992617,0.5569722184941619,0.442893571332707,0.5569722184941619,0.23486780297946586,0.3288149241712522,0.42947255401959467,0.09394712119178633,0.16105220775734802,0.05368406925244933,0.201315259696685,0.12749966447456718,0.2214467856663535,0.040263051939337005,0.07381559522211784,0.16105220775734802,0.15434169910079185,0.14763119044423567,,0.07381559522211784,0.18118373372701652,0.026842034626224667,0.07381559522211784,0.08723661253523017,0.013421017313112333,,0.046973560595893166,0.05368406925244933,0.006710508656556167,0.026842034626224667,0.09394712119178633,,0.026842034626224667,,,0.026842034626224667,0.03355254328278084,,0.05368406925244933,0.013421017313112333,0.006710508656556167,0.013421017313112333,0.026842034626224667,0.020131525969668503,0.013421017313112333,0.013421017313112333,0.013421017313112333,0.013421017313112333,0.026842034626224667,,,,,,,,,,,,
327,1.321970205341565,11.374312172862703,0.80526103878674,12.347335928063346,9.78392162125889,10.790497919742316,0.9931552811703127,7.146691719232318,4.207488927660717,7.38827003086834,6.160246946718561,1.087102402362099,4.5564353778016375,0.4898671319286002,1.570259025634143,1.1474969802711046,3.462622466782982,1.1877600322104416,0.8656556166957455,1.2280230841497786,0.885787142665414,1.3957858005636827,1.046839350422762,0.49657764058515635,0.6710508656556167,0.281841363575359,0.31539390685813984,0.4227620453630385,0.3757884847671453,0.7851295128170716,0.442893571332707,0.5435512011810495,0.442893571332707,0.563682727150718,0.23486780297946586,0.3288149241712522,0.42947255401959467,0.09394712119178633,0.16105220775734802,0.05368406925244933,0.201315259696685,0.12749966447456718,0.2214467856663535,0.040263051939337005,0.07381559522211784,0.16105220775734802,0.15434169910079185,0.14763119044423567,,0.07381559522211784,0.18118373372701652,0.026842034626224667,0.07381559522211784,0.08723661253523017,0.013421017313112333,,0.046973560595893166,0.05368406925244933,0.006710508656556167,0.026842034626224667,0.09394712119178633,,0.026842034626224667,,,0.026842034626224667,0.03355254328278084,,0.05368406925244933,0.013421017313112333,0.020131525969668503,0.013421017313112333,0.026842034626224667,0.020131525969668503,0.013421017313112333,0.013421017313112333,0.013421017313112333,,0.026842034626224667,,,,,,,,,,,,
328,1.6373641121997047,11.327338612266809,0.7985505301301838,12.300362367467454,9.763790095289222,10.78378741108576,0.9931552811703127,7.146691719232318,4.153804858408267,7.368138504898671,6.133404912092336,1.0736813850489868,4.381962152731177,0.49657764058515635,1.570259025634143,1.167628506240773,3.455911958126426,1.201181049523554,0.8656556166957455,1.241444101462891,0.885787142665414,1.4159173265333511,1.046839350422762,0.523419675211381,0.6643403569990606,0.29526238088847134,0.31539390685813984,0.4227620453630385,0.3757884847671453,0.7918400214736278,0.442893571332707,0.5502617098376057,0.4630250973023755,0.5435512011810495,0.23486780297946586,0.3288149241712522,0.42947255401959467,0.09394712119178633,0.16105220775734802,0.05368406925244933,0.201315259696685,0.12749966447456718,0.20802576835324119,0.040263051939337005,0.07381559522211784,0.16105220775734802,0.15434169910079185,0.14763119044423567,,0.07381559522211784,0.18118373372701652,0.026842034626224667,0.07381559522211784,0.08723661253523017,0.013421017313112333,,0.046973560595893166,0.05368406925244933,0.006710508656556167,0.026842034626224667,0.09394712119178633,,0.026842034626224667,,,0.026842034626224667,0.03355254328278084,,0.05368406925244933,0.013421017313112333,0.020131525969668503,0.013421017313112333,0.026842034626224667,0.020131525969668503,0.013421017313112333,0.013421017313112333,0.013421017313112333,,0.026842034626224667,,,,,,,,,,,,
329,1.6306536035431485,11.844047778821635,0.7985505301301838,12.320493893437122,9.78392162125889,10.582472151389075,1.006576298483425,7.032613072070863,4.147094349751711,7.327875452959335,6.026036773587438,1.046839350422762,4.375251644074621,0.49657764058515635,1.5434169910079183,1.1340759629579922,3.4492014494698697,1.248154610119447,0.8656556166957455,1.2280230841497786,0.8656556166957455,1.4159173265333511,1.0132868071399812,0.523419675211381,0.6777613743121729,0.29526238088847134,0.2885518722319152,0.4227620453630385,0.3757884847671453,0.7918400214736278,0.442893571332707,0.5502617098376057,0.47644611461548786,0.5167091665548249,0.23486780297946586,0.3288149241712522,0.42947255401959467,0.09394712119178633,0.16105220775734802,0.05368406925244933,0.18789424238357266,0.12749966447456718,0.24828882029257818,0.040263051939337005,0.0603945779090055,0.16105220775734802,0.15434169910079185,0.14763119044423567,,0.06710508656556168,0.20802576835324119,0.026842034626224667,0.07381559522211784,0.08723661253523017,0.013421017313112333,,0.046973560595893166,0.07381559522211784,0.006710508656556167,0.026842034626224667,0.09394712119178633,,0.026842034626224667,,,0.026842034626224667,0.03355254328278084,,0.05368406925244933,0.013421017313112333,0.020131525969668503,0.013421017313112333,0.026842034626224667,0.020131525969668503,0.013421017313112333,0.013421017313112333,0.013421017313112333,,0.026842034626224667,,,,,,,,,,,,
330,1.6306536035431485,11.803784726882297,0.7985505301301838,12.30707287612401,9.777211112602336,10.595893168702188,0.9797342638572004,7.019192054757751,4.126962823782042,7.314454435646222,6.032747282243994,1.0401288417662058,4.388672661387734,0.523419675211381,1.5434169910079183,1.1340759629579922,3.4357804321567573,1.2347335928063348,0.885787142665414,1.3085491880284525,0.8656556166957455,1.4092068178767951,0.9931552811703127,0.523419675211381,0.6911823916252852,0.32210441551469604,0.2885518722319152,0.4227620453630385,0.36236746745403303,0.7918400214736278,0.442893571332707,0.5502617098376057,0.47644611461548786,0.5032881492417125,0.23486780297946586,0.3288149241712522,0.44960407998926316,0.09394712119178633,0.16105220775734802,0.05368406925244933,0.18789424238357266,0.12749966447456718,0.24828882029257818,0.040263051939337005,0.0603945779090055,0.16105220775734802,0.15434169910079185,0.14763119044423567,,0.06710508656556168,0.20802576835324119,0.026842034626224667,0.07381559522211784,0.08723661253523017,0.013421017313112333,,0.046973560595893166,0.07381559522211784,0.006710508656556167,0.026842034626224667,0.09394712119178633,,0.026842034626224667,,,0.026842034626224667,0.03355254328278084,,0.05368406925244933,0.013421017313112333,0.020131525969668503,,0.026842034626224667,0.020131525969668503,0.013421017313112333,0.013421017313112333,0.013421017313112333,,0.026842034626224667,0.013421017313112333,,,,,,,,,,,
331,1.6306536035431485,12.246678298215004,0.7985505301301838,12.018521003892095,9.240370420077841,10.407998926318616,0.9797342638572004,7.87813716279694,4.126962823782042,7.314454435646222,5.972352704334988,1.0602603677358744,4.388672661387734,0.523419675211381,1.5098644477251375,1.1139444369883238,3.4357804321567573,1.248154610119447,0.8321030734129647,1.3018386793718963,0.8790766340088578,1.402496309220239,1.006576298483425,0.523419675211381,0.6777613743121729,0.32210441551469604,0.2885518722319152,0.40934102804992617,0.3288149241712522,0.764997986847403,0.442893571332707,0.523419675211381,0.4898671319286002,0.47644611461548786,0.23486780297946586,0.3086833982015837,0.44960407998926316,0.09394712119178633,0.16105220775734802,0.05368406925244933,0.18789424238357266,0.12749966447456718,0.24828882029257818,0.040263051939337005,0.0603945779090055,0.14763119044423567,0.15434169910079185,0.14763119044423567,,0.06710508656556168,0.20802576835324119,0.026842034626224667,0.07381559522211784,0.08723661253523017,0.013421017313112333,,0.046973560595893166,0.07381559522211784,0.006710508656556167,0.026842034626224667,0.09394712119178633,,0.026842034626224667,,,0.026842034626224667,0.046973560595893166,,0.05368406925244933,0.026842034626224667,0.013421017313112333,,0.026842034626224667,0.006710508656556167,0.013421017313112333,0.013421017313112333,,,0.026842034626224667,0.013421017313112333,,,,,,,,,,,
332,1.6172325862300363,12.213125754932223,0.7985505301301838,12.038652529861764,9.253791437390955,10.401288417662059,0.9931552811703127,7.837874110857603,4.126962823782042,7.327875452959335,5.9522211783653205,1.0602603677358744,4.388672661387734,0.523419675211381,1.4897329217554691,1.1474969802711046,3.462622466782982,1.2615756274325594,0.8723661253523017,1.3018386793718963,0.8723661253523017,1.3890752919071265,0.9998657898268689,0.523419675211381,0.6777613743121729,0.29526238088847134,0.3019728895450275,0.43618306267615087,0.31539390685813984,0.764997986847403,0.42947255401959467,0.523419675211381,0.4898671319286002,0.47644611461548786,0.23486780297946586,0.3086833982015837,0.44960407998926316,0.09394712119178633,0.16105220775734802,0.05368406925244933,0.18789424238357266,0.12749966447456718,0.24828882029257818,0.040263051939337005,0.0603945779090055,0.14763119044423567,0.15434169910079185,0.14763119044423567,,0.06710508656556168,0.20802576835324119,0.026842034626224667,0.07381559522211784,0.08723661253523017,0.013421017313112333,,0.046973560595893166,0.07381559522211784,0.006710508656556167,0.026842034626224667,0.09394712119178633,,0.026842034626224667,,,0.026842034626224667,0.046973560595893166,,0.05368406925244933,0.026842034626224667,0.013421017313112333,,0.026842034626224667,0.006710508656556167,0.013421017313112333,0.013421017313112333,,,0.026842034626224667,0.013421017313112333,,,,,,,,,,,
333,1.6239430948865925,12.179573211649442,0.7985505301301838,12.04536303851832,9.247080928734398,10.387867400348947,1.0199973157965374,7.884847671453496,4.11354180646893,7.321164944302778,5.9522211783653205,1.0602603677358744,4.368541135418065,0.523419675211381,1.4696013957858005,1.1877600322104416,3.4290699235002013,1.281707153402228,0.8723661253523017,1.3085491880284525,0.8522345993826332,1.3689437659374581,0.9998657898268689,0.523419675211381,0.6777613743121729,0.29526238088847134,0.3019728895450275,0.4227620453630385,0.31539390685813984,0.764997986847403,0.4227620453630385,0.523419675211381,0.4898671319286002,0.5032881492417125,0.23486780297946586,0.3086833982015837,0.44960407998926316,0.09394712119178633,0.17447322507046034,0.05368406925244933,0.18789424238357266,0.12749966447456718,0.24828882029257818,0.040263051939337005,0.0603945779090055,0.14763119044423567,0.15434169910079185,0.14763119044423567,,0.06710508656556168,0.2214467856663535,0.026842034626224667,0.07381559522211784,0.08723661253523017,0.013421017313112333,,0.046973560595893166,0.07381559522211784,0.006710508656556167,0.026842034626224667,0.09394712119178633,,0.026842034626224667,,,0.026842034626224667,0.046973560595893166,,0.05368406925244933,0.026842034626224667,0.013421017313112333,,0.026842034626224667,0.006710508656556167,0.013421017313112333,0.013421017313112333,,,0.026842034626224667,0.013421017313112333,,,,,,,,,,,
334,1.6239430948865925,12.16615219433633,0.8253925647564085,12.018521003892095,9.079318212320494,10.407998926318616,1.0199973157965374,7.851295128170715,4.11354180646893,7.468796134747014,5.9522211783653205,1.046839350422762,4.361830626761509,0.523419675211381,1.4628908871292443,1.1877600322104416,3.5028855187223193,1.2749966447456718,0.8723661253523017,1.3085491880284525,0.885787142665414,1.3689437659374581,0.9864447725137565,0.523419675211381,0.6710508656556167,0.31539390685813984,0.34223594148436454,0.442893571332707,0.32210441551469604,0.6911823916252852,0.41605153670648237,0.523419675211381,0.4697356059589317,0.5301301838679372,0.23486780297946586,0.3086833982015837,0.44960407998926316,0.09394712119178633,0.17447322507046034,0.05368406925244933,0.16776271641390417,0.12749966447456718,0.24828882029257818,0.040263051939337005,0.0603945779090055,0.14763119044423567,0.15434169910079185,0.13421017313112335,,0.06710508656556168,0.2214467856663535,0.026842034626224667,0.07381559522211784,0.08723661253523017,0.013421017313112333,,0.046973560595893166,0.07381559522211784,0.006710508656556167,0.026842034626224667,0.09394712119178633,,0.026842034626224667,,,0.026842034626224667,0.046973560595893166,,0.05368406925244933,0.026842034626224667,0.013421017313112333,,0.026842034626224667,0.006710508656556167,0.013421017313112333,0.013421017313112333,0.013421017313112333,,0.026842034626224667,0.013421017313112333,,,,,,,,,,,
335,1.6239430948865925,12.16615219433633,0.8253925647564085,12.038652529861764,9.092739229633606,10.407998926318616,1.046839350422762,7.8244530935444905,4.086699771842706,7.455375117433902,5.938800161052208,1.046839350422762,4.361830626761509,0.523419675211381,1.4763119044423567,1.1944705408669978,3.469332975439538,1.2280230841497786,0.8589451080391893,1.2951281707153401,0.8723661253523017,1.3957858005636827,0.9931552811703127,0.523419675211381,0.6710508656556167,0.31539390685813984,0.35565695879747683,0.442893571332707,0.36236746745403303,0.7180244262515099,0.40934102804992617,0.523419675211381,0.49657764058515635,0.523419675211381,0.23486780297946586,0.29526238088847134,0.44960407998926316,0.09394712119178633,0.17447322507046034,0.05368406925244933,0.16776271641390417,0.12749966447456718,0.23486780297946586,0.040263051939337005,0.0603945779090055,0.16776271641390417,0.15434169910079185,0.13421017313112335,,0.06710508656556168,0.2214467856663535,0.026842034626224667,0.07381559522211784,0.08723661253523017,0.013421017313112333,,0.046973560595893166,0.07381559522211784,0.006710508656556167,0.026842034626224667,0.09394712119178633,,0.026842034626224667,,,0.026842034626224667,0.046973560595893166,,0.05368406925244933,0.026842034626224667,0.013421017313112333,,0.026842034626224667,0.006710508656556167,0.013421017313112333,0.013421017313112333,0.013421017313112333,,0.026842034626224667,0.013421017313112333,,,,,,,,,,,
336,1.603811568916924,12.152731177023218,0.7717084955039591,12.005099986578983,9.092739229633606,10.428130452288283,1.0401288417662058,7.8110320762313785,4.086699771842706,7.448664608777345,5.925379143739096,1.046839350422762,4.348409609448396,0.5435512011810495,1.4628908871292443,1.201181049523554,3.469332975439538,1.2280230841497786,0.8589451080391893,1.2884176620587842,0.926050194604751,1.3957858005636827,1.0132868071399812,0.563682727150718,0.6576298483425044,0.31539390685813984,0.35565695879747683,0.442893571332707,0.36236746745403303,0.7381559522211784,0.41605153670648237,0.523419675211381,0.49657764058515635,0.5167091665548249,0.23486780297946586,0.29526238088847134,0.47644611461548786,0.09394712119178633,0.16105220775734802,0.05368406925244933,0.16105220775734802,0.12749966447456718,0.2214467856663535,0.040263051939337005,0.0603945779090055,0.17447322507046034,0.15434169910079185,0.14763119044423567,,0.08052610387867401,0.2214467856663535,0.026842034626224667,0.07381559522211784,0.08723661253523017,0.013421017313112333,,0.046973560595893166,0.07381559522211784,0.006710508656556167,0.026842034626224667,0.09394712119178633,,0.026842034626224667,,,0.026842034626224667,0.046973560595893166,,0.05368406925244933,0.026842034626224667,0.013421017313112333,,0.026842034626224667,0.006710508656556167,0.013421017313112333,0.013421017313112333,0.013421017313112333,,0.026842034626224667,0.013421017313112333,,,,,,,,,,,
337,1.603811568916924,12.13259965105355,0.7918400214736278,11.978257951952758,9.106160246946718,10.428130452288283,1.0401288417662058,7.8110320762313785,4.086699771842706,7.468796134747014,5.905247617769427,1.0334183331096498,4.348409609448396,0.5435512011810495,1.4561803784726883,1.201181049523554,3.4827539927526505,1.2146020668366662,0.8723661253523017,1.2884176620587842,0.926050194604751,1.3957858005636827,1.0132868071399812,0.563682727150718,0.6643403569990606,0.3288149241712522,0.35565695879747683,0.43618306267615087,0.36236746745403303,0.7515769695342907,0.41605153670648237,0.523419675211381,0.49657764058515635,0.49657764058515635,0.25499932894913435,0.3019728895450275,0.47644611461548786,0.07381559522211784,0.16105220775734802,0.05368406925244933,0.16776271641390417,0.12749966447456718,0.2214467856663535,0.040263051939337005,0.0603945779090055,0.17447322507046034,0.15434169910079185,0.14763119044423567,,0.08052610387867401,0.2214467856663535,0.026842034626224667,0.07381559522211784,0.08723661253523017,0.013421017313112333,,0.026842034626224667,0.09394712119178633,0.006710508656556167,0.026842034626224667,0.09394712119178633,,0.026842034626224667,,,0.026842034626224667,0.046973560595893166,,0.05368406925244933,0.026842034626224667,0.013421017313112333,,0.026842034626224667,0.006710508656556167,0.013421017313112333,0.013421017313112333,0.013421017313112333,,0.026842034626224667,0.013421017313112333,,,,,,,,,,,
338,1.6239430948865925,12.105757616427326,0.8186820560998523,11.958126425983089,9.079318212320494,10.428130452288283,1.0267078244530936,7.784190041605154,4.066568245873037,7.488927660716683,5.871695074486646,1.0132868071399812,4.361830626761509,0.5435512011810495,1.4561803784726883,1.201181049523554,3.4827539927526505,1.2682861360891156,0.8656556166957455,1.3018386793718963,0.8992081599785263,1.442759361159576,1.0334183331096498,0.5368406925244934,0.6643403569990606,0.3489464501409207,0.3690779761105892,0.43618306267615087,0.3690779761105892,0.7314454435646222,0.41605153670648237,0.523419675211381,0.49657764058515635,0.4697356059589317,0.281841363575359,0.3019728895450275,0.47644611461548786,0.07381559522211784,0.16105220775734802,0.05368406925244933,0.16776271641390417,0.12749966447456718,0.2214467856663535,0.040263051939337005,0.0603945779090055,0.17447322507046034,0.15434169910079185,0.14763119044423567,,0.08052610387867401,0.23486780297946586,0.026842034626224667,0.07381559522211784,0.08723661253523017,0.013421017313112333,,0.026842034626224667,0.09394712119178633,0.006710508656556167,0.026842034626224667,0.09394712119178633,,0.026842034626224667,,,0.026842034626224667,0.046973560595893166,,0.05368406925244933,0.026842034626224667,0.013421017313112333,,0.026842034626224667,0.006710508656556167,0.013421017313112333,0.013421017313112333,0.013421017313112333,,0.026842034626224667,0.013421017313112333,,,,,,,,,,,
339,1.6239430948865925,12.11246812508388,0.8186820560998523,11.99167896926587,9.079318212320494,10.401288417662059,1.0267078244530936,7.770769024292042,4.053147228559925,7.468796134747014,5.851563548516977,1.0334183331096498,4.355120118104952,0.523419675211381,1.4561803784726883,1.1743390148973292,3.5028855187223193,1.2682861360891156,0.8656556166957455,1.2951281707153401,0.926050194604751,1.4696013957858005,1.0334183331096498,0.5301301838679372,0.6643403569990606,0.33552543282780833,0.35565695879747683,0.44960407998926316,0.3690779761105892,0.7314454435646222,0.41605153670648237,0.523419675211381,0.49657764058515635,0.4697356059589317,0.281841363575359,0.3019728895450275,0.47644611461548786,0.1006576298483425,0.16105220775734802,0.05368406925244933,0.16776271641390417,0.12749966447456718,0.20802576835324119,0.040263051939337005,0.0603945779090055,0.17447322507046034,0.15434169910079185,0.16105220775734802,,0.08052610387867401,0.24828882029257818,0.026842034626224667,0.07381559522211784,0.08723661253523017,0.013421017313112333,,0.026842034626224667,0.09394712119178633,0.006710508656556167,0.026842034626224667,0.09394712119178633,,0.026842034626224667,,,0.026842034626224667,0.046973560595893166,,0.05368406925244933,0.026842034626224667,0.013421017313112333,,0.026842034626224667,0.006710508656556167,0.013421017313112333,0.013421017313112333,0.013421017313112333,,0.026842034626224667,0.013421017313112333,,,,,,,,,,,
340,1.6239430948865925,12.085626090457657,0.8186820560998523,11.964836934639646,9.099449738290163,10.41470943497517,1.0267078244530936,7.73721648100926,4.066568245873037,7.5090591866863505,5.86498456583009,1.0401288417662058,4.334988592135284,0.523419675211381,1.4696013957858005,1.1743390148973292,3.5028855187223193,1.241444101462891,0.8656556166957455,1.2951281707153401,0.926050194604751,1.4696013957858005,1.0334183331096498,0.5301301838679372,0.6777613743121729,0.33552543282780833,0.35565695879747683,0.43618306267615087,0.3690779761105892,0.7314454435646222,0.41605153670648237,0.523419675211381,0.49657764058515635,0.4697356059589317,0.281841363575359,0.3086833982015837,0.47644611461548786,0.1006576298483425,0.16105220775734802,0.05368406925244933,0.17447322507046034,0.12749966447456718,0.201315259696685,0.040263051939337005,0.0603945779090055,0.17447322507046034,0.15434169910079185,0.16105220775734802,,0.08052610387867401,0.23486780297946586,0.026842034626224667,0.07381559522211784,0.10736813850489867,0.013421017313112333,,0.026842034626224667,0.09394712119178633,0.006710508656556167,0.026842034626224667,0.09394712119178633,,0.026842034626224667,,,0.026842034626224667,0.046973560595893166,,0.05368406925244933,0.026842034626224667,0.013421017313112333,,0.026842034626224667,0.006710508656556167,0.013421017313112333,0.013421017313112333,0.013421017313112333,,0.026842034626224667,0.013421017313112333,,,,,,,,,,,
341,1.6239430948865925,12.052073547174876,0.8119715474432962,11.964836934639646,9.146423298886056,10.401288417662059,1.006576298483425,7.723795463696148,4.066568245873037,7.482217152060126,5.838142531203865,1.0669708763924306,4.355120118104952,0.523419675211381,1.4628908871292443,1.1743390148973292,3.5028855187223193,1.2280230841497786,0.8589451080391893,1.2951281707153401,0.926050194604751,1.4897329217554691,1.0267078244530936,0.5301301838679372,0.6777613743121729,0.3288149241712522,0.3824989934237015,0.43618306267615087,0.35565695879747683,0.7314454435646222,0.41605153670648237,0.523419675211381,0.49657764058515635,0.483156623272044,0.27513085491880285,0.3086833982015837,0.49657764058515635,0.1006576298483425,0.1409206817876795,0.05368406925244933,0.18789424238357266,0.12749966447456718,0.201315259696685,0.040263051939337005,0.08723661253523017,0.15434169910079185,0.15434169910079185,0.16105220775734802,,0.08052610387867401,0.23486780297946586,0.026842034626224667,0.07381559522211784,0.10736813850489867,0.013421017313112333,,0.026842034626224667,0.07381559522211784,0.006710508656556167,0.026842034626224667,0.09394712119178633,,0.03355254328278084,,,0.026842034626224667,0.06710508656556168,,0.07381559522211784,0.020131525969668503,0.013421017313112333,,0.026842034626224667,0.006710508656556167,0.013421017313112333,0.013421017313112333,0.013421017313112333,,0.026842034626224667,0.013421017313112333,0.006710508656556167,,,,,,,,,,
342,1.6239430948865925,12.011810495235538,0.8119715474432962,11.978257951952758,9.133002281572944,10.401288417662059,1.006576298483425,7.723795463696148,4.053147228559925,7.482217152060126,5.8045899879210845,1.0736813850489868,4.368541135418065,0.523419675211381,1.5031539390685813,1.1139444369883238,3.462622466782982,1.2280230841497786,0.8924976513219702,1.2951281707153401,0.926050194604751,1.5165749563816937,1.0267078244530936,0.5301301838679372,0.7180244262515099,0.3288149241712522,0.3824989934237015,0.43618306267615087,0.35565695879747683,0.7381559522211784,0.40934102804992617,0.523419675211381,0.49657764058515635,0.483156623272044,0.27513085491880285,0.3086833982015837,0.49657764058515635,0.1006576298483425,0.1409206817876795,0.05368406925244933,0.18789424238357266,0.12749966447456718,0.241578311636022,0.040263051939337005,0.08723661253523017,0.15434169910079185,0.15434169910079185,0.16105220775734802,,0.08052610387867401,0.2214467856663535,0.026842034626224667,0.07381559522211784,0.10736813850489867,0.013421017313112333,,0.026842034626224667,0.07381559522211784,0.006710508656556167,0.026842034626224667,0.09394712119178633,,0.03355254328278084,,,0.026842034626224667,0.06710508656556168,,0.07381559522211784,0.020131525969668503,0.013421017313112333,,0.026842034626224667,0.006710508656556167,0.013421017313112333,0.013421017313112333,0.013421017313112333,,0.026842034626224667,0.013421017313112333,0.006710508656556167,,,,,,,,,,
343,1.6239430948865925,12.011810495235538,0.8119715474432962,11.978257951952758,9.133002281572944,10.367735874379278,1.0199973157965374,7.717084955039592,4.033015702590256,7.488927660716683,5.8113004965776405,1.0736813850489868,4.368541135418065,0.5301301838679372,1.5031539390685813,1.127365454301436,3.4357804321567573,1.2280230841497786,0.8723661253523017,1.2951281707153401,0.9126291772916387,1.5367064823513623,1.0267078244530936,0.5301301838679372,0.7314454435646222,0.3288149241712522,0.3824989934237015,0.43618306267615087,0.35565695879747683,0.7448664608777346,0.40934102804992617,0.523419675211381,0.5167091665548249,0.483156623272044,0.2885518722319152,0.3086833982015837,0.49657764058515635,0.1006576298483425,0.1409206817876795,0.05368406925244933,0.17447322507046034,0.12749966447456718,0.25499932894913435,0.040263051939337005,0.08723661253523017,0.15434169910079185,0.15434169910079185,0.16105220775734802,,0.08052610387867401,0.2214467856663535,0.026842034626224667,0.07381559522211784,0.10736813850489867,0.013421017313112333,,0.026842034626224667,0.07381559522211784,0.006710508656556167,0.026842034626224667,0.09394712119178633,,0.03355254328278084,,,0.026842034626224667,0.06710508656556168,,0.07381559522211784,0.020131525969668503,0.013421017313112333,,0.026842034626224667,0.006710508656556167,0.013421017313112333,0.013421017313112333,0.013421017313112333,,0.026842034626224667,0.013421017313112333,0.006710508656556167,,,,,,,,,,
344,1.6373641121997047,11.984968460609315,0.8119715474432962,11.964836934639646,9.11958126425983,10.387867400348947,1.0199973157965374,7.696953429069923,4.039726211246813,7.495638169373239,5.8180110052341965,1.0736813850489868,4.348409609448396,0.5301301838679372,1.4897329217554691,1.1005234196752114,3.4760434840960945,1.2280230841497786,0.8790766340088578,1.2951281707153401,0.9059186686350825,1.5434169910079183,1.0267078244530936,0.5301301838679372,0.7180244262515099,0.3288149241712522,0.3959200107368139,0.42947255401959467,0.3489464501409207,0.7582874781908469,0.40934102804992617,0.523419675211381,0.5502617098376057,0.483156623272044,0.2885518722319152,0.3086833982015837,0.49657764058515635,0.1006576298483425,0.12749966447456718,0.05368406925244933,0.15434169910079185,0.12749966447456718,0.25499932894913435,0.040263051939337005,0.08723661253523017,0.17447322507046034,0.15434169910079185,0.16105220775734802,,0.08052610387867401,0.2214467856663535,0.026842034626224667,0.07381559522211784,0.10736813850489867,0.026842034626224667,,0.026842034626224667,0.07381559522211784,0.006710508656556167,0.026842034626224667,0.09394712119178633,,0.03355254328278084,,,0.026842034626224667,0.06710508656556168,,0.07381559522211784,0.020131525969668503,0.013421017313112333,,0.026842034626224667,0.006710508656556167,0.013421017313112333,0.013421017313112333,0.013421017313112333,,0.026842034626224667,0.013421017313112333,0.006710508656556167,,,,,,,,,,
345,1.603811568916924,11.971547443296203,0.8119715474432962,11.951415917326534,9.112870755603275,10.374446383035835,1.006576298483425,7.723795463696148,4.053147228559925,7.468796134747014,5.8045899879210845,1.0736813850489868,4.375251644074621,0.5301301838679372,1.4763119044423567,1.1139444369883238,3.489464501409207,1.241444101462891,0.8723661253523017,1.2749966447456718,0.8924976513219702,1.5501274996644745,1.0401288417662058,0.5301301838679372,0.7180244262515099,0.32210441551469604,0.4227620453630385,0.40934102804992617,0.34223594148436454,0.7717084955039591,0.3824989934237015,0.5368406925244934,0.5167091665548249,0.49657764058515635,0.2885518722319152,0.3086833982015837,0.49657764058515635,0.11407864716145484,0.12749966447456718,0.05368406925244933,0.16776271641390417,0.12749966447456718,0.2684203462622467,0.040263051939337005,0.08723661253523017,0.17447322507046034,0.17447322507046034,0.17447322507046034,,0.08052610387867401,0.23486780297946586,0.026842034626224667,0.07381559522211784,0.10736813850489867,0.026842034626224667,,0.026842034626224667,0.07381559522211784,0.006710508656556167,0.026842034626224667,0.09394712119178633,,0.03355254328278084,,,0.026842034626224667,0.06710508656556168,,0.07381559522211784,0.020131525969668503,0.013421017313112333,,0.026842034626224667,0.006710508656556167,0.013421017313112333,0.013421017313112333,0.013421017313112333,,0.026842034626224667,0.013421017313112333,0.006710508656556167,,,,,,,,,,
346,1.5971010602603677,11.951415917326534,0.8119715474432962,11.951415917326534,9.106160246946718,10.401288417662059,0.9931552811703127,7.723795463696148,4.046436719903369,7.468796134747014,5.8045899879210845,1.0736813850489868,4.34169910079184,0.5502617098376057,1.4897329217554691,1.127365454301436,3.469332975439538,1.2280230841497786,0.8723661253523017,1.281707153402228,0.8924976513219702,1.563548516977587,1.0535498590793182,0.5301301838679372,0.7180244262515099,0.32210441551469604,0.44960407998926316,0.3959200107368139,0.34223594148436454,0.7717084955039591,0.3824989934237015,0.5368406925244934,0.5167091665548249,0.49657764058515635,0.2885518722319152,0.3086833982015837,0.49657764058515635,0.11407864716145484,0.12749966447456718,0.05368406925244933,0.16776271641390417,0.12749966447456718,0.2684203462622467,0.040263051939337005,0.08723661253523017,0.17447322507046034,0.17447322507046034,0.17447322507046034,,0.08052610387867401,0.23486780297946586,0.026842034626224667,0.07381559522211784,0.10736813850489867,0.026842034626224667,,0.026842034626224667,0.07381559522211784,0.006710508656556167,0.026842034626224667,0.09394712119178633,,0.03355254328278084,,,0.026842034626224667,0.06710508656556168,,0.07381559522211784,0.020131525969668503,0.013421017313112333,,0.026842034626224667,0.006710508656556167,0.013421017313112333,0.013421017313112333,0.013421017313112333,,0.013421017313112333,0.013421017313112333,0.006710508656556167,0.013421017313112333,,,,,,,,,
