118,0.040257648953301126,0.8118625872249061,37.82877079978529,14.928878153515834,18.06226516371444,1.0198604401502953,2.818035426731079,7.977724100912507,7.2933440687063875,0.4025764895330113,1.0399892646269457,,0.24825550187869028,0.14761137949543746,0.95276435856146,1.3083735909822867,1.093666129898014,0.5233494363929146,0.9930220075147611,0.3824476650563607,0.5770263016639828,0.026838432635534086,,,0.46967257112184646,0.05367686527106817,0.1610305958132045,0.2616747181964573,0.0939345142243693,0.08051529790660225,0.10064412238325282,0.11406333870101985,0.08722490606548577,0.03354804079441761,,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,0.040257648953301126,0.8118625872249061,37.895866881374126,14.754428341384862,18.95464304884595,0.8990874932903918,2.636876006441224,7.601986044015029,7.0383789586688135,0.4025764895330113,1.1003757380568975,,0.24825550187869028,0.14761137949543746,0.9863123993558777,1.3486312399355878,1.107085346215781,0.5300590445517982,0.9594739667203436,0.4428341384863124,0.5703166935050993,0.026838432635534086,,,0.4428341384863124,0.04696725711218465,0.14090177133655393,0.27509393451422437,0.0939345142243693,0.08051529790660225,0.10064412238325282,0.11406333870101985,0.08722490606548577,0.040257648953301126,,0.03354804079441761,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.040257648953301126,0.8118625872249061,37.38593666129898,14.935587761674718,18.9345142243693,0.8923778851315083,2.636876006441224,7.0383789586688135,7.917337627482555,0.4025764895330113,1.0198604401502953,,0.24825550187869028,0.14761137949543746,0.9997316156736447,1.3419216317767042,1.1137949543746646,0.5703166935050993,0.966183574879227,0.4428341384863124,0.5904455179817498,0.026838432635534086,,,0.4562533548040794,0.04696725711218465,0.14090177133655393,0.2683843263553409,0.0939345142243693,0.1274825550187869,0.10064412238325282,0.11406333870101985,0.07380568974771873,0.040257648953301126,,0.03354804079441761,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,0.040257648953301126,0.8118625872249061,36.600912506709605,15.546162104133119,18.927804616210413,0.8722490606548577,2.636876006441224,7.024959742351046,7.830112721417069,0.4830917874396135,1.0466988727858293,,0.24825550187869028,0.14761137949543746,1.0534084809447128,1.3687600644122384,1.1137949543746646,0.5971551261406334,0.9728931830381106,0.47638217928073,0.6038647342995169,0.026838432635534086,,,0.4830917874396135,0.04696725711218465,0.13419216317767044,0.28180354267310787,0.0939345142243693,0.1274825550187869,0.10064412238325282,0.1274825550187869,0.06038647342995169,0.040257648953301126,,0.03354804079441761,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,0.040257648953301126,0.8051529790660226,36.30568974771873,15.53274288781535,18.813741277509394,0.8722490606548577,2.623456790123457,7.024959742351046,8.064949006977992,0.4830917874396135,1.06682769726248,,0.24825550187869028,0.14761137949543746,1.0601180891035964,1.402308105206656,1.1540526033279657,0.6239935587761675,0.9930220075147611,0.46296296296296297,0.6239935587761675,0.026838432635534086,,,0.5099302200751477,0.04696725711218465,0.14761137949543746,0.28180354267310787,0.0939345142243693,0.1274825550187869,0.10064412238325282,0.14090177133655393,0.06038647342995169,0.040257648953301126,,0.03354804079441761,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,0.040257648953301126,0.8185721953837896,35.32608695652174,15.445517981749866,18.61916264090177,1.1607622114868492,2.6033279656468062,7.924047235641439,8.031400966183575,0.5636070853462157,1.0735373054213635,,0.24825550187869028,0.16774020397208803,1.0332796564680622,1.415727321524423,1.133923778851315,0.6709608158883521,0.95276435856146,0.4495437466451959,0.6374127750939346,0.026838432635534086,,,0.5233494363929146,0.04696725711218465,0.16774020397208803,0.2616747181964573,0.0939345142243693,0.1274825550187869,0.12077294685990338,0.14090177133655393,0.06038647342995169,0.040257648953301126,,0.03354804079441761,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,0.040257648953301126,0.8185721953837896,35.245571658615134,15.418679549114332,18.57890499194847,1.1808910359634996,2.6033279656468062,7.971014492753623,8.038110574342458,0.5501878690284487,1.0735373054213635,,0.24825550187869028,0.18115942028985507,1.06682769726248,1.3955984970477724,1.1272141706924315,0.6910896403650026,0.9728931830381106,0.4495437466451959,0.644122383252818,0.026838432635534086,,,0.5032206119162641,0.04696725711218465,0.18115942028985507,0.24825550187869028,0.0939345142243693,0.1274825550187869,0.14090177133655393,0.14090177133655393,0.06038647342995169,0.040257648953301126,,0.05367686527106817,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,0.040257648953301126,0.8185721953837896,34.75577026301664,15.727321524422974,18.4044551798175,1.0198604401502953,2.5966183574879227,8.36688137412775,7.98443370907139,0.630703166935051,1.0802469135802468,,0.24825550187869028,0.18115942028985507,1.0735373054213635,1.4358561460010735,1.0735373054213635,0.7380568974771873,0.9863123993558777,0.4428341384863124,0.6575415995705851,0.026838432635534086,,,0.5233494363929146,0.04696725711218465,0.18115942028985507,0.24825550187869028,0.08051529790660225,0.14090177133655393,0.14090177133655393,0.14090177133655393,0.06038647342995169,0.040257648953301126,,0.05367686527106817,0.026838432635534086,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,0.040257648953301126,0.8185721953837896,34.68196457326892,15.861513687600644,18.357487922705314,1.0198604401502953,2.5831991411701556,8.36688137412775,7.930756843800322,0.630703166935051,1.06682769726248,,0.24825550187869028,0.18115942028985507,1.0534084809447128,1.4224369296833066,1.0735373054213635,0.785024154589372,0.9997316156736447,0.47638217928073,0.6575415995705851,0.026838432635534086,,,0.5233494363929146,0.04696725711218465,0.17444981213097155,0.2616747181964573,0.08051529790660225,0.14090177133655393,0.10064412238325282,0.14090177133655393,0.06038647342995169,0.040257648953301126,,0.08051529790660225,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,0.040257648953301126,0.8185721953837896,34.514224369296834,15.848094471282877,18.276972624798713,0.9997316156736447,2.576489533011272,8.340042941492216,8.017981749865807,0.630703166935051,1.0601180891035964,,0.24825550187869028,0.18115942028985507,1.1473429951690821,1.42914653784219,1.093666129898014,0.8185721953837896,0.9728931830381106,0.5032206119162641,0.7045088566827697,0.026838432635534086,,,0.5099302200751477,0.04696725711218465,0.16774020397208803,0.30193236714975846,0.08051529790660225,0.14090177133655393,0.10064412238325282,0.1610305958132045,0.06038647342995169,0.03354804079441761,,0.06709608158883522,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,0.040257648953301126,0.8051529790660226,34.42699946323135,16.243961352657006,17.961621041331185,0.9997316156736447,2.576489533011272,8.272946859903382,7.991143317230274,0.6038647342995169,1.0601180891035964,,0.24825550187869028,0.18115942028985507,1.2345679012345678,1.3955984970477724,1.1473429951690821,0.8252818035426731,0.9930220075147611,0.5032206119162641,0.7045088566827697,0.026838432635534086,,,0.49651100375738055,0.04696725711218465,0.18115942028985507,0.30864197530864196,0.08051529790660225,0.14090177133655393,0.10064412238325282,0.1610305958132045,0.06038647342995169,0.03354804079441761,,0.06709608158883522,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,0.040257648953301126,0.8051529790660226,34.37332259796028,16.820987654320987,17.498658078368223,0.9997316156736447,2.576489533011272,8.246108427267847,7.924047235641439,0.6038647342995169,1.0466988727858293,,0.24825550187869028,0.18115942028985507,1.2345679012345678,1.4358561460010735,1.1674718196457328,0.8118625872249061,0.966183574879227,0.5300590445517982,0.6910896403650026,0.026838432635534086,,,0.47638217928073,0.05367686527106817,0.20799785292538917,0.28180354267310787,0.08051529790660225,0.16774020397208803,0.10064412238325282,0.1610305958132045,0.06038647342995169,0.03354804079441761,,0.06709608158883522,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,0.040257648953301126,0.8051529790660226,33.9170692431562,16.928341384863124,17.277241009125067,1.3620504562533549,2.576489533011272,8.225979602791197,7.877079978529254,0.6038647342995169,1.0869565217391304,,0.24825550187869028,0.18115942028985507,1.2681159420289856,1.5499194847020934,1.1607622114868492,0.8252818035426731,0.9796027911969941,0.5300590445517982,0.7112184648416533,0.026838432635534086,,,0.49651100375738055,0.05367686527106817,0.20799785292538917,0.2683843263553409,0.10735373054213634,0.16774020397208803,0.10064412238325282,0.1610305958132045,0.06038647342995169,0.03354804079441761,,0.06709608158883522,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
131,0.040257648953301126,0.8051529790660226,33.76945786366076,16.99543746645196,17.2638217928073,1.3620504562533549,2.5563607085346214,8.192431561996779,7.843531937734836,0.6038647342995169,1.1137949543746646,,0.24825550187869028,0.18115942028985507,1.2748255501878691,1.583467525496511,1.1876006441223832,0.8319914117015567,0.9863123993558777,0.5300590445517982,0.7447665056360708,0.026838432635534086,,,0.5099302200751477,0.06709608158883522,0.20799785292538917,0.28180354267310787,0.13419216317767044,0.14090177133655393,0.10064412238325282,0.1610305958132045,0.06038647342995169,0.03354804079441761,,0.06709608158883522,0.026838432635534086,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,,,
132,0.040257648953301126,0.7917337627482555,33.64868491680086,17.10950080515298,17.21014492753623,1.415727321524423,2.522812667740204,8.064949006977992,7.856951154052603,0.6038647342995169,1.107085346215781,,0.24825550187869028,0.19457863660762212,1.3217928073000538,1.5901771336553945,1.261406333870102,0.8588298443370908,0.9796027911969941,0.5099302200751477,0.7246376811594203,0.026838432635534086,,,0.5300590445517982,0.08051529790660225,0.2281266774020397,0.28180354267310787,0.13419216317767044,0.14090177133655393,0.10064412238325282,0.1610305958132045,0.06038647342995169,0.03354804079441761,,0.06709608158883522,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
133,0.040257648953301126,0.7917337627482555,33.45410628019324,17.122920021470748,17.028985507246375,1.892109500805153,2.3483628556092326,8.038110574342458,7.809983896940419,0.6038647342995169,1.1406333870101986,,0.24825550187869028,0.1878690284487386,1.3419216317767042,1.6170155662909287,1.2412775093934514,0.8655394524959742,0.9930220075147611,0.5233494363929146,0.7246376811594203,0.026838432635534086,,,0.5837359098228664,0.10064412238325282,0.2147074610842727,0.2683843263553409,0.13419216317767044,0.14090177133655393,0.10064412238325282,0.1610305958132045,0.06038647342995169,0.03354804079441761,,0.06709608158883522,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
134,0.040257648953301126,0.8051529790660226,33.4272678475577,17.008856682769725,16.955179817498657,1.892109500805153,2.3483628556092326,8.038110574342458,7.816693505099302,0.5904455179817498,1.1540526033279657,,0.24825550187869028,0.1878690284487386,1.3888888888888888,1.596886741814278,1.288244766505636,0.8923778851315083,0.9594739667203436,0.5501878690284487,0.7447665056360708,0.026838432635534086,,,0.644122383252818,0.12077294685990338,0.2281266774020397,0.2683843263553409,0.13419216317767044,0.12077294685990338,0.10064412238325282,0.16774020397208803,0.06038647342995169,0.03354804079441761,,0.06709608158883522,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
135,0.040257648953301126,0.8051529790660226,33.28636607622115,16.894793344068706,16.894793344068706,1.90552871712292,2.341653247450349,8.064949006977992,7.763016639828234,0.5904455179817498,1.1674718196457328,,0.24825550187869028,0.1878690284487386,1.4224369296833066,1.6371443907675791,1.402308105206656,0.9057971014492754,0.9997316156736447,0.5501878690284487,0.7783145464304885,0.026838432635534086,,,0.6642512077294686,0.12077294685990338,0.2549651100375738,0.2549651100375738,0.13419216317767044,0.12077294685990338,0.11406333870101985,0.16774020397208803,0.06038647342995169,0.03354804079441761,,0.06709608158883522,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
136,0.040257648953301126,0.8051529790660226,33.17230273752013,16.861245303274288,16.834406870638755,1.932367149758454,2.314814814814815,8.031400966183575,7.75630703166935,0.5904455179817498,1.221148684916801,,0.24825550187869028,0.1878690284487386,1.4224369296833066,1.6438539989264627,1.42914653784219,0.9057971014492754,1.1003757380568975,0.5568974771873323,0.8185721953837896,0.026838432635534086,,,0.6508319914117016,0.12077294685990338,0.2549651100375738,0.2616747181964573,0.14090177133655393,0.12077294685990338,0.11406333870101985,0.16774020397208803,0.06038647342995169,0.03354804079441761,,0.06709608158883522,0.040257648953301126,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,,
137,0.040257648953301126,0.8051529790660226,33.071658615136876,16.820987654320987,16.780730005367687,1.9122383252818036,2.314814814814815,8.024691358024691,7.816693505099302,0.5904455179817498,1.2144390767579174,,0.24825550187869028,0.1878690284487386,1.5297906602254427,1.5901771336553945,1.4761137949543746,0.8923778851315083,1.1473429951690821,0.5568974771873323,0.8252818035426731,0.026838432635534086,,,0.6374127750939346,0.12077294685990338,0.24825550187869028,0.2683843263553409,0.14090177133655393,0.12077294685990338,0.11406333870101985,0.18115942028985507,0.06038647342995169,0.03354804079441761,,0.06709608158883522,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
138,0.040257648953301126,0.8051529790660226,33.01798174986581,16.794149221685455,16.774020397208805,1.90552871712292,2.281266774020397,7.98443370907139,7.749597423510467,0.5904455179817498,1.261406333870102,,0.24825550187869028,0.1878690284487386,1.6035963499731616,1.596886741814278,1.4694041867954912,0.9192163177670424,1.2144390767579174,0.5434782608695652,0.8387010198604401,0.026838432635534086,,,0.6105743424584005,0.13419216317767044,0.24154589371980675,0.24825550187869028,0.1610305958132045,0.12077294685990338,0.11406333870101985,0.1878690284487386,0.08051529790660225,0.04696725711218465,,0.06709608158883522,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
139,0.040257648953301126,0.4294149221685454,31.93102522812668,16.6935050993022,19.57192699946323,2.0799785292538915,2.1269457863660763,7.890499194847021,6.984702093397746,0.5904455179817498,1.2278582930756843,,0.1274825550187869,0.18115942028985507,1.5096618357487923,1.5633387010198605,1.3888888888888888,0.9460547504025765,1.133923778851315,0.5434782608695652,0.8655394524959742,0.026838432635534086,,,0.6038647342995169,0.13419216317767044,0.2214170692431562,0.27509393451422437,0.1610305958132045,0.12077294685990338,0.11406333870101985,0.1878690284487386,0.06709608158883522,0.07380568974771873,,0.05367686527106817,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
140,0.026838432635534086,0.36902844873859364,31.09903381642512,16.6935050993022,19.994632313472895,2.1068169618894257,2.120236178207193,8.279656468062266,6.910896403650026,0.5837359098228664,1.247987117552335,,0.1274825550187869,0.16774020397208803,1.5633387010198605,1.570048309178744,1.442565754159957,0.9728931830381106,1.107085346215781,0.5166398282340311,0.8856682769726248,0.026838432635534086,,,0.6038647342995169,0.14090177133655393,0.24825550187869028,0.27509393451422437,0.1610305958132045,0.10735373054213634,0.11406333870101985,0.20799785292538917,0.06709608158883522,0.07380568974771873,,0.05367686527106817,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
141,0.026838432635534086,0.4495437466451959,30.88432635534085,16.57944176060118,19.632313472893184,2.1068169618894257,2.120236178207193,8.608427267847558,7.159151905528717,0.5837359098228664,1.1808910359634996,,0.1274825550187869,0.16774020397208803,1.5901771336553945,1.570048309178744,1.42914653784219,0.9259259259259259,1.0802469135802468,0.5166398282340311,0.8856682769726248,0.026838432635534086,,,0.6642512077294686,0.14090177133655393,0.2616747181964573,0.30193236714975846,0.14761137949543746,0.15432098765432098,0.14090177133655393,0.20799785292538917,0.06709608158883522,0.06709608158883522,,0.05367686527106817,0.04696725711218465,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
142,0.026838432635534086,0.4495437466451959,30.763553408480945,16.51905528717123,19.578636607622116,2.0933977455716586,2.120236178207193,8.440687063875469,7.440955448201825,0.5837359098228664,1.1943102522812667,,0.1274825550187869,0.16774020397208803,1.6103059581320451,1.6237251744498122,1.4358561460010735,0.9125067096081588,1.1205045625335481,0.5166398282340311,0.8990874932903918,0.026838432635534086,,,0.6776704240472357,0.14761137949543746,0.2616747181964573,0.2952227589908749,0.14761137949543746,0.15432098765432098,0.14090177133655393,0.20799785292538917,0.06038647342995169,0.06038647342995169,,0.05367686527106817,0.04696725711218465,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
143,0.026838432635534086,0.4495437466451959,30.320719269994633,16.586151368760063,19.81347289318304,2.200751476113795,2.120236178207193,8.427267847557703,7.50805152979066,0.5837359098228664,1.1876006441223832,,0.1274825550187869,0.16774020397208803,1.583467525496511,1.6035963499731616,1.4492753623188406,0.8990874932903918,1.1473429951690821,0.5166398282340311,0.8789586688137413,0.026838432635534086,,,0.6776704240472357,0.18115942028985507,0.2549651100375738,0.30193236714975846,0.1610305958132045,0.15432098765432098,0.14090177133655393,0.19457863660762212,0.06038647342995169,0.05367686527106817,,0.05367686527106817,0.04696725711218465,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
144,0.026838432635534086,0.43612453032742887,30.24020397208803,16.566022544283413,19.786634460547504,2.200751476113795,2.1135265700483092,8.420558239398819,7.481213097155126,0.5971551261406334,1.2077294685990339,,0.1274825550187869,0.16774020397208803,1.5767579173376274,1.6170155662909287,1.442565754159957,0.9460547504025765,1.1808910359634996,0.5099302200751477,0.9057971014492754,0.026838432635534086,,,0.7246376811594203,0.18115942028985507,0.2549651100375738,0.30193236714975846,0.1610305958132045,0.15432098765432098,0.14090177133655393,0.19457863660762212,0.06038647342995169,0.05367686527106817,,0.05367686527106817,0.04696725711218465,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
145,0.026838432635534086,0.43612453032742887,29.87788513150832,16.6129898013956,19.732957595276435,2.200751476113795,2.1068169618894257,8.440687063875469,7.501341921631776,0.5971551261406334,1.261406333870102,,0.1274825550187869,0.16774020397208803,1.583467525496511,1.865271068169619,1.3821792807300053,0.9796027911969941,1.1808910359634996,0.5501878690284487,0.8588298443370908,0.026838432635534086,,,0.7045088566827697,0.18115942028985507,0.27509393451422437,0.3153515834675255,0.2147074610842727,0.1610305958132045,0.11406333870101985,0.19457863660762212,0.06038647342995169,0.05367686527106817,,0.05367686527106817,0.04696725711218465,0.040257648953301126,0.013419216317767043,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
146,0.026838432635534086,0.43612453032742887,28.951959205582394,16.297638217928075,19.37734836285561,2.200751476113795,2.086688137412775,8.333333333333334,8.99087493290392,0.5971551261406334,1.2681159420289856,,0.1274825550187869,0.1878690284487386,1.5901771336553945,1.8518518518518519,1.3553408480944713,1.0131508319914118,1.2412775093934514,0.5568974771873323,0.8588298443370908,0.026838432635534086,,,0.7716049382716049,0.20128824476650564,0.2549651100375738,0.36902844873859364,0.19457863660762212,0.18115942028985507,0.11406333870101985,0.19457863660762212,0.06038647342995169,0.05367686527106817,,0.05367686527106817,0.04696725711218465,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
147,0.04696725711218465,0.43612453032742887,28.690284487385938,16.163446054750402,19.249865807836823,2.1806226516371443,2.086688137412775,8.360171765968868,9.158615136876007,0.5837359098228664,1.3083735909822867,,0.1274825550187869,0.1878690284487386,1.5432098765432098,2.033011272141707,1.3687600644122384,1.0399892646269457,1.2546967257112185,0.5971551261406334,0.8722490606548577,0.026838432635534086,,,0.7648953301127214,0.19457863660762212,0.2683843263553409,0.36902844873859364,0.19457863660762212,0.1878690284487386,0.13419216317767044,0.19457863660762212,0.07380568974771873,0.05367686527106817,,0.07380568974771873,0.04696725711218465,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
148,0.04696725711218465,0.43612453032742887,28.629898013955984,16.183574879227052,19.108964036500268,2.1739130434782608,2.200751476113795,8.32662372517445,9.16532474503489,0.5636070853462157,1.328502415458937,,0.1274825550187869,0.20799785292538917,1.5901771336553945,2.0128824476650564,1.3620504562533549,1.0735373054213635,1.2748255501878691,0.5971551261406334,0.8655394524959742,0.026838432635534086,,,0.785024154589372,0.19457863660762212,0.2683843263553409,0.35560923242082665,0.19457863660762212,0.1878690284487386,0.13419216317767044,0.19457863660762212,0.07380568974771873,0.05367686527106817,,0.07380568974771873,0.04696725711218465,0.040257648953301126,0.040257648953301126,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
149,0.04696725711218465,0.43612453032742887,28.569511540526033,16.129898013955984,19.048577563070317,2.200751476113795,2.1739130434782608,8.28636607622115,9.151905528717123,0.5568974771873323,1.3419216317767042,,0.1274825550187869,0.20799785292538917,1.6170155662909287,2.059849704777241,1.3821792807300053,1.107085346215781,1.261406333870102,0.6374127750939346,0.8655394524959742,0.026838432635534086,,,0.7783145464304885,0.19457863660762212,0.28180354267310787,0.36231884057971014,0.19457863660762212,0.1878690284487386,0.14090177133655393,0.2214170692431562,0.05367686527106817,0.07380568974771873,,0.07380568974771873,0.04696725711218465,0.06038647342995169,0.040257648953301126,0.013419216317767043,,0.013419216317767043,,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
150,0.04696725711218465,0.4227053140096618,31.5955448201825,14.459205582393988,18.310520665593128,2.2208803005904456,2.1739130434782608,8.232689210950081,9.078099838969404,0.47638217928073,1.3150831991411702,,0.1274825550187869,0.20799785292538917,1.596886741814278,2.100107353730542,1.3486312399355878,1.0601180891035964,1.221148684916801,0.5971551261406334,0.7648953301127214,0.026838432635534086,,0.020128824476650563,0.7514761137949544,0.19457863660762212,0.30864197530864196,0.36231884057971014,0.14761137949543746,0.1878690284487386,0.12077294685990338,0.1878690284487386,0.05367686527106817,0.05367686527106817,,0.0939345142243693,0.04696725711218465,0.03354804079441761,0.026838432635534086,,,0.013419216317767043,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
151,0.04696725711218465,0.4227053140096618,31.48148148148148,14.439076757917338,18.270263016639827,2.2342995169082127,2.147074610842727,8.628556092324208,8.789586688137414,0.4562533548040794,1.3553408480944713,,0.1274825550187869,0.20799785292538917,1.5901771336553945,2.1269457863660763,1.402308105206656,1.0198604401502953,1.2077294685990339,0.5971551261406334,0.7648953301127214,0.026838432635534086,,0.040257648953301126,0.7380568974771873,0.19457863660762212,0.322061191626409,0.36231884057971014,0.1610305958132045,0.19457863660762212,0.12077294685990338,0.1878690284487386,0.05367686527106817,0.05367686527106817,,0.0939345142243693,0.04696725711218465,0.03354804079441761,0.026838432635534086,,,0.013419216317767043,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
152,0.04696725711218465,0.4227053140096618,31.36070853462158,14.459205582393988,18.256843800322063,2.2342995169082127,2.13365539452496,8.655394524959743,8.76274825550188,0.4562533548040794,1.3620504562533549,,0.1274825550187869,0.20799785292538917,1.5767579173376274,2.167203435319377,1.4358561460010735,0.9997316156736447,1.2010198604401503,0.630703166935051,0.7648953301127214,0.026838432635534086,,0.040257648953301126,0.7380568974771873,0.19457863660762212,0.33548040794417605,0.38915727321524424,0.1610305958132045,0.19457863660762212,0.12077294685990338,0.1878690284487386,0.06709608158883522,0.05367686527106817,,0.0939345142243693,0.04696725711218465,0.03354804079441761,0.026838432635534086,,,0.013419216317767043,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
153,0.04696725711218465,0.4227053140096618,31.273483628556093,14.304884594739667,18.149490069779926,2.214170692431562,2.13365539452496,8.61513687600644,9.064680622651638,0.4562533548040794,1.3553408480944713,,0.1274825550187869,0.20799785292538917,1.6304347826086956,2.187332259796028,1.4559849704777241,1.0399892646269457,1.1540526033279657,0.630703166935051,0.8051529790660226,0.026838432635534086,,0.020128824476650563,0.7380568974771873,0.19457863660762212,0.35560923242082665,0.36231884057971014,0.1610305958132045,0.19457863660762212,0.12077294685990338,0.1878690284487386,0.06709608158883522,0.04696725711218465,0.020128824476650563,0.0939345142243693,0.04696725711218465,0.03354804079441761,0.026838432635534086,,,0.013419216317767043,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
154,0.04696725711218465,0.4227053140096618,30.88432635534085,14.257917337627482,18.089103596349972,2.509393451422437,2.13365539452496,8.527911969940956,9.084809447128288,0.4562533548040794,1.3419216317767042,,0.1274825550187869,0.20799785292538917,1.6639828234031133,2.214170692431562,1.5432098765432098,1.0802469135802468,1.1876006441223832,0.6374127750939346,0.8387010198604401,0.026838432635534086,,0.020128824476650563,0.7045088566827697,0.19457863660762212,0.3421900161030596,0.36231884057971014,0.19457863660762212,0.20128824476650564,0.13419216317767044,0.1878690284487386,0.08051529790660225,0.04696725711218465,0.020128824476650563,0.0939345142243693,0.04696725711218465,0.03354804079441761,0.026838432635534086,,,0.013419216317767043,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
155,0.04696725711218465,0.4227053140096618,30.837359098228664,14.17740203972088,18.055555555555557,2.509393451422437,2.13365539452496,8.53462157809984,9.084809447128288,0.4562533548040794,1.3888888888888888,,0.1274825550187869,0.20799785292538917,1.6438539989264627,2.167203435319377,1.5633387010198605,1.1003757380568975,1.221148684916801,0.6776704240472357,0.8051529790660226,0.026838432635534086,,0.020128824476650563,0.7112184648416533,0.19457863660762212,0.35560923242082665,0.39586688137412773,0.18115942028985507,0.2281266774020397,0.13419216317767044,0.2147074610842727,0.08051529790660225,0.04696725711218465,0.020128824476650563,0.0939345142243693,0.04696725711218465,0.03354804079441761,0.026838432635534086,,,0.013419216317767043,,,0.013419216317767043,,,,,,,,,,,,,,,,,,,,,,,
