,43,45,49,50,47,48,54,53,55,51,56,57,58,59,60,62,46,52,44,42,61,63,41,65,67,64,68,66,69,70,72,71,73,37,77,39,40,79,38,35,28,33,34,36,32,74,31,23,25,30,26,22,19,29,11,27,14,82,24,21,17,18,86,78,80,89,4,76,75,84,94,6,88,83,20,2,90,12,1,9,91,85,5,10,15
344,6.655931293612453,9.520933977455716,8.272946859903382,7.1725711218464845,10.272410091250672,8.360171765968868,1.3016639828234031,4.3478260869565215,0.8387010198604401,4.455179817498658,0.6977992485238862,0.7380568974771873,0.7581857219538379,0.5568974771873323,0.43612453032742887,0.3421900161030596,7.286634460547504,7.018250134192163,4.488727858293076,5.059044551798175,0.30864197530864196,0.3153515834675255,1.6774020397208802,0.14090177133655393,0.16774020397208803,0.2885131508319914,0.2281266774020397,0.32877079978529256,0.14090177133655393,0.15432098765432098,0.10064412238325282,0.04696725711218465,0.020128824476650563,0.5501878690284487,,1.3620504562533549,1.1674718196457328,0.020128824476650563,0.8454106280193237,0.30864197530864196,0.12077294685990338,0.32877079978529256,0.47638217928073,0.7648953301127214,0.16774020397208803,0.15432098765432098,0.1610305958132045,0.026838432635534086,0.0067096081588835215,0.2214170692431562,0.12077294685990338,0.05367686527106817,0.013419216317767043,0.11406333870101985,,0.0939345142243693,0.040257648953301126,0.020128824476650563,0.040257648953301126,0.040257648953301126,0.013419216317767043,0.08722490606548577,0.0067096081588835215,,0.013419216317767043,,0.013419216317767043,,0.040257648953301126,0.0067096081588835215,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.020128824476650563,0.026838432635534086,,,,,,,,,,
345,6.635802469135802,9.4873859366613,8.266237251744498,7.1725711218464845,10.265700483091788,8.36688137412775,1.328502415458937,4.3478260869565215,0.8454106280193237,4.448470209339774,0.6977992485238862,0.7380568974771873,0.7581857219538379,0.5568974771873323,0.43612453032742887,0.3421900161030596,7.313472893183038,6.998121309715513,4.4753086419753085,5.0993022007514766,0.30864197530864196,0.2952227589908749,1.6438539989264627,0.15432098765432098,0.14761137949543746,0.2885131508319914,0.2281266774020397,0.32877079978529256,0.14090177133655393,0.15432098765432098,0.1274825550187869,0.04696725711218465,0.020128824476650563,0.5904455179817498,,1.3419216317767042,1.1406333870101986,0.020128824476650563,0.8722490606548577,0.30864197530864196,0.13419216317767044,0.3421900161030596,0.46296296296296297,0.7783145464304885,0.15432098765432098,0.15432098765432098,0.1610305958132045,0.026838432635534086,0.0067096081588835215,0.2214170692431562,0.12077294685990338,0.05367686527106817,0.013419216317767043,0.11406333870101985,,0.0939345142243693,0.040257648953301126,0.020128824476650563,0.040257648953301126,0.040257648953301126,0.013419216317767043,0.08722490606548577,0.0067096081588835215,,0.013419216317767043,,0.013419216317767043,,0.040257648953301126,0.0067096081588835215,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.020128824476650563,0.026838432635534086,,,,,,,,,,
346,6.608964036500268,9.4873859366613,8.232689210950081,7.159151905528717,10.258990874932904,8.360171765968868,1.3620504562533549,4.300858829844337,0.8655394524959742,4.448470209339774,0.7179280730005367,0.7581857219538379,0.7581857219538379,0.5568974771873323,0.43612453032742887,0.33548040794417605,7.306763285024155,7.011540526033279,4.4753086419753085,5.119431025228127,0.30864197530864196,0.2952227589908749,1.6103059581320451,0.15432098765432098,0.14761137949543746,0.2885131508319914,0.2281266774020397,0.32877079978529256,0.14090177133655393,0.15432098765432098,0.1274825550187869,0.04696725711218465,0.020128824476650563,0.6172839506172839,,1.3419216317767042,1.1674718196457328,0.020128824476650563,0.8252818035426731,0.32877079978529256,0.13419216317767044,0.322061191626409,0.46296296296296297,0.8051529790660226,0.15432098765432098,0.15432098765432098,0.1610305958132045,0.026838432635534086,0.026838432635534086,0.2214170692431562,0.12077294685990338,0.05367686527106817,0.013419216317767043,0.11406333870101985,,0.0939345142243693,0.040257648953301126,0.020128824476650563,0.040257648953301126,0.040257648953301126,0.013419216317767043,0.08722490606548577,0.0067096081588835215,,0.013419216317767043,,0.013419216317767043,,0.040257648953301126,0.0067096081588835215,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.020128824476650563,0.026838432635534086,,,,,,,,,,
347,6.588835212023618,9.480676328502415,8.21256038647343,7.1725711218464845,10.258990874932904,8.32662372517445,1.3620504562533549,4.575952764358561,0.8655394524959742,4.435050993022007,0.7179280730005367,0.7581857219538379,0.7447665056360708,0.5434782608695652,0.43612453032742887,0.322061191626409,7.306763285024155,6.816961889425658,4.468599033816425,5.10601180891036,0.30864197530864196,0.27509393451422437,1.6170155662909287,0.15432098765432098,0.16774020397208803,0.2885131508319914,0.2281266774020397,0.30864197530864196,0.14090177133655393,0.15432098765432098,0.1274825550187869,0.04696725711218465,0.020128824476650563,0.6172839506172839,,1.3620504562533549,1.2077294685990339,0.020128824476650563,0.8387010198604401,0.3153515834675255,0.14761137949543746,0.322061191626409,0.46296296296296297,0.8051529790660226,0.15432098765432098,0.15432098765432098,0.1610305958132045,0.026838432635534086,0.026838432635534086,0.2214170692431562,0.12077294685990338,0.05367686527106817,0.013419216317767043,0.11406333870101985,,0.0939345142243693,0.040257648953301126,0.020128824476650563,0.040257648953301126,0.040257648953301126,0.013419216317767043,0.08722490606548577,0.0067096081588835215,,0.013419216317767043,,0.013419216317767043,,0.040257648953301126,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.026838432635534086,0.013419216317767043,,,,,,,,,
348,6.588835212023618,9.480676328502415,8.172302737520129,7.192699946323135,10.258990874932904,8.299785292538916,1.3620504562533549,4.562533548040794,0.8722490606548577,4.461889425657541,0.7179280730005367,0.7581857219538379,0.7313472893183038,0.5703166935050993,0.43612453032742887,0.322061191626409,7.300053676865271,6.830381105743425,4.468599033816425,5.0858829844337095,0.2952227589908749,0.27509393451422437,1.6170155662909287,0.15432098765432098,0.16774020397208803,0.30864197530864196,0.2281266774020397,0.30864197530864196,0.14090177133655393,0.15432098765432098,0.1274825550187869,0.04696725711218465,0.020128824476650563,0.6172839506172839,,1.3821792807300053,1.2077294685990339,0.020128824476650563,0.8387010198604401,0.3153515834675255,0.14761137949543746,0.322061191626409,0.46296296296296297,0.8051529790660226,0.15432098765432098,0.15432098765432098,0.1610305958132045,0.026838432635534086,0.026838432635534086,0.2214170692431562,0.12077294685990338,0.05367686527106817,0.013419216317767043,0.11406333870101985,0.020128824476650563,0.0939345142243693,0.040257648953301126,0.020128824476650563,0.040257648953301126,0.040257648953301126,0.013419216317767043,0.06709608158883522,0.0067096081588835215,,0.013419216317767043,,0.013419216317767043,,0.040257648953301126,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.026838432635534086,0.013419216317767043,,,,,,,,,
349,6.588835212023618,9.473966720343531,8.172302737520129,7.219538378958669,10.258990874932904,8.293075684380032,1.3419216317767042,4.562533548040794,0.8722490606548577,4.455179817498658,0.7179280730005367,0.7716049382716049,0.7313472893183038,0.5434782608695652,0.4562533548040794,0.322061191626409,7.300053676865271,6.816961889425658,4.4753086419753085,5.0858829844337095,0.30864197530864196,0.27509393451422437,1.596886741814278,0.15432098765432098,0.16774020397208803,0.30864197530864196,0.2281266774020397,0.30864197530864196,0.14090177133655393,0.15432098765432098,0.1274825550187869,0.04696725711218465,0.020128824476650563,0.6172839506172839,,1.402308105206656,1.2077294685990339,0.020128824476650563,0.8387010198604401,0.3153515834675255,0.14761137949543746,0.3153515834675255,0.46296296296296297,0.8051529790660226,0.15432098765432098,0.15432098765432098,0.14761137949543746,0.026838432635534086,0.026838432635534086,0.2214170692431562,0.1274825550187869,0.05367686527106817,0.013419216317767043,0.11406333870101985,0.020128824476650563,0.0939345142243693,0.040257648953301126,0.020128824476650563,0.05367686527106817,0.040257648953301126,0.013419216317767043,0.06709608158883522,0.0067096081588835215,,0.013419216317767043,,0.013419216317767043,,0.040257648953301126,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.026838432635534086,0.013419216317767043,,,,,,,,,
350,6.582125603864735,9.480676328502415,8.158883521202362,7.206119162640902,10.279119699409554,8.259527643585615,1.3352120236178207,4.562533548040794,0.8856682769726248,4.4753086419753085,0.7179280730005367,0.7716049382716049,0.7380568974771873,0.5636070853462157,0.4562533548040794,0.322061191626409,7.2933440687063875,6.790123456790123,4.4753086419753085,5.0858829844337095,0.30864197530864196,0.27509393451422437,1.6035963499731616,0.15432098765432098,0.16774020397208803,0.30864197530864196,0.2281266774020397,0.30864197530864196,0.14090177133655393,0.15432098765432098,0.1274825550187869,0.04696725711218465,0.020128824476650563,0.6239935587761675,,1.3955984970477724,1.2144390767579174,0.020128824476650563,0.8252818035426731,0.322061191626409,0.14761137949543746,0.3153515834675255,0.47638217928073,0.8118625872249061,0.14761137949543746,0.15432098765432098,0.14761137949543746,0.026838432635534086,0.026838432635534086,0.2214170692431562,0.1274825550187869,0.05367686527106817,0.013419216317767043,0.11406333870101985,0.020128824476650563,0.0939345142243693,0.040257648953301126,0.020128824476650563,0.05367686527106817,0.040257648953301126,0.013419216317767043,0.06709608158883522,0.0067096081588835215,,0.013419216317767043,,0.013419216317767043,,0.040257648953301126,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.026838432635534086,0.013419216317767043,,,,,,,,,
351,6.575415995705851,9.480676328502415,8.152173913043478,7.226247987117552,10.265700483091788,8.239398819108963,1.3352120236178207,4.555823939881911,0.8990874932903918,4.4753086419753085,0.7179280730005367,0.7581857219538379,0.7380568974771873,0.5568974771873323,0.4562533548040794,0.3421900161030596,7.27992485238862,6.790123456790123,4.4753086419753085,5.038915727321524,0.30864197530864196,0.30193236714975846,1.6170155662909287,0.15432098765432098,0.16774020397208803,0.30864197530864196,0.2281266774020397,0.2952227589908749,0.14090177133655393,0.15432098765432098,0.1274825550187869,0.04696725711218465,0.020128824476650563,0.5770263016639828,,1.3687600644122384,1.2278582930756843,0.020128824476650563,0.8722490606548577,0.30864197530864196,0.14761137949543746,0.33548040794417605,0.47638217928073,0.8722490606548577,0.14761137949543746,0.15432098765432098,0.14761137949543746,0.026838432635534086,0.026838432635534086,0.2214170692431562,0.1274825550187869,0.05367686527106817,0.013419216317767043,0.11406333870101985,0.020128824476650563,0.0939345142243693,0.040257648953301126,0.020128824476650563,0.05367686527106817,0.040257648953301126,0.013419216317767043,0.06709608158883522,0.0067096081588835215,,0.013419216317767043,,0.013419216317767043,,0.040257648953301126,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,
352,6.602254428341385,9.406870638754697,7.836822329575953,7.924047235641439,10.265700483091788,8.152173913043478,1.3083735909822867,4.502147074610843,0.8923778851315083,4.4753086419753085,0.7380568974771873,0.7514761137949544,0.7380568974771873,0.5568974771873323,0.43612453032742887,0.322061191626409,7.25979602791197,6.723027375201288,4.455179817498658,5.025496511003757,0.28180354267310787,0.30193236714975846,1.5901771336553945,0.15432098765432098,0.15432098765432098,0.30864197530864196,0.2549651100375738,0.2952227589908749,0.14090177133655393,0.15432098765432098,0.1274825550187869,0.04696725711218465,0.020128824476650563,0.5770263016639828,,1.3687600644122384,1.2546967257112185,0.020128824476650563,0.8722490606548577,0.2952227589908749,0.14761137949543746,0.33548040794417605,0.47638217928073,0.8722490606548577,0.14761137949543746,0.15432098765432098,0.14761137949543746,0.026838432635534086,0.026838432635534086,0.2214170692431562,0.1274825550187869,0.05367686527106817,0.013419216317767043,0.1274825550187869,0.020128824476650563,0.0939345142243693,0.040257648953301126,0.020128824476650563,0.05367686527106817,0.040257648953301126,0.013419216317767043,0.06709608158883522,0.0067096081588835215,,0.013419216317767043,,0.013419216317767043,,0.040257648953301126,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,
353,6.582125603864735,9.400161030595813,7.816693505099302,7.9106280193236715,10.258990874932904,8.13875469672571,1.2949543746645196,4.508856682769726,0.8856682769726248,4.508856682769726,0.7380568974771873,0.7313472893183038,0.7380568974771873,0.6172839506172839,0.4562533548040794,0.30193236714975846,7.25979602791197,6.709608158883521,4.461889425657541,5.045625335480408,0.28180354267310787,0.30864197530864196,1.5901771336553945,0.14761137949543746,0.15432098765432098,0.30864197530864196,0.2549651100375738,0.2952227589908749,0.14761137949543746,0.15432098765432098,0.1274825550187869,0.04696725711218465,0.020128824476650563,0.5770263016639828,,1.3687600644122384,1.2546967257112185,0.020128824476650563,0.8722490606548577,0.2952227589908749,0.1610305958132045,0.33548040794417605,0.4495437466451959,0.8722490606548577,0.17444981213097155,0.15432098765432098,0.14761137949543746,0.026838432635534086,0.026838432635534086,0.20799785292538917,0.1274825550187869,0.07380568974771873,0.013419216317767043,0.10735373054213634,0.020128824476650563,0.0939345142243693,0.040257648953301126,0.020128824476650563,0.05367686527106817,0.040257648953301126,0.013419216317767043,0.06709608158883522,0.0067096081588835215,,0.013419216317767043,,0.013419216317767043,,0.040257648953301126,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,
354,6.588835212023618,9.400161030595813,7.803274288781535,7.85024154589372,10.218733225979603,8.259527643585615,1.3083735909822867,4.4820182501341925,0.8856682769726248,4.51556629092861,0.7380568974771873,0.7179280730005367,0.7380568974771873,0.630703166935051,0.46967257112184646,0.30193236714975846,7.266505636070853,6.6760601180891035,4.4753086419753085,5.025496511003757,0.28180354267310787,0.322061191626409,1.5901771336553945,0.14761137949543746,0.15432098765432098,0.2952227589908749,0.2549651100375738,0.2952227589908749,0.1610305958132045,0.15432098765432098,0.1274825550187869,0.04696725711218465,0.020128824476650563,0.6105743424584005,,1.3486312399355878,1.2345679012345678,0.020128824476650563,0.8655394524959742,0.322061191626409,0.1610305958132045,0.33548040794417605,0.4495437466451959,0.8588298443370908,0.17444981213097155,0.15432098765432098,0.14761137949543746,0.026838432635534086,0.026838432635534086,0.20799785292538917,0.1274825550187869,0.07380568974771873,0.013419216317767043,0.10735373054213634,0.020128824476650563,0.0939345142243693,0.040257648953301126,0.020128824476650563,0.05367686527106817,0.040257648953301126,0.013419216317767043,0.06709608158883522,0.0067096081588835215,,0.013419216317767043,,0.013419216317767043,,0.040257648953301126,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,
355,6.561996779388084,9.39345142243693,7.75630703166935,7.836822329575953,10.19189479334407,8.272946859903382,1.3083735909822867,4.4820182501341925,0.8856682769726248,4.703435319377348,0.7380568974771873,0.7179280730005367,0.6977992485238862,0.630703166935051,0.46967257112184646,0.27509393451422437,7.266505636070853,6.635802469135802,4.4753086419753085,5.018786902844874,0.28180354267310787,0.30864197530864196,1.5633387010198605,0.15432098765432098,0.14761137949543746,0.30193236714975846,0.2549651100375738,0.2952227589908749,0.1610305958132045,0.17444981213097155,0.1274825550187869,0.04696725711218465,0.0067096081588835215,0.5904455179817498,,1.3352120236178207,1.261406333870102,0.020128824476650563,0.9125067096081588,0.3421900161030596,0.1610305958132045,0.322061191626409,0.4294149221685454,0.8588298443370908,0.19457863660762212,0.15432098765432098,0.1610305958132045,0.026838432635534086,0.026838432635534086,0.20799785292538917,0.1274825550187869,0.07380568974771873,0.013419216317767043,0.10735373054213634,0.020128824476650563,0.0939345142243693,0.040257648953301126,0.020128824476650563,0.05367686527106817,0.040257648953301126,0.013419216317767043,0.06709608158883522,0.0067096081588835215,,0.013419216317767043,,0.013419216317767043,,0.040257648953301126,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,
356,6.5552871712292005,9.400161030595813,7.722758990874933,7.7831454643048845,10.19189479334407,8.266237251744498,1.2949543746645196,4.119699409554482,0.8655394524959742,4.435050993022007,0.7514761137949544,0.6843800322061192,0.6977992485238862,0.630703166935051,0.49651100375738055,0.2683843263553409,7.25979602791197,7.5281803542673105,4.468599033816425,5.018786902844874,0.2549651100375738,0.30193236714975846,1.5633387010198605,0.15432098765432098,0.14761137949543746,0.2885131508319914,0.24825550187869028,0.2952227589908749,0.14761137949543746,0.17444981213097155,0.11406333870101985,0.04696725711218465,0.0067096081588835215,0.6172839506172839,,1.3352120236178207,1.261406333870102,0.020128824476650563,0.8789586688137413,0.3421900161030596,0.1610305958132045,0.322061191626409,0.4294149221685454,0.8789586688137413,0.19457863660762212,0.10064412238325282,0.1610305958132045,0.026838432635534086,0.026838432635534086,0.20799785292538917,0.1274825550187869,0.07380568974771873,0.013419216317767043,0.10735373054213634,0.020128824476650563,0.0939345142243693,0.040257648953301126,0.020128824476650563,0.05367686527106817,0.040257648953301126,0.013419216317767043,0.06709608158883522,0.0067096081588835215,,0.013419216317767043,,0.013419216317767043,,0.040257648953301126,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,
357,6.5552871712292005,9.400161030595813,7.709339774557166,7.7831454643048845,10.178475577026301,8.252818035426731,1.2815351583467525,4.0995705850778315,0.8521202361782072,4.441760601180891,0.7648953301127214,0.6977992485238862,0.7112184648416533,0.630703166935051,0.49651100375738055,0.2683843263553409,7.273215244229737,7.548309178743962,4.468599033816425,5.018786902844874,0.2549651100375738,0.30193236714975846,1.5499194847020934,0.15432098765432098,0.14761137949543746,0.2885131508319914,0.24825550187869028,0.2952227589908749,0.14761137949543746,0.17444981213097155,0.11406333870101985,0.04696725711218465,0.0067096081588835215,0.6105743424584005,,1.3553408480944713,1.2748255501878691,0.020128824476650563,0.8655394524959742,0.3421900161030596,0.1610305958132045,0.322061191626409,0.4428341384863124,0.8722490606548577,0.19457863660762212,0.10064412238325282,0.1610305958132045,0.026838432635534086,0.026838432635534086,0.20799785292538917,0.1274825550187869,0.07380568974771873,0.013419216317767043,0.10735373054213634,0.020128824476650563,0.06038647342995169,0.040257648953301126,0.020128824476650563,0.05367686527106817,0.040257648953301126,0.04696725711218465,0.06709608158883522,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,0.013419216317767043,,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,
358,6.541867954911433,9.39345142243693,7.709339774557166,7.7831454643048845,10.185185185185185,8.266237251744498,1.2815351583467525,4.1129898013955986,0.8521202361782072,4.428341384863124,0.7648953301127214,0.6910896403650026,0.7112184648416533,0.6374127750939346,0.5099302200751477,0.2683843263553409,7.232957595276436,7.5348899624261945,4.4820182501341925,5.018786902844874,0.2549651100375738,0.30193236714975846,1.556629092860977,0.15432098765432098,0.14761137949543746,0.2885131508319914,0.24825550187869028,0.2952227589908749,0.14761137949543746,0.17444981213097155,0.11406333870101985,0.04696725711218465,0.0067096081588835215,0.6038647342995169,,1.3419216317767042,1.2748255501878691,0.020128824476650563,0.8588298443370908,0.35560923242082665,0.1610305958132045,0.3421900161030596,0.4428341384863124,0.8856682769726248,0.19457863660762212,0.10064412238325282,0.1610305958132045,0.026838432635534086,0.026838432635534086,0.20799785292538917,0.1274825550187869,0.07380568974771873,0.013419216317767043,0.10735373054213634,0.020128824476650563,0.06038647342995169,0.020128824476650563,0.020128824476650563,0.05367686527106817,0.040257648953301126,0.04696725711218465,0.06709608158883522,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,0.03354804079441761,,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,
359,6.541867954911433,9.366612989801396,7.702630166398282,7.742887815351583,10.205314009661835,8.232689210950081,1.288244766505636,4.133118625872249,0.8521202361782072,4.441760601180891,0.785024154589372,0.6843800322061192,0.7045088566827697,0.6374127750939346,0.5099302200751477,0.2683843263553409,7.232957595276436,7.555018786902845,4.488727858293076,5.032206119162641,0.2549651100375738,0.30193236714975846,1.5297906602254427,0.15432098765432098,0.14761137949543746,0.2885131508319914,0.2281266774020397,0.2952227589908749,0.14761137949543746,0.17444981213097155,0.11406333870101985,0.06709608158883522,0.0067096081588835215,0.5837359098228664,,1.3352120236178207,1.2748255501878691,0.020128824476650563,0.8655394524959742,0.35560923242082665,0.1610305958132045,0.35560923242082665,0.4428341384863124,0.9192163177670424,0.19457863660762212,0.10064412238325282,0.1610305958132045,0.026838432635534086,0.026838432635534086,0.20799785292538917,0.1274825550187869,0.07380568974771873,0.013419216317767043,0.10735373054213634,0.020128824476650563,0.06038647342995169,0.020128824476650563,0.020128824476650563,0.05367686527106817,0.040257648953301126,0.04696725711218465,0.06709608158883522,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,0.03354804079441761,,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,
360,6.568706387546968,9.31964573268921,7.702630166398282,7.742887815351583,10.205314009661835,8.232689210950081,1.288244766505636,4.1129898013955986,0.8387010198604401,4.441760601180891,0.785024154589372,0.6843800322061192,0.7045088566827697,0.6508319914117016,0.5300590445517982,0.28180354267310787,7.232957595276436,7.541599570585078,4.4753086419753085,5.045625335480408,0.2549651100375738,0.30193236714975846,1.5230810520665594,0.15432098765432098,0.14761137949543746,0.2885131508319914,0.2281266774020397,0.2952227589908749,0.14761137949543746,0.17444981213097155,0.11406333870101985,0.06709608158883522,0.0067096081588835215,0.5837359098228664,,1.3553408480944713,1.2681159420289856,0.020128824476650563,0.8722490606548577,0.3824476650563607,0.1610305958132045,0.35560923242082665,0.4428341384863124,0.8990874932903918,0.19457863660762212,0.10064412238325282,0.1610305958132045,0.026838432635534086,0.026838432635534086,0.20799785292538917,0.1274825550187869,0.07380568974771873,0.013419216317767043,0.10735373054213634,0.020128824476650563,0.06038647342995169,0.020128824476650563,0.020128824476650563,0.05367686527106817,0.040257648953301126,0.04696725711218465,0.06709608158883522,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,0.03354804079441761,,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,
361,6.568706387546968,9.31964573268921,7.722758990874933,7.709339774557166,10.198604401502953,8.185721953837897,1.288244766505636,4.1129898013955986,0.8387010198604401,4.428341384863124,0.7917337627482555,0.7045088566827697,0.7045088566827697,0.6374127750939346,0.5166398282340311,0.30864197530864196,7.27992485238862,7.541599570585078,4.4820182501341925,5.018786902844874,0.23483628556092323,0.30193236714975846,1.5230810520665594,0.1610305958132045,0.14761137949543746,0.2885131508319914,0.2281266774020397,0.30864197530864196,0.14761137949543746,0.17444981213097155,0.11406333870101985,0.06709608158883522,0.0067096081588835215,0.5904455179817498,,1.3352120236178207,1.2815351583467525,0.020128824476650563,0.8722490606548577,0.3824476650563607,0.1610305958132045,0.35560923242082665,0.4428341384863124,0.9259259259259259,0.19457863660762212,0.10064412238325282,0.1610305958132045,0.026838432635534086,0.026838432635534086,0.20799785292538917,0.1274825550187869,0.07380568974771873,0.040257648953301126,0.10735373054213634,0.020128824476650563,0.06038647342995169,0.020128824476650563,0.020128824476650563,0.05367686527106817,0.013419216317767043,0.04696725711218465,0.06709608158883522,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,0.03354804079441761,,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,
362,6.568706387546968,9.306226516371444,7.595276435856146,7.709339774557166,10.171765968867419,8.172302737520129,1.2546967257112185,4.51556629092861,0.8118625872249061,4.408212560386473,0.8185721953837896,0.6910896403650026,0.7045088566827697,0.6239935587761675,0.5166398282340311,0.2952227589908749,7.286634460547504,7.440955448201825,4.4753086419753085,5.018786902844874,0.23483628556092323,0.2952227589908749,1.5432098765432098,0.1610305958132045,0.14761137949543746,0.2683843263553409,0.2281266774020397,0.30864197530864196,0.14761137949543746,0.17444981213097155,0.08722490606548577,0.06709608158883522,0.0067096081588835215,0.5636070853462157,,1.3150831991411702,1.3016639828234031,0.020128824476650563,0.8722490606548577,0.3824476650563607,0.1610305958132045,0.35560923242082665,0.46967257112184646,0.9259259259259259,0.19457863660762212,0.10064412238325282,0.14090177133655393,0.05367686527106817,0.026838432635534086,0.20799785292538917,0.1274825550187869,0.07380568974771873,0.040257648953301126,0.10735373054213634,0.020128824476650563,0.06038647342995169,0.020128824476650563,0.020128824476650563,0.05367686527106817,0.013419216317767043,0.04696725711218465,0.06709608158883522,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,0.03354804079441761,,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,
363,6.568706387546968,9.31964573268921,7.595276435856146,7.722758990874933,10.151637144390767,8.152173913043478,1.2815351583467525,4.508856682769726,0.8118625872249061,4.408212560386473,0.8185721953837896,0.7045088566827697,0.7179280730005367,0.6239935587761675,0.5166398282340311,0.2952227589908749,7.286634460547504,7.407407407407407,4.4753086419753085,5.018786902844874,0.23483628556092323,0.2952227589908749,1.5432098765432098,0.1610305958132045,0.14761137949543746,0.24825550187869028,0.24825550187869028,0.30864197530864196,0.14761137949543746,0.17444981213097155,0.08722490606548577,0.06709608158883522,0.0067096081588835215,0.5636070853462157,,1.288244766505636,1.3016639828234031,0.020128824476650563,0.8722490606548577,0.4092860976918948,0.1610305958132045,0.35560923242082665,0.46967257112184646,0.9259259259259259,0.19457863660762212,0.10064412238325282,0.14090177133655393,0.05367686527106817,0.026838432635534086,0.20799785292538917,0.1274825550187869,0.07380568974771873,0.040257648953301126,0.10735373054213634,0.020128824476650563,0.06038647342995169,0.020128824476650563,0.020128824476650563,0.05367686527106817,0.013419216317767043,0.04696725711218465,0.06709608158883522,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,0.03354804079441761,,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,
364,6.568706387546968,9.306226516371444,7.615405260332796,7.7361782071927,10.124798711755233,8.158883521202362,1.2815351583467525,4.508856682769726,0.8118625872249061,4.388083735909823,0.8185721953837896,0.7246376811594203,0.7179280730005367,0.6239935587761675,0.5166398282340311,0.2885131508319914,7.273215244229737,7.407407407407407,4.4753086419753085,5.018786902844874,0.2214170692431562,0.2885131508319914,1.5297906602254427,0.18115942028985507,0.14761137949543746,0.24825550187869028,0.24825550187869028,0.30193236714975846,0.1610305958132045,0.17444981213097155,0.08722490606548577,0.06709608158883522,0.0067096081588835215,0.5636070853462157,,1.288244766505636,1.288244766505636,0.020128824476650563,0.8722490606548577,0.39586688137412773,0.1610305958132045,0.35560923242082665,0.46967257112184646,0.95276435856146,0.2214170692431562,0.10064412238325282,0.14090177133655393,0.05367686527106817,0.026838432635534086,0.20799785292538917,0.1274825550187869,0.07380568974771873,0.040257648953301126,0.10735373054213634,0.020128824476650563,0.06038647342995169,0.020128824476650563,0.020128824476650563,0.05367686527106817,0.013419216317767043,0.04696725711218465,0.06709608158883522,0.0067096081588835215,0.013419216317767043,0.013419216317767043,,0.03354804079441761,,0.026838432635534086,0.0067096081588835215,0.013419216317767043,0.013419216317767043,0.013419216317767043,,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,,,,,,
