,43,45,50,47,54,55,57,49,51,48,58,64,39,46,56,59,44,52,53,40,63,60,62,61,72,65,37,70,67,42,68,73,41,82,74,66,71,69,75,77,33,38,36,79,32,30,78,83,76,88,35,81,90,34,80,28,89,31,23,98,27,86,91,85,100,99,24,84
341,0.46967257112184646,3.8580246913580245,12.379227053140097,4.7638217928073,15.311325818572195,2.509393451422437,1.288244766505636,16.183574879227052,5.481749865807837,7.48792270531401,0.9930220075147611,0.2952227589908749,0.06038647342995169,4.092860976918948,1.2345679012345678,0.8655394524959742,0.4428341384863124,6.045356951154052,9.286097691894794,0.2616747181964573,0.9930220075147611,0.9057971014492754,0.6709608158883521,0.6910896403650026,0.18115942028985507,0.4025764895330113,0.12077294685990338,0.18115942028985507,0.2147074610842727,0.41599570585077833,0.1878690284487386,0.03354804079441761,0.2616747181964573,0.013419216317767043,0.10735373054213634,0.32877079978529256,0.20799785292538917,0.15432098765432098,0.05367686527106817,0.03354804079441761,0.020128824476650563,0.10064412238325282,0.020128824476650563,0.026838432635534086,0.07380568974771873,,0.05367686527106817,0.04696725711218465,0.040257648953301126,0.013419216317767043,0.05367686527106817,,0.013419216317767043,,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,
342,0.46967257112184646,3.8580246913580245,12.365807836822329,4.7638217928073,15.291196994095545,2.4892646269457863,1.288244766505636,16.183574879227052,5.46833064949007,7.48792270531401,0.9930220075147611,0.30193236714975846,0.06038647342995169,4.092860976918948,1.261406333870102,0.8655394524959742,0.4428341384863124,6.045356951154052,9.29951690821256,0.2616747181964573,0.9930220075147611,0.9259259259259259,0.6776704240472357,0.6843800322061192,0.18115942028985507,0.38915727321524424,0.12077294685990338,0.18115942028985507,0.2147074610842727,0.41599570585077833,0.1878690284487386,0.03354804079441761,0.2616747181964573,0.013419216317767043,0.12077294685990338,0.32877079978529256,0.20799785292538917,0.15432098765432098,0.05367686527106817,0.03354804079441761,0.020128824476650563,0.10064412238325282,0.020128824476650563,0.026838432635534086,0.07380568974771873,,0.05367686527106817,0.04696725711218465,0.040257648953301126,0.013419216317767043,0.05367686527106817,,0.013419216317767043,,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,
343,0.46967257112184646,3.8580246913580245,12.882447665056361,4.669887278582931,15.271068169618895,2.5026838432635534,1.288244766505636,16.14331723027375,5.46833064949007,7.467793880837359,0.9930220075147611,0.30193236714975846,0.06038647342995169,4.012345679012346,1.2412775093934514,0.8789586688137413,0.4428341384863124,6.018518518518518,9.098228663446054,0.2616747181964573,0.966183574879227,0.9326355340848095,0.6843800322061192,0.6843800322061192,0.18115942028985507,0.38915727321524424,0.12077294685990338,0.18115942028985507,0.2147074610842727,0.41599570585077833,0.1878690284487386,0.03354804079441761,0.2616747181964573,0.013419216317767043,0.12077294685990338,0.32877079978529256,0.20799785292538917,0.18115942028985507,0.040257648953301126,0.03354804079441761,0.020128824476650563,0.10064412238325282,0.020128824476650563,0.026838432635534086,0.07380568974771873,,0.05367686527106817,0.0067096081588835215,0.040257648953301126,0.013419216317767043,0.05367686527106817,,0.013419216317767043,,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,
344,0.46967257112184646,3.8580246913580245,12.882447665056361,4.669887278582931,15.22410091250671,2.5026838432635534,1.288244766505636,16.109769189479334,5.46833064949007,7.467793880837359,0.966183574879227,0.30193236714975846,0.06038647342995169,4.012345679012346,1.2278582930756843,0.9057971014492754,0.4428341384863124,6.018518518518518,9.131776704240472,0.2616747181964573,1.0131508319914118,0.9125067096081588,0.6843800322061192,0.6977992485238862,0.18115942028985507,0.38915727321524424,0.12077294685990338,0.18115942028985507,0.2147074610842727,0.41599570585077833,0.20799785292538917,0.03354804079441761,0.2616747181964573,0.013419216317767043,0.12077294685990338,0.32877079978529256,0.20799785292538917,0.18115942028985507,0.040257648953301126,0.03354804079441761,0.020128824476650563,0.10064412238325282,0.020128824476650563,0.026838432635534086,0.07380568974771873,,0.05367686527106817,0.0067096081588835215,0.040257648953301126,0.013419216317767043,0.05367686527106817,,0.013419216317767043,,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,
345,0.46967257112184646,3.8580246913580245,12.86231884057971,4.669887278582931,15.230810520665592,2.522812667740204,1.2748255501878691,16.06280193236715,5.46833064949007,7.467793880837359,0.9594739667203436,0.3153515834675255,0.06038647342995169,4.012345679012346,1.2278582930756843,0.8923778851315083,0.4428341384863124,6.0587761674718195,9.104938271604938,0.2616747181964573,1.0131508319914118,0.9326355340848095,0.7045088566827697,0.7045088566827697,0.18115942028985507,0.38915727321524424,0.12077294685990338,0.16774020397208803,0.2147074610842727,0.41599570585077833,0.20799785292538917,0.03354804079441761,0.2616747181964573,0.013419216317767043,0.12077294685990338,0.32877079978529256,0.20799785292538917,0.18115942028985507,0.040257648953301126,0.040257648953301126,0.020128824476650563,0.10064412238325282,0.020128824476650563,0.026838432635534086,0.07380568974771873,,0.06038647342995169,0.0067096081588835215,0.040257648953301126,0.013419216317767043,0.05367686527106817,,0.013419216317767043,,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,
346,0.48980139559849706,3.844605475040258,12.86231884057971,4.669887278582931,15.210681696188942,2.522812667740204,1.2815351583467525,16.049382716049383,5.4616210413311865,7.481213097155126,0.9728931830381106,0.3153515834675255,0.06038647342995169,4.005636070853462,1.2278582930756843,0.8923778851315083,0.4428341384863124,6.0587761674718195,9.104938271604938,0.2616747181964573,1.0131508319914118,0.9393451422436929,0.6977992485238862,0.7045088566827697,0.18115942028985507,0.38915727321524424,0.12077294685990338,0.16774020397208803,0.2147074610842727,0.41599570585077833,0.20799785292538917,0.03354804079441761,0.2616747181964573,0.013419216317767043,0.12077294685990338,0.32877079978529256,0.20799785292538917,0.18115942028985507,0.06038647342995169,0.040257648953301126,0.020128824476650563,0.10064412238325282,0.020128824476650563,0.026838432635534086,0.07380568974771873,,0.06038647342995169,0.0067096081588835215,0.026838432635534086,0.013419216317767043,0.05367686527106817,,0.013419216317767043,,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,
347,0.48980139559849706,3.844605475040258,12.86231884057971,4.669887278582931,15.203972088030058,2.522812667740204,1.2681159420289856,16.049382716049383,5.4616210413311865,7.481213097155126,0.9594739667203436,0.3153515834675255,0.06038647342995169,4.005636070853462,1.2278582930756843,0.8789586688137413,0.4428341384863124,6.0587761674718195,9.104938271604938,0.2616747181964573,0.9997316156736447,0.9594739667203436,0.6977992485238862,0.7179280730005367,0.18115942028985507,0.38915727321524424,0.12077294685990338,0.16774020397208803,0.2147074610842727,0.41599570585077833,0.23483628556092323,0.03354804079441761,0.2616747181964573,0.013419216317767043,0.12077294685990338,0.32877079978529256,0.20799785292538917,0.18115942028985507,0.06038647342995169,0.040257648953301126,0.020128824476650563,0.10064412238325282,0.020128824476650563,0.026838432635534086,0.07380568974771873,,0.06038647342995169,0.0067096081588835215,0.026838432635534086,0.013419216317767043,0.05367686527106817,,0.013419216317767043,,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,
348,0.46296296296296297,3.844605475040258,12.86231884057971,4.663177670424047,15.210681696188942,2.536231884057971,1.2681159420289856,16.035963499731615,5.4616210413311865,7.481213097155126,0.9594739667203436,0.3153515834675255,0.06038647342995169,4.005636070853462,1.2278582930756843,0.9057971014492754,0.4428341384863124,6.052066559312936,9.078099838969404,0.2616747181964573,0.9863123993558777,0.9594739667203436,0.6977992485238862,0.7179280730005367,0.18115942028985507,0.38915727321524424,0.14761137949543746,0.16774020397208803,0.2147074610842727,0.39586688137412773,0.24825550187869028,0.03354804079441761,0.2616747181964573,0.013419216317767043,0.12077294685990338,0.32877079978529256,0.20799785292538917,0.18115942028985507,0.06038647342995169,0.040257648953301126,0.020128824476650563,0.1274825550187869,0.020128824476650563,0.026838432635534086,0.07380568974771873,,0.06038647342995169,0.0067096081588835215,0.026838432635534086,0.013419216317767043,0.05367686527106817,,0.013419216317767043,,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,
349,0.46296296296296297,3.844605475040258,12.86231884057971,4.663177670424047,15.210681696188942,2.536231884057971,1.2681159420289856,16.035963499731615,5.4616210413311865,7.481213097155126,0.9594739667203436,0.3153515834675255,0.040257648953301126,4.005636070853462,1.2278582930756843,0.9057971014492754,0.4428341384863124,6.052066559312936,9.078099838969404,0.2616747181964573,0.9863123993558777,0.9460547504025765,0.6977992485238862,0.7179280730005367,0.18115942028985507,0.38915727321524424,0.14761137949543746,0.16774020397208803,0.2147074610842727,0.39586688137412773,0.24825550187869028,0.03354804079441761,0.2616747181964573,0.013419216317767043,0.12077294685990338,0.3421900161030596,0.20799785292538917,0.18115942028985507,0.06038647342995169,0.040257648953301126,0.020128824476650563,0.1274825550187869,0.020128824476650563,0.026838432635534086,0.07380568974771873,,0.06038647342995169,0.0067096081588835215,0.026838432635534086,0.013419216317767043,0.05367686527106817,,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,
350,0.46296296296296297,3.844605475040258,12.86231884057971,4.669887278582931,15.197262479871176,2.563070316693505,1.2748255501878691,16.035963499731615,5.4616210413311865,7.474503488996243,0.9594739667203436,0.3153515834675255,0.040257648953301126,4.005636070853462,1.2278582930756843,0.9192163177670424,0.4428341384863124,6.025228126677402,9.057971014492754,0.2616747181964573,0.9728931830381106,0.9594739667203436,0.7112184648416533,0.7179280730005367,0.18115942028985507,0.38915727321524424,0.14761137949543746,0.16774020397208803,0.2147074610842727,0.39586688137412773,0.24825550187869028,0.03354804079441761,0.2616747181964573,0.013419216317767043,0.12077294685990338,0.3421900161030596,0.20799785292538917,0.18115942028985507,0.06038647342995169,0.040257648953301126,0.020128824476650563,0.1274825550187869,0.020128824476650563,0.026838432635534086,0.07380568974771873,,0.06038647342995169,0.0067096081588835215,0.026838432635534086,0.013419216317767043,0.05367686527106817,,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,
351,0.5770263016639828,3.844605475040258,12.855609232420827,4.696725711218465,15.143585614600108,2.5831991411701556,1.2748255501878691,16.002415458937197,5.4616210413311865,7.440955448201825,0.9594739667203436,0.3153515834675255,0.040257648953301126,4.005636070853462,1.2278582930756843,0.9192163177670424,0.4227053140096618,5.964841653247451,9.01100375738057,0.2616747181964573,0.9863123993558777,0.9393451422436929,0.7447665056360708,0.7514761137949544,0.18115942028985507,0.3757380568974772,0.14761137949543746,0.16774020397208803,0.23483628556092323,0.39586688137412773,0.24825550187869028,0.03354804079441761,0.2885131508319914,0.013419216317767043,0.12077294685990338,0.3421900161030596,0.20799785292538917,0.18115942028985507,0.06038647342995169,0.040257648953301126,0.020128824476650563,0.1274825550187869,0.020128824476650563,0.026838432635534086,0.07380568974771873,,0.06038647342995169,0.0067096081588835215,0.026838432635534086,0.013419216317767043,0.05367686527106817,,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,
352,0.5770263016639828,3.844605475040258,12.875738056897477,4.723564143853999,15.069779924852389,2.576489533011272,1.288244766505636,15.975577026301664,5.4616210413311865,7.461084272678476,0.9594739667203436,0.3153515834675255,0.040257648953301126,4.005636070853462,1.2412775093934514,0.9259259259259259,0.4227053140096618,5.9514224369296835,8.984165324745035,0.2616747181964573,0.9930220075147611,0.95276435856146,0.7447665056360708,0.7514761137949544,0.20128824476650564,0.3757380568974772,0.14761137949543746,0.19457863660762212,0.23483628556092323,0.39586688137412773,0.2281266774020397,0.03354804079441761,0.2885131508319914,0.013419216317767043,0.12077294685990338,0.3421900161030596,0.20799785292538917,0.18115942028985507,0.06038647342995169,0.040257648953301126,0.020128824476650563,0.1274825550187869,0.020128824476650563,0.026838432635534086,0.07380568974771873,,0.06038647342995169,0.0067096081588835215,0.026838432635534086,0.013419216317767043,0.05367686527106817,,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.026838432635534086,,,,,,,,,,,,
353,0.5904455179817498,3.844605475040258,12.842190016103059,4.723564143853999,15.069779924852389,2.576489533011272,1.288244766505636,15.827965646806227,5.488459473966721,7.595276435856146,0.9863123993558777,0.3153515834675255,0.040257648953301126,4.005636070853462,1.2345679012345678,0.9125067096081588,0.4294149221685454,5.931293612453032,8.984165324745035,0.2616747181964573,1.0064412238325282,0.95276435856146,0.7447665056360708,0.7514761137949544,0.1878690284487386,0.3757380568974772,0.14761137949543746,0.19457863660762212,0.23483628556092323,0.3824476650563607,0.2281266774020397,0.03354804079441761,0.30193236714975846,0.013419216317767043,0.10064412238325282,0.3421900161030596,0.20799785292538917,0.18115942028985507,0.06038647342995169,0.040257648953301126,0.020128824476650563,0.1274825550187869,0.020128824476650563,0.026838432635534086,0.07380568974771873,,0.06038647342995169,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,,0.013419216317767043,0.020128824476650563,0.05367686527106817,0.026838432635534086,,,,,,,,,,,,
354,0.5904455179817498,3.844605475040258,13.546698872785829,4.723564143853999,15.069779924852389,2.5966183574879227,1.288244766505636,15.271068169618895,5.46833064949007,7.568438003220612,0.9863123993558777,0.3153515834675255,0.040257648953301126,3.9855072463768115,1.2278582930756843,0.8856682769726248,0.4294149221685454,5.917874396135265,8.950617283950617,0.2616747181964573,1.0064412238325282,0.9460547504025765,0.7447665056360708,0.7380568974771873,0.1878690284487386,0.3757380568974772,0.14761137949543746,0.19457863660762212,0.23483628556092323,0.3824476650563607,0.2281266774020397,0.03354804079441761,0.30193236714975846,0.013419216317767043,0.10064412238325282,0.3421900161030596,0.20799785292538917,0.18115942028985507,0.06038647342995169,0.040257648953301126,0.020128824476650563,0.1274825550187869,0.020128824476650563,0.026838432635534086,0.07380568974771873,,0.06038647342995169,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,,0.013419216317767043,0.020128824476650563,0.05367686527106817,0.026838432635534086,,,,,,,,,,,,
355,0.5904455179817498,3.844605475040258,13.533279656468062,4.736983360171766,15.063070316693505,2.6033279656468062,1.3217928073000538,15.28448738593666,5.4549114331723025,7.568438003220612,0.9863123993558777,0.3153515834675255,0.040257648953301126,3.9855072463768115,1.221148684916801,0.8856682769726248,0.4294149221685454,5.924584004294149,8.923778851315083,0.2616747181964573,1.0064412238325282,0.9460547504025765,0.7447665056360708,0.7313472893183038,0.1878690284487386,0.3757380568974772,0.14761137949543746,0.19457863660762212,0.23483628556092323,0.3824476650563607,0.2281266774020397,0.03354804079441761,0.30193236714975846,0.013419216317767043,0.10064412238325282,0.3421900161030596,0.20799785292538917,0.18115942028985507,0.06038647342995169,0.040257648953301126,0.020128824476650563,0.1274825550187869,0.020128824476650563,0.026838432635534086,0.07380568974771873,,0.06038647342995169,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,,0.013419216317767043,0.020128824476650563,0.05367686527106817,0.026838432635534086,,,,,,,,,,,,
356,0.5904455179817498,3.8378958668813743,13.533279656468062,4.736983360171766,15.056360708534621,2.6033279656468062,1.3083735909822867,15.28448738593666,5.4549114331723025,7.568438003220612,0.9863123993558777,0.3421900161030596,0.040257648953301126,3.9855072463768115,1.221148684916801,0.8990874932903918,0.4227053140096618,5.924584004294149,8.917069243156199,0.2616747181964573,1.0064412238325282,0.9259259259259259,0.7514761137949544,0.7313472893183038,0.1878690284487386,0.3757380568974772,0.14761137949543746,0.19457863660762212,0.23483628556092323,0.4025764895330113,0.2281266774020397,0.03354804079441761,0.2952227589908749,0.013419216317767043,0.10064412238325282,0.3421900161030596,0.20799785292538917,0.18115942028985507,0.06038647342995169,0.040257648953301126,0.020128824476650563,0.1274825550187869,0.020128824476650563,0.026838432635534086,0.07380568974771873,,0.06038647342995169,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,,0.013419216317767043,0.020128824476650563,0.05367686527106817,0.026838432635534086,,,,,,,,,,,,
357,0.5904455179817498,3.8378958668813743,13.486312399355878,4.783950617283951,15.03623188405797,2.6301663982823404,1.3083735909822867,15.28448738593666,5.4549114331723025,7.568438003220612,0.9997316156736447,0.3421900161030596,0.040257648953301126,3.9855072463768115,1.2412775093934514,0.8990874932903918,0.4227053140096618,5.904455179817498,8.890230810520666,0.2616747181964573,1.0064412238325282,0.9259259259259259,0.7514761137949544,0.7313472893183038,0.19457863660762212,0.3757380568974772,0.14761137949543746,0.19457863660762212,0.23483628556092323,0.4025764895330113,0.2281266774020397,0.03354804079441761,0.2952227589908749,0.013419216317767043,0.10064412238325282,0.3421900161030596,0.20799785292538917,0.18115942028985507,0.06038647342995169,0.040257648953301126,0.020128824476650563,0.1274825550187869,0.020128824476650563,0.026838432635534086,0.07380568974771873,,0.06038647342995169,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,,0.013419216317767043,0.020128824476650563,0.05367686527106817,0.026838432635534086,,,,,,,,,,,,
358,0.644122383252818,3.8378958668813743,13.43263553408481,4.783950617283951,15.009393451422437,2.6301663982823404,1.3083735909822867,15.271068169618895,5.4549114331723025,7.581857219538379,0.9997316156736447,0.3421900161030596,0.040257648953301126,3.9855072463768115,1.2412775093934514,0.8990874932903918,0.4227053140096618,5.904455179817498,8.890230810520666,0.2616747181964573,1.0332796564680622,0.9259259259259259,0.7514761137949544,0.7313472893183038,0.19457863660762212,0.3757380568974772,0.14761137949543746,0.19457863660762212,0.23483628556092323,0.4025764895330113,0.2281266774020397,0.03354804079441761,0.2952227589908749,0.013419216317767043,0.10064412238325282,0.3421900161030596,0.20799785292538917,0.18115942028985507,0.06038647342995169,0.040257648953301126,0.020128824476650563,0.1274825550187869,0.020128824476650563,0.026838432635534086,0.07380568974771873,,0.06038647342995169,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,,0.013419216317767043,0.020128824476650563,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,
359,0.644122383252818,3.8378958668813743,13.419216317767042,4.7638217928073,15.01610305958132,2.589908749329039,1.3083735909822867,15.271068169618895,5.475040257648954,7.575147611379496,1.0265700483091786,0.3421900161030596,0.040257648953301126,3.9855072463768115,1.2412775093934514,0.9125067096081588,0.4227053140096618,5.904455179817498,8.870101986044014,0.2616747181964573,1.0265700483091786,0.9393451422436929,0.7514761137949544,0.7447665056360708,0.19457863660762212,0.3757380568974772,0.14761137949543746,0.19457863660762212,0.23483628556092323,0.4025764895330113,0.2147074610842727,0.03354804079441761,0.2952227589908749,0.013419216317767043,0.10064412238325282,0.3421900161030596,0.2147074610842727,0.18115942028985507,0.07380568974771873,0.040257648953301126,0.04696725711218465,0.1274825550187869,0.020128824476650563,0.026838432635534086,0.07380568974771873,,0.06038647342995169,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,,0.013419216317767043,,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,
360,0.6575415995705851,3.8378958668813743,13.405797101449275,4.7638217928073,15.029522275899087,2.589908749329039,1.2815351583467525,15.250939345142244,5.488459473966721,7.561728395061729,1.0265700483091786,0.3421900161030596,0.040257648953301126,3.978797638217928,1.261406333870102,0.9393451422436929,0.4227053140096618,5.904455179817498,8.856682769726248,0.2616747181964573,1.0265700483091786,0.9393451422436929,0.7514761137949544,0.7447665056360708,0.19457863660762212,0.3757380568974772,0.14761137949543746,0.19457863660762212,0.23483628556092323,0.41599570585077833,0.2147074610842727,0.03354804079441761,0.2952227589908749,0.013419216317767043,0.10064412238325282,0.3421900161030596,0.2147074610842727,0.18115942028985507,0.07380568974771873,0.040257648953301126,0.03354804079441761,0.1274825550187869,0.020128824476650563,0.026838432635534086,0.06709608158883522,0.013419216317767043,0.06038647342995169,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,,0.013419216317767043,,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,
361,0.6575415995705851,3.8378958668813743,13.39237788513151,4.7638217928073,15.042941492216855,2.563070316693505,1.3083735909822867,15.22410091250671,5.46833064949007,7.548309178743962,1.0265700483091786,0.3421900161030596,0.040257648953301126,4.03918411164788,1.261406333870102,0.9259259259259259,0.4227053140096618,5.911164787976382,8.856682769726248,0.2616747181964573,1.0399892646269457,0.9259259259259259,0.7514761137949544,0.7246376811594203,0.19457863660762212,0.38915727321524424,0.14761137949543746,0.19457863660762212,0.24825550187869028,0.41599570585077833,0.2147074610842727,0.03354804079441761,0.2952227589908749,0.013419216317767043,0.10064412238325282,0.3421900161030596,0.2147074610842727,0.18115942028985507,0.07380568974771873,0.040257648953301126,0.03354804079441761,0.1274825550187869,0.020128824476650563,0.026838432635534086,0.06709608158883522,0.013419216317767043,0.06038647342995169,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,,0.013419216317767043,,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,
362,0.6575415995705851,3.8378958668813743,13.231347289318304,4.757112184648417,15.042941492216855,2.5496511003757383,1.3150831991411702,15.45222758990875,5.46833064949007,7.5348899624261945,1.0332796564680622,0.3421900161030596,0.040257648953301126,4.03918411164788,1.261406333870102,0.9125067096081588,0.4227053140096618,5.904455179817498,8.816425120772946,0.2616747181964573,1.0399892646269457,0.9259259259259259,0.7514761137949544,0.7246376811594203,0.19457863660762212,0.36902844873859364,0.14761137949543746,0.2147074610842727,0.24825550187869028,0.41599570585077833,0.2281266774020397,0.03354804079441761,0.2952227589908749,0.013419216317767043,0.10064412238325282,0.3421900161030596,0.2147074610842727,0.18115942028985507,0.07380568974771873,0.040257648953301126,0.03354804079441761,0.1274825550187869,0.020128824476650563,0.026838432635534086,0.06709608158883522,0.013419216317767043,0.06038647342995169,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,,0.013419216317767043,,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,
363,0.6575415995705851,3.8378958668813743,13.231347289318304,4.757112184648417,15.029522275899087,2.536231884057971,1.3150831991411702,15.438808373590982,5.46833064949007,7.5348899624261945,1.0534084809447128,0.3421900161030596,0.040257648953301126,4.03918411164788,1.261406333870102,0.9125067096081588,0.4227053140096618,5.891035963499732,8.816425120772946,0.2616747181964573,1.0534084809447128,0.9460547504025765,0.7514761137949544,0.7246376811594203,0.19457863660762212,0.3488996242619431,0.14761137949543746,0.2147074610842727,0.24825550187869028,0.41599570585077833,0.2281266774020397,0.03354804079441761,0.2952227589908749,0.013419216317767043,0.12077294685990338,0.3421900161030596,0.2147074610842727,0.18115942028985507,0.07380568974771873,0.040257648953301126,0.03354804079441761,0.1274825550187869,0.020128824476650563,0.026838432635534086,0.06709608158883522,0.013419216317767043,0.06038647342995169,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,,0.013419216317767043,,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,
364,0.6575415995705851,3.8378958668813743,13.217928073000536,4.777241009125067,15.002683843263553,2.536231884057971,1.3150831991411702,15.438808373590982,5.481749865807837,7.514761137949543,1.0534084809447128,0.33548040794417605,0.040257648953301126,4.03918411164788,1.261406333870102,0.9125067096081588,0.4227053140096618,5.891035963499732,8.816425120772946,0.2616747181964573,1.0802469135802468,0.9460547504025765,0.7514761137949544,0.7246376811594203,0.20799785292538917,0.33548040794417605,0.14761137949543746,0.2147074610842727,0.24825550187869028,0.41599570585077833,0.2281266774020397,0.04696725711218465,0.2952227589908749,0.013419216317767043,0.12077294685990338,0.32877079978529256,0.2214170692431562,0.18115942028985507,0.07380568974771873,0.040257648953301126,0.03354804079441761,0.1274825550187869,0.020128824476650563,0.026838432635534086,0.06709608158883522,0.013419216317767043,0.06038647342995169,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,,0.013419216317767043,,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,
365,0.6575415995705851,3.8378958668813743,13.191089640365004,4.790660225442834,15.01610305958132,2.563070316693505,1.328502415458937,15.425389157273216,5.4549114331723025,7.514761137949543,1.0399892646269457,0.33548040794417605,0.040257648953301126,4.03918411164788,1.2681159420289856,0.9125067096081588,0.4227053140096618,5.877616747181965,8.809715512614064,0.2616747181964573,1.0802469135802468,0.9728931830381106,0.7514761137949544,0.7246376811594203,0.20799785292538917,0.33548040794417605,0.14761137949543746,0.2147074610842727,0.24825550187869028,0.41599570585077833,0.2281266774020397,0.04696725711218465,0.2952227589908749,0.013419216317767043,0.12077294685990338,0.32877079978529256,0.2214170692431562,0.18115942028985507,0.07380568974771873,0.040257648953301126,0.03354804079441761,0.1274825550187869,0.020128824476650563,0.026838432635534086,0.06709608158883522,0.013419216317767043,0.06038647342995169,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,,0.013419216317767043,,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,
366,0.6575415995705851,3.8378958668813743,13.063607085346217,4.757112184648417,14.942297369833602,2.563070316693505,1.328502415458937,15.230810520665592,5.4549114331723025,7.514761137949543,1.0534084809447128,0.33548040794417605,0.040257648953301126,4.03918411164788,1.261406333870102,0.8856682769726248,0.4227053140096618,6.347289318303811,8.789586688137414,0.2616747181964573,1.0802469135802468,0.9728931830381106,0.7514761137949544,0.7246376811594203,0.20799785292538917,0.33548040794417605,0.14761137949543746,0.2147074610842727,0.24825550187869028,0.41599570585077833,0.2281266774020397,0.04696725711218465,0.2952227589908749,0.013419216317767043,0.12077294685990338,0.32877079978529256,0.2214170692431562,0.18115942028985507,0.07380568974771873,0.040257648953301126,0.03354804079441761,0.1274825550187869,0.020128824476650563,0.026838432635534086,0.06709608158883522,0.013419216317767043,0.06038647342995169,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,,0.013419216317767043,,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,
367,0.6575415995705851,3.8378958668813743,13.063607085346217,4.757112184648417,14.928878153515834,2.563070316693505,1.3620504562533549,15.22410091250671,5.434782608695652,7.514761137949543,1.0601180891035964,0.33548040794417605,0.040257648953301126,4.032474503488996,1.2681159420289856,0.8856682769726248,0.4227053140096618,6.347289318303811,8.769457863660762,0.2616747181964573,1.093666129898014,0.9728931830381106,0.7514761137949544,0.7246376811594203,0.20799785292538917,0.33548040794417605,0.14761137949543746,0.2147074610842727,0.24825550187869028,0.41599570585077833,0.2281266774020397,0.04696725711218465,0.2952227589908749,0.013419216317767043,0.12077294685990338,0.3153515834675255,0.2214170692431562,0.18115942028985507,0.08722490606548577,0.040257648953301126,0.03354804079441761,0.13419216317767044,0.020128824476650563,0.026838432635534086,0.06709608158883522,0.013419216317767043,0.06038647342995169,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,,0.013419216317767043,,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,
368,0.6575415995705851,3.8378958668813743,13.063607085346217,4.757112184648417,14.928878153515834,2.5831991411701556,1.3620504562533549,15.22410091250671,5.434782608695652,7.514761137949543,1.0601180891035964,0.33548040794417605,0.040257648953301126,4.032474503488996,1.2681159420289856,0.8655394524959742,0.4227053140096618,6.327160493827161,8.756038647342995,0.2616747181964573,1.093666129898014,0.9930220075147611,0.7716049382716049,0.7313472893183038,0.20799785292538917,0.33548040794417605,0.14761137949543746,0.20799785292538917,0.24825550187869028,0.41599570585077833,0.2281266774020397,0.04696725711218465,0.2952227589908749,0.013419216317767043,0.12077294685990338,0.3153515834675255,0.2214170692431562,0.17444981213097155,0.08722490606548577,0.040257648953301126,0.03354804079441761,0.13419216317767044,0.020128824476650563,0.026838432635534086,0.06709608158883522,0.013419216317767043,0.06038647342995169,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.05367686527106817,,0.013419216317767043,,0.040257648953301126,0.026838432635534086,0.013419216317767043,,,,,,,,,,,
