,45,50,47,49,51,54,53,43,55,39,48,52,56,58,60,64,57,59,46,63,62,61,72,65,44,41,70,38,42,66,40,67,35,69,68,71,32,76,34,30,24,28,37,74,77,36,78,73,75,83,23,31,19,33,79,80,81,25,82,20,90,29,16
296,2.6301663982823404,3.9318303811057436,4.582662372517445,13.009930220075148,10.171765968867419,2.0665593129361244,18.90096618357488,0.46967257112184646,1.2815351583467525,0.08051529790660225,24.818840579710145,4.206924315619967,1.3083735909822867,0.8722490606548577,1.0735373054213635,0.3421900161030596,0.95276435856146,0.7246376811594203,3.240740740740741,0.322061191626409,0.3824476650563607,1.42914653784219,0.04696725711218465,0.4227053140096618,0.7313472893183038,0.06038647342995169,0.06709608158883522,0.04696725711218465,0.39586688137412773,0.15432098765432098,0.08722490606548577,0.3757380568974772,0.06709608158883522,0.17444981213097155,0.18115942028985507,0.07380568974771873,,0.040257648953301126,,0.04696725711218465,0.026838432635534086,0.0067096081588835215,0.020128824476650563,0.07380568974771873,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.03354804079441761,,,,,,,,,,,,,,,
297,2.6301663982823404,3.9318303811057436,4.582662372517445,12.99651100375738,10.171765968867419,2.0531400966183573,18.874127750939344,0.46967257112184646,1.2815351583467525,0.08051529790660225,24.812130971551262,4.206924315619967,1.2278582930756843,0.8856682769726248,1.1205045625335481,0.3421900161030596,0.9930220075147611,0.7447665056360708,3.240740740740741,0.322061191626409,0.3824476650563607,1.4559849704777241,0.04696725711218465,0.41599570585077833,0.7313472893183038,0.06038647342995169,0.06709608158883522,0.04696725711218465,0.39586688137412773,0.15432098765432098,0.08722490606548577,0.3757380568974772,0.06709608158883522,0.17444981213097155,0.18115942028985507,0.07380568974771873,,0.040257648953301126,,0.04696725711218465,0.026838432635534086,0.0067096081588835215,0.020128824476650563,0.07380568974771873,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.03354804079441761,,,,,,,,,,,,,,,
298,2.6301663982823404,3.898282340311326,4.5960815888352125,13.01663982823403,10.131508319914117,2.120236178207193,18.853998926462694,0.46967257112184646,1.2815351583467525,0.08051529790660225,24.798711755233494,4.17337627482555,1.2546967257112185,0.8856682769726248,1.1272141706924315,0.3488996242619431,1.0198604401502953,0.7447665056360708,3.2139023081052067,0.322061191626409,0.3824476650563607,1.4224369296833066,0.04696725711218465,0.43612453032742887,0.7313472893183038,0.06038647342995169,0.06709608158883522,0.04696725711218465,0.39586688137412773,0.15432098765432098,0.08722490606548577,0.38915727321524424,0.06709608158883522,0.17444981213097155,0.18115942028985507,0.07380568974771873,,0.040257648953301126,,0.04696725711218465,0.026838432635534086,0.0067096081588835215,0.020128824476650563,0.07380568974771873,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.03354804079441761,,,,,,,,,,,,,,,
299,2.6301663982823404,3.898282340311326,4.5960815888352125,12.983091787439614,10.144927536231885,2.120236178207193,18.86070853462158,0.46967257112184646,1.2681159420289856,0.08051529790660225,24.765163714439076,4.186795491143317,1.261406333870102,0.8923778851315083,1.1272141706924315,0.3488996242619431,1.0332796564680622,0.7514761137949544,3.2139023081052067,0.322061191626409,0.3824476650563607,1.4358561460010735,0.06709608158883522,0.43612453032742887,0.7313472893183038,0.06038647342995169,0.06709608158883522,0.04696725711218465,0.39586688137412773,0.15432098765432098,0.08722490606548577,0.38915727321524424,0.05367686527106817,0.17444981213097155,0.1610305958132045,0.07380568974771873,,0.040257648953301126,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.07380568974771873,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.03354804079441761,,,,,,,,,,,,,,,
300,2.6502952227589907,3.898282340311326,4.575952764358561,12.95625335480408,10.171765968867419,2.120236178207193,18.874127750939344,0.5099302200751477,1.2681159420289856,0.08051529790660225,24.738325281803544,4.186795491143317,1.261406333870102,0.8923778851315083,1.1272141706924315,0.3488996242619431,1.0466988727858293,0.7514761137949544,3.1870638754696725,0.322061191626409,0.3824476650563607,1.4358561460010735,0.06709608158883522,0.43612453032742887,0.7179280730005367,0.06038647342995169,0.06709608158883522,0.04696725711218465,0.39586688137412773,0.15432098765432098,0.08722490606548577,0.38915727321524424,0.05367686527106817,0.17444981213097155,0.1610305958132045,0.07380568974771873,,0.040257648953301126,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.07380568974771873,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.03354804079441761,,,,,,,,,,,,,,,
301,2.6502952227589907,3.898282340311326,4.575952764358561,12.95625335480408,10.111379495437467,2.086688137412775,18.853998926462694,0.5099302200751477,1.2412775093934514,0.08051529790660225,24.731615673644658,4.213633923778851,1.2949543746645196,0.8923778851315083,1.1473429951690821,0.3488996242619431,1.0802469135802468,0.7313472893183038,3.1870638754696725,0.322061191626409,0.4227053140096618,1.4224369296833066,0.06709608158883522,0.4495437466451959,0.7179280730005367,0.06038647342995169,0.06709608158883522,0.04696725711218465,0.39586688137412773,0.16774020397208803,0.08722490606548577,0.38915727321524424,0.05367686527106817,0.17444981213097155,0.1610305958132045,0.07380568974771873,,0.040257648953301126,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.07380568974771873,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.03354804079441761,,,,,,,,,,,,,,,
302,2.6502952227589907,3.898282340311326,4.575952764358561,12.93612453032743,10.111379495437467,2.1135265700483092,18.78690284487386,0.5099302200751477,1.2412775093934514,0.08051529790660225,24.718196457326894,4.213633923778851,1.2949543746645196,0.8923778851315083,1.2077294685990339,0.3488996242619431,1.06682769726248,0.7179280730005367,3.1870638754696725,0.3153515834675255,0.43612453032742887,1.4492753623188406,0.06709608158883522,0.4562533548040794,0.7179280730005367,0.06038647342995169,0.06709608158883522,0.04696725711218465,0.39586688137412773,0.1610305958132045,0.08722490606548577,0.38915727321524424,0.05367686527106817,0.17444981213097155,0.15432098765432098,0.07380568974771873,,0.040257648953301126,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.07380568974771873,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,
303,2.4557165861513686,3.8580246913580245,5.132850241545894,12.929414922168545,10.030864197530864,2.100107353730542,18.773483628556093,0.49651100375738055,1.2412775093934514,0.08051529790660225,24.56387546967257,4.2203435319377345,1.2681159420289856,0.9192163177670424,1.2077294685990339,0.3757380568974772,1.0399892646269457,0.7045088566827697,3.1736446591519054,0.3153515834675255,0.4495437466451959,1.4492753623188406,0.06709608158883522,0.4562533548040794,0.6776704240472357,0.06709608158883522,0.06709608158883522,0.04696725711218465,0.39586688137412773,0.1610305958132045,0.08722490606548577,0.38915727321524424,0.05367686527106817,0.17444981213097155,0.15432098765432098,0.07380568974771873,,0.040257648953301126,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.07380568974771873,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,
304,2.4557165861513686,3.8580246913580245,5.132850241545894,12.929414922168545,9.98389694041868,2.13365539452496,18.699677938808374,0.49651100375738055,1.2748255501878691,0.08051529790660225,24.56387546967257,4.2203435319377345,1.288244766505636,0.9393451422436929,1.1943102522812667,0.3757380568974772,1.0131508319914118,0.7045088566827697,3.1736446591519054,0.3153515834675255,0.4495437466451959,1.4492753623188406,0.06709608158883522,0.4830917874396135,0.6776704240472357,0.06709608158883522,0.06709608158883522,0.04696725711218465,0.39586688137412773,0.1878690284487386,0.08722490606548577,0.38915727321524424,0.05367686527106817,0.17444981213097155,0.15432098765432098,0.07380568974771873,,0.040257648953301126,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.07380568974771873,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,
305,2.4691358024691357,3.8378958668813743,5.119431025228127,12.922705314009661,9.977187332259795,2.167203435319377,18.699677938808374,0.49651100375738055,1.2748255501878691,0.08051529790660225,24.550456253354803,4.2203435319377345,1.288244766505636,0.95276435856146,1.1943102522812667,0.3757380568974772,1.0131508319914118,0.6776704240472357,3.1736446591519054,0.32877079978529256,0.4830917874396135,1.42914653784219,0.06709608158883522,0.4830917874396135,0.6776704240472357,0.06709608158883522,0.06038647342995169,0.04696725711218465,0.39586688137412773,0.1878690284487386,0.08722490606548577,0.38915727321524424,0.05367686527106817,0.17444981213097155,0.15432098765432098,0.07380568974771873,,0.06709608158883522,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.05367686527106817,0.020128824476650563,0.020128824476650563,0.026838432635534086,0.03354804079441761,0.013419216317767043,,,,,,,,,,,,,,
306,2.4691358024691357,3.8848631239935587,5.112721417069243,12.902576489533011,9.98389694041868,2.147074610842727,18.719806763285025,0.49651100375738055,1.261406333870102,0.0939345142243693,24.516908212560388,4.2203435319377345,1.288244766505636,0.9594739667203436,1.1943102522812667,0.3757380568974772,1.0265700483091786,0.6910896403650026,3.1468062265163717,0.30864197530864196,0.4830917874396135,1.415727321524423,0.06709608158883522,0.4830917874396135,0.6709608158883521,0.06709608158883522,0.06038647342995169,0.04696725711218465,0.39586688137412773,0.1878690284487386,0.08722490606548577,0.41599570585077833,0.05367686527106817,0.17444981213097155,0.15432098765432098,0.07380568974771873,,0.06709608158883522,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.05367686527106817,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.06038647342995169,0.013419216317767043,,,,,,,,,,,,,,
307,2.4691358024691357,3.8848631239935587,5.072463768115942,12.895866881374127,9.970477724100913,2.086688137412775,18.659420289855074,0.5099302200751477,1.328502415458937,0.12077294685990338,24.510198604401502,4.2203435319377345,1.3486312399355878,0.9796027911969941,1.1674718196457328,0.3757380568974772,1.0265700483091786,0.6910896403650026,3.1468062265163717,0.30864197530864196,0.4830917874396135,1.415727321524423,0.06709608158883522,0.5099302200751477,0.6709608158883521,0.06709608158883522,0.06038647342995169,0.04696725711218465,0.39586688137412773,0.1878690284487386,0.08722490606548577,0.4025764895330113,0.05367686527106817,0.17444981213097155,0.15432098765432098,0.07380568974771873,,0.06709608158883522,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.06709608158883522,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.06038647342995169,0.013419216317767043,,,,,,,,,,,,,,
308,2.442297369833602,3.8311862587224907,5.072463768115942,12.895866881374127,10.010735373054214,2.0933977455716586,18.61916264090177,0.5099302200751477,1.3754696725711217,0.12077294685990338,24.476650563607084,4.2203435319377345,1.3016639828234031,0.9796027911969941,1.1607622114868492,0.4025764895330113,1.06682769726248,0.6910896403650026,3.1468062265163717,0.30193236714975846,0.4830917874396135,1.442565754159957,0.06709608158883522,0.5099302200751477,0.6977992485238862,0.06709608158883522,0.06038647342995169,0.04696725711218465,0.39586688137412773,0.1878690284487386,0.08722490606548577,0.4025764895330113,0.05367686527106817,0.17444981213097155,0.15432098765432098,0.07380568974771873,,0.06709608158883522,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.06709608158883522,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.06038647342995169,0.013419216317767043,,,,,,,,,,,,,,
309,2.442297369833602,3.8580246913580245,5.065754159957058,12.889157273215245,9.930220075147611,2.1269457863660763,18.927804616210413,0.5099302200751477,1.3620504562533549,0.12077294685990338,24.248523886205046,4.200214707461084,1.3016639828234031,0.9796027911969941,1.1540526033279657,0.4025764895330113,1.0735373054213635,0.6910896403650026,3.1468062265163717,0.30193236714975846,0.4830917874396135,1.442565754159957,0.06709608158883522,0.5099302200751477,0.6977992485238862,0.06709608158883522,0.06038647342995169,0.04696725711218465,0.39586688137412773,0.1878690284487386,0.08722490606548577,0.4025764895330113,0.05367686527106817,0.1610305958132045,0.15432098765432098,0.07380568974771873,,0.06709608158883522,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.06709608158883522,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.06038647342995169,0.013419216317767043,,,,,,,,,,,,,,
310,2.442297369833602,3.8714439076757916,5.065754159957058,12.869028448738593,9.936929683306495,2.1739130434782608,18.92109500805153,0.5099302200751477,1.3620504562533549,0.12077294685990338,24.194847020933977,4.213633923778851,1.3016639828234031,0.9796027911969941,1.1540526033279657,0.4025764895330113,1.0735373054213635,0.6910896403650026,3.1468062265163717,0.30193236714975846,0.4830917874396135,1.442565754159957,0.06709608158883522,0.5099302200751477,0.6977992485238862,0.06709608158883522,0.06038647342995169,0.04696725711218465,0.39586688137412773,0.1878690284487386,0.08722490606548577,0.3824476650563607,0.05367686527106817,0.1610305958132045,0.15432098765432098,0.0939345142243693,,0.06709608158883522,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.06709608158883522,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.06038647342995169,0.013419216317767043,,,,,,,,,,,,,,
311,2.442297369833602,3.8714439076757916,5.065754159957058,12.855609232420827,9.923510466988727,2.187332259796028,18.92109500805153,0.5099302200751477,1.3620504562533549,0.12077294685990338,24.16129898013956,4.233762748255502,1.2681159420289856,0.9796027911969941,1.1406333870101986,0.4294149221685454,1.0735373054213635,0.6910896403650026,3.1468062265163717,0.32877079978529256,0.5166398282340311,1.42914653784219,0.06709608158883522,0.5099302200751477,0.6977992485238862,0.06709608158883522,0.06038647342995169,0.04696725711218465,0.39586688137412773,0.1878690284487386,0.08722490606548577,0.3824476650563607,0.05367686527106817,0.1610305958132045,0.15432098765432098,0.0939345142243693,,0.06709608158883522,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.06709608158883522,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.06038647342995169,0.013419216317767043,,,,,,,,,,,,,,
312,2.442297369833602,3.8580246913580245,5.065754159957058,12.855609232420827,9.883252818035427,2.1739130434782608,18.947933440687063,0.5099302200751477,1.3888888888888888,0.13419216317767044,24.134460547504027,4.233762748255502,1.2681159420289856,0.9796027911969941,1.1272141706924315,0.4294149221685454,1.0802469135802468,0.6910896403650026,3.1602254428341383,0.30864197530864196,0.5434782608695652,1.4090177133655395,0.06709608158883522,0.5099302200751477,0.6977992485238862,0.06709608158883522,0.040257648953301126,0.04696725711218465,0.39586688137412773,0.1878690284487386,0.08722490606548577,0.39586688137412773,0.05367686527106817,0.18115942028985507,0.15432098765432098,0.0939345142243693,,0.06709608158883522,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.08722490606548577,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.06038647342995169,0.013419216317767043,,,,,,,,,,,,,,
313,2.442297369833602,3.8580246913580245,5.112721417069243,12.855609232420827,9.842995169082126,2.1940418679549114,18.94122383252818,0.5099302200751477,1.3888888888888888,0.13419216317767044,24.10762211486849,4.206924315619967,1.2681159420289856,1.0064412238325282,1.1003757380568975,0.4294149221685454,1.093666129898014,0.6910896403650026,3.140096618357488,0.30864197530864196,0.5434782608695652,1.4224369296833066,0.06709608158883522,0.5367686527106817,0.6977992485238862,0.06709608158883522,0.040257648953301126,0.04696725711218465,0.39586688137412773,0.1878690284487386,0.08722490606548577,0.39586688137412773,0.05367686527106817,0.18115942028985507,0.15432098765432098,0.0939345142243693,,0.06709608158883522,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.08722490606548577,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.06038647342995169,0.013419216317767043,,,,,,,,,,,,,,
314,2.442297369833602,3.8311862587224907,5.112721417069243,12.855609232420827,9.849704777241008,2.214170692431562,18.94122383252818,0.5099302200751477,1.3754696725711217,0.13419216317767044,24.10091250670961,4.206924315619967,1.2681159420289856,1.0198604401502953,1.1003757380568975,0.4294149221685454,1.093666129898014,0.6977992485238862,3.140096618357488,0.30864197530864196,0.5434782608695652,1.4224369296833066,0.06709608158883522,0.5367686527106817,0.6977992485238862,0.06709608158883522,0.040257648953301126,0.04696725711218465,0.39586688137412773,0.1878690284487386,0.08722490606548577,0.39586688137412773,0.05367686527106817,0.18115942028985507,0.15432098765432098,0.0939345142243693,,0.06709608158883522,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.08722490606548577,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.06038647342995169,0.013419216317767043,,,,,,,,,,,,,,
315,2.442297369833602,3.8311862587224907,5.112721417069243,12.822061191626409,9.876543209876543,2.200751476113795,18.96135265700483,0.5099302200751477,1.3754696725711217,0.13419216317767044,24.04723564143854,4.2203435319377345,1.2949543746645196,1.0198604401502953,1.093666129898014,0.4294149221685454,1.093666129898014,0.6977992485238862,3.140096618357488,0.30193236714975846,0.5568974771873323,1.4224369296833066,0.06709608158883522,0.5367686527106817,0.6977992485238862,0.06709608158883522,0.040257648953301126,0.04696725711218465,0.39586688137412773,0.1878690284487386,0.08722490606548577,0.4092860976918948,0.05367686527106817,0.18115942028985507,0.15432098765432098,0.0939345142243693,,0.06709608158883522,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.08722490606548577,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.06038647342995169,0.013419216317767043,,,,,,,,,,,,,,
316,2.442297369833602,3.797638217928073,5.10601180891036,12.822061191626409,9.91009125067096,2.214170692431562,18.947933440687063,0.5099302200751477,1.3687600644122384,0.13419216317767044,24.053945249597422,4.213633923778851,1.2949543746645196,1.0198604401502953,1.093666129898014,0.4294149221685454,1.093666129898014,0.6843800322061192,3.140096618357488,0.3153515834675255,0.5568974771873323,1.4358561460010735,0.06709608158883522,0.5367686527106817,0.6977992485238862,0.06709608158883522,0.040257648953301126,0.04696725711218465,0.39586688137412773,0.1878690284487386,0.08722490606548577,0.4092860976918948,0.05367686527106817,0.18115942028985507,0.15432098765432098,0.0939345142243693,,0.05367686527106817,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.020128824476650563,0.08722490606548577,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.06038647342995169,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,
317,2.442297369833602,3.797638217928073,5.0858829844337095,12.828770799785293,9.930220075147611,2.200751476113795,18.94122383252818,0.5032206119162641,1.3419216317767042,0.13419216317767044,24.033816425120772,4.213633923778851,1.2949543746645196,1.0131508319914118,1.093666129898014,0.4294149221685454,1.133923778851315,0.6843800322061192,3.140096618357488,0.30864197530864196,0.5568974771873323,1.4358561460010735,0.06709608158883522,0.5501878690284487,0.6977992485238862,0.06709608158883522,0.040257648953301126,0.04696725711218465,0.39586688137412773,0.1878690284487386,0.08722490606548577,0.4092860976918948,0.05367686527106817,0.18115942028985507,0.15432098765432098,0.0939345142243693,,0.05367686527106817,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.04696725711218465,0.08722490606548577,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.06038647342995169,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,
318,2.442297369833602,3.797638217928073,5.0858829844337095,12.801932367149758,9.930220075147611,2.200751476113795,18.968062265163713,0.5032206119162641,1.3419216317767042,0.13419216317767044,24.033816425120772,4.193505099302201,1.2949543746645196,0.9997316156736447,1.1272141706924315,0.4294149221685454,1.133923778851315,0.6843800322061192,3.140096618357488,0.30864197530864196,0.5434782608695652,1.4358561460010735,0.06709608158883522,0.5367686527106817,0.6977992485238862,0.06709608158883522,0.040257648953301126,0.04696725711218465,0.39586688137412773,0.1878690284487386,0.08722490606548577,0.4227053140096618,0.05367686527106817,0.19457863660762212,0.15432098765432098,0.0939345142243693,,0.05367686527106817,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.04696725711218465,0.08722490606548577,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.06038647342995169,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,
319,2.442297369833602,3.797638217928073,5.0858829844337095,12.788513150831992,9.957058507783145,2.200751476113795,18.95464304884595,0.5032206119162641,1.3687600644122384,0.13419216317767044,24.02710681696189,4.193505099302201,1.2949543746645196,0.9997316156736447,1.1272141706924315,0.4294149221685454,1.133923778851315,0.6843800322061192,3.1065485775630703,0.30864197530864196,0.5434782608695652,1.4492753623188406,0.06709608158883522,0.5233494363929146,0.6977992485238862,0.06709608158883522,0.040257648953301126,0.04696725711218465,0.39586688137412773,0.1878690284487386,0.08722490606548577,0.4227053140096618,0.05367686527106817,0.20799785292538917,0.15432098765432098,0.0939345142243693,,0.05367686527106817,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.04696725711218465,0.08722490606548577,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.06038647342995169,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,
320,2.442297369833602,3.824476650563607,5.059044551798175,12.781803542673108,9.936929683306495,2.2208803005904456,18.9345142243693,0.5166398282340311,1.3419216317767042,0.12077294685990338,24.020397208803004,4.193505099302201,1.288244766505636,0.9997316156736447,1.1473429951690821,0.4294149221685454,1.1607622114868492,0.6910896403650026,3.1065485775630703,0.30864197530864196,0.5434782608695652,1.4492753623188406,0.06709608158883522,0.5233494363929146,0.6977992485238862,0.06709608158883522,0.040257648953301126,0.03354804079441761,0.39586688137412773,0.1878690284487386,0.08722490606548577,0.4092860976918948,0.06709608158883522,0.20799785292538917,0.15432098765432098,0.0939345142243693,0.013419216317767043,0.05367686527106817,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.04696725711218465,0.08722490606548577,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.07380568974771873,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,
321,2.442297369833602,3.824476650563607,5.059044551798175,12.74825550187869,9.936929683306495,2.2208803005904456,18.94122383252818,0.5166398282340311,1.3419216317767042,0.12077294685990338,24.020397208803004,4.193505099302201,1.2748255501878691,0.9997316156736447,1.1540526033279657,0.4294149221685454,1.1540526033279657,0.6910896403650026,3.1065485775630703,0.30864197530864196,0.5434782608695652,1.4895330112721417,0.06709608158883522,0.5233494363929146,0.6977992485238862,0.06709608158883522,0.040257648953301126,0.03354804079441761,0.39586688137412773,0.1878690284487386,0.08722490606548577,0.4092860976918948,0.06709608158883522,0.20799785292538917,0.15432098765432098,0.0939345142243693,0.013419216317767043,0.05367686527106817,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.04696725711218465,0.08722490606548577,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.07380568974771873,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,
322,2.442297369833602,3.81105743424584,5.059044551798175,12.694578636607622,9.916800858829845,2.2410091250670963,18.988191089640367,0.5166398282340311,1.3553408480944713,0.12077294685990338,24.020397208803004,4.166666666666667,1.2949543746645196,1.0265700483091786,1.1540526033279657,0.4294149221685454,1.1540526033279657,0.6910896403650026,3.0931293612453032,0.30864197530864196,0.5434782608695652,1.4895330112721417,0.06709608158883522,0.5233494363929146,0.6977992485238862,0.06709608158883522,0.040257648953301126,0.03354804079441761,0.39586688137412773,0.1878690284487386,0.08722490606548577,0.4092860976918948,0.06709608158883522,0.20799785292538917,0.15432098765432098,0.0939345142243693,0.013419216317767043,0.05367686527106817,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.04696725711218465,0.08722490606548577,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.07380568974771873,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,
323,2.442297369833602,3.8311862587224907,5.038915727321524,12.714707461084272,9.903381642512077,2.24771873322598,19.03515834675255,0.5166398282340311,1.3486312399355878,0.12077294685990338,23.96672034353194,4.139828234031133,1.261406333870102,1.0466988727858293,1.1540526033279657,0.4495437466451959,1.1876006441223832,0.6910896403650026,3.0931293612453032,0.30864197530864196,0.5300590445517982,1.4694041867954912,0.06709608158883522,0.5099302200751477,0.6977992485238862,0.06709608158883522,0.026838432635534086,0.03354804079441761,0.39586688137412773,0.1878690284487386,0.08722490606548577,0.4227053140096618,0.06709608158883522,0.24154589371980675,0.15432098765432098,0.0939345142243693,0.013419216317767043,0.05367686527106817,,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.04696725711218465,0.08722490606548577,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.07380568974771873,0.013419216317767043,0.013419216317767043,,,,,,,,,,,,,
324,2.442297369833602,3.8311862587224907,5.038915727321524,12.714707461084272,9.903381642512077,2.24771873322598,19.02173913043478,0.5166398282340311,1.328502415458937,0.12077294685990338,23.96672034353194,4.139828234031133,1.2815351583467525,1.0466988727858293,1.1205045625335481,0.48980139559849706,1.2010198604401503,0.6910896403650026,3.0931293612453032,0.2952227589908749,0.5300590445517982,1.4626945786366077,0.06709608158883522,0.5099302200751477,0.6977992485238862,0.06709608158883522,0.026838432635534086,0.03354804079441761,0.39586688137412773,0.1878690284487386,0.08722490606548577,0.4227053140096618,0.06709608158883522,0.24154589371980675,0.15432098765432098,0.10735373054213634,0.013419216317767043,0.05367686527106817,,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.04696725711218465,0.08722490606548577,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.07380568974771873,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,,,,
325,2.4221685453569513,3.824476650563607,5.038915727321524,12.714707461084272,9.91009125067096,2.2611379495437465,19.00161030595813,0.5166398282340311,1.3352120236178207,0.12077294685990338,23.946591519055286,4.126409017713366,1.2949543746645196,1.0399892646269457,1.1205045625335481,0.48980139559849706,1.1876006441223832,0.6910896403650026,3.0931293612453032,0.30864197530864196,0.5501878690284487,1.4694041867954912,0.08051529790660225,0.49651100375738055,0.7179280730005367,0.06709608158883522,0.026838432635534086,0.03354804079441761,0.39586688137412773,0.1878690284487386,0.08722490606548577,0.4227053140096618,0.04696725711218465,0.24154589371980675,0.15432098765432098,0.10735373054213634,0.013419216317767043,0.05367686527106817,,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.04696725711218465,0.08722490606548577,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.07380568974771873,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,
326,2.4221685453569513,3.824476650563607,5.038915727321524,12.714707461084272,9.903381642512077,2.2946859903381642,18.894256575415994,0.5166398282340311,1.3754696725711217,0.12077294685990338,23.939881910896403,4.126409017713366,1.2949543746645196,1.06682769726248,1.1272141706924315,0.48980139559849706,1.1876006441223832,0.6910896403650026,3.0931293612453032,0.322061191626409,0.5233494363929146,1.4694041867954912,0.08051529790660225,0.5166398282340311,0.7179280730005367,0.06709608158883522,0.026838432635534086,0.03354804079441761,0.39586688137412773,0.20799785292538917,0.08722490606548577,0.4092860976918948,0.04696725711218465,0.24154589371980675,0.15432098765432098,0.10735373054213634,0.013419216317767043,0.05367686527106817,,0.04696725711218465,0.026838432635534086,0.013419216317767043,0.04696725711218465,0.08722490606548577,0.020128824476650563,0.020128824476650563,0.013419216317767043,0.07380568974771873,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,
