194,3.1736446591519054,8.917069243156199,9.655126140633387,8.085077831454644,0.2281266774020397,9.460547504025765,0.798443370907139,0.13419216317767044,3.1870638754696725,12.580515297906603,11.084272678475577,1.06682769726248,7.98443370907139,6.857219538378959,0.10735373054213634,,13.788244766505636,0.14090177133655393,0.1610305958132045,0.1878690284487386,0.07380568974771873,0.0067096081588835215,0.013419216317767043,1.3687600644122384,0.020128824476650563,,0.32877079978529256,0.013419216317767043,,,,0.07380568974771873,,0.08722490606548577,0.18115942028985507,,0.0939345142243693,0.0067096081588835215,0.06038647342995169,,0.03354804079441761,,,0.020128824476650563,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,
195,3.193773483628556,8.943907675791733,9.400161030595813,8.024691358024691,0.2281266774020397,9.41358024691358,0.7716049382716049,0.1274825550187869,3.1535158346752548,13.39237788513151,10.896403650026839,1.06682769726248,7.863660762211487,6.857219538378959,0.13419216317767044,,13.533279656468062,0.15432098765432098,0.1610305958132045,0.1878690284487386,0.07380568974771873,0.0067096081588835215,0.013419216317767043,1.3419216317767042,0.020128824476650563,,0.4495437466451959,0.013419216317767043,,,,0.07380568974771873,,0.08722490606548577,0.18115942028985507,,0.0939345142243693,0.0067096081588835215,0.06038647342995169,,0.03354804079441761,,,0.020128824476650563,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,
196,3.1736446591519054,9.192163177670425,9.406870638754697,8.05823939881911,0.2281266774020397,9.292807300053678,0.7716049382716049,0.1274825550187869,3.1535158346752548,13.217928073000536,10.903113258185721,1.0735373054213635,7.863660762211487,6.837090713902308,0.15432098765432098,,13.45276435856146,0.15432098765432098,0.1610305958132045,0.1878690284487386,0.07380568974771873,0.0067096081588835215,0.013419216317767043,1.3419216317767042,0.020128824476650563,,0.5166398282340311,0.013419216317767043,,,,0.07380568974771873,,0.08722490606548577,0.18115942028985507,,0.0939345142243693,0.0067096081588835215,0.06038647342995169,,0.06038647342995169,,,0.020128824476650563,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,
197,3.1736446591519054,9.272678475577026,9.292807300053678,7.997852925389157,0.2281266774020397,9.292807300053678,0.7716049382716049,0.15432098765432098,3.1535158346752548,13.036768652710682,11.144659151905529,1.3888888888888888,7.843531937734836,6.91760601180891,0.15432098765432098,,13.331991411701557,0.15432098765432098,0.14090177133655393,0.1878690284487386,0.07380568974771873,0.0067096081588835215,0.013419216317767043,1.093666129898014,0.020128824476650563,,0.5166398282340311,0.013419216317767043,,,,0.07380568974771873,,0.08722490606548577,0.18115942028985507,,0.0939345142243693,0.0067096081588835215,0.06038647342995169,0.020128824476650563,0.06038647342995169,,,0.020128824476650563,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,
198,3.5628019323671496,9.265968867418144,9.017713365539452,7.9039184111647875,0.2549651100375738,9.024422973698336,0.7581857219538379,0.16774020397208803,3.180354267310789,13.197799248523886,11.29898013955985,1.3888888888888888,7.883789586688137,6.830381105743425,0.15432098765432098,,13.271604938271604,0.15432098765432098,0.14090177133655393,0.1878690284487386,0.07380568974771873,0.0067096081588835215,0.013419216317767043,1.093666129898014,0.020128824476650563,,0.5166398282340311,0.013419216317767043,,,,0.07380568974771873,,0.08722490606548577,0.17444981213097155,,0.0939345142243693,0.0067096081588835215,0.06038647342995169,0.020128824476650563,0.06038647342995169,,,0.020128824476650563,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,
199,3.5426731078904994,9.245840042941492,9.017713365539452,7.877079978529254,0.27509393451422437,8.997584541062801,0.7581857219538379,0.16774020397208803,3.180354267310789,12.915995705850777,11.20504562533548,1.3821792807300053,7.863660762211487,6.810252281266774,0.18115942028985507,,13.694310252281268,0.17444981213097155,0.14090177133655393,0.1878690284487386,0.07380568974771873,0.0067096081588835215,0.013419216317767043,1.1003757380568975,0.020128824476650563,,0.5300590445517982,0.013419216317767043,,,,0.07380568974771873,,0.08722490606548577,0.17444981213097155,,0.0939345142243693,0.013419216317767043,0.06038647342995169,0.020128824476650563,0.06038647342995169,,,0.020128824476650563,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,
200,3.616478797638218,9.681964573268921,8.849973161567364,7.863660762211487,0.2683843263553409,8.977455716586151,0.7514761137949544,0.16774020397208803,3.180354267310789,12.70799785292539,11.124530327428879,1.402308105206656,7.890499194847021,6.78341384863124,0.18115942028985507,,13.6406333870102,0.17444981213097155,0.14090177133655393,0.20128824476650564,0.07380568974771873,0.0067096081588835215,0.013419216317767043,1.1003757380568975,0.020128824476650563,,0.5300590445517982,0.013419216317767043,,,,0.07380568974771873,,0.08051529790660225,0.17444981213097155,,0.0939345142243693,0.013419216317767043,0.06038647342995169,0.020128824476650563,0.06038647342995169,,0.013419216317767043,0.026838432635534086,0.013419216317767043,,0.0067096081588835215,,,,,,,,,,
201,3.616478797638218,9.681964573268921,8.413848631239935,7.98443370907139,0.2549651100375738,9.01100375738057,0.7447665056360708,0.16774020397208803,3.193773483628556,12.989801395598498,11.05072463768116,1.402308105206656,7.823403113258186,6.649221685453569,0.1878690284487386,,13.94927536231884,0.1878690284487386,0.14090177133655393,0.1878690284487386,0.07380568974771873,0.0067096081588835215,0.013419216317767043,1.0399892646269457,0.020128824476650563,,0.5300590445517982,0.013419216317767043,,,,0.07380568974771873,,0.08051529790660225,0.18115942028985507,,0.0939345142243693,0.013419216317767043,0.08051529790660225,0.020128824476650563,0.06038647342995169,,,0.026838432635534086,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,,,,,,,
202,3.629898013955985,10.446859903381643,8.836553945249598,7.856951154052603,0.24825550187869028,9.07139023081052,0.7447665056360708,0.16774020397208803,3.193773483628556,13.318572195383789,10.420021470746109,1.328502415458937,7.709339774557166,6.649221685453569,0.1878690284487386,,13.378958668813741,0.1878690284487386,0.14090177133655393,0.1878690284487386,0.07380568974771873,0.0067096081588835215,0.013419216317767043,0.9796027911969941,0.020128824476650563,,0.5300590445517982,0.013419216317767043,,,,0.07380568974771873,,0.07380568974771873,0.18115942028985507,,0.0939345142243693,0.013419216317767043,0.08051529790660225,0.020128824476650563,0.06038647342995169,,,0.026838432635534086,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,,,,,,,
203,3.5091250670960816,10.19189479334407,9.178743961352657,8.225979602791197,0.24825550187869028,8.55475040257649,0.7045088566827697,0.1610305958132045,3.2474503488996245,13.419216317767042,10.19189479334407,1.415727321524423,7.300053676865271,6.528448738593666,0.1878690284487386,,14.110305958132045,0.18115942028985507,0.15432098765432098,0.1878690284487386,0.07380568974771873,0.0067096081588835215,0.013419216317767043,1.0399892646269457,0.020128824476650563,,0.5300590445517982,0.013419216317767043,,,,0.07380568974771873,,0.07380568974771873,0.15432098765432098,,0.0939345142243693,0.013419216317767043,0.05367686527106817,0.020128824476650563,0.06038647342995169,,,0.026838432635534086,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,,,,,,,
204,3.475577026301664,10.158346752549651,8.964036500268385,8.99087493290392,0.24825550187869028,8.205850778314547,0.6910896403650026,0.1610305958132045,3.569511540526033,13.378958668813741,10.00402576489533,1.3083735909822867,7.266505636070853,6.528448738593666,0.1878690284487386,,14.009661835748792,0.18115942028985507,0.15432098765432098,0.1878690284487386,0.07380568974771873,0.0067096081588835215,0.013419216317767043,1.0399892646269457,0.020128824476650563,,0.5367686527106817,0.013419216317767043,,,,0.07380568974771873,,0.07380568974771873,0.17444981213097155,,0.0939345142243693,0.013419216317767043,0.05367686527106817,0.020128824476650563,0.06038647342995169,,,0.026838432635534086,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,,,,,,,
205,3.307836822329576,11.11111111111111,8.950617283950617,8.695652173913043,0.2616747181964573,8.55475040257649,0.6910896403650026,0.18115942028985507,3.515834675254965,13.378958668813741,9.930220075147611,1.0265700483091786,7.253086419753086,6.528448738593666,0.1878690284487386,,13.667471819645733,0.18115942028985507,0.15432098765432098,0.1878690284487386,0.07380568974771873,0.0067096081588835215,0.013419216317767043,0.9930220075147611,0.020128824476650563,,0.48980139559849706,0.013419216317767043,,,,0.07380568974771873,,0.07380568974771873,0.17444981213097155,,0.0939345142243693,0.013419216317767043,0.05367686527106817,0.020128824476650563,0.06038647342995169,,,0.026838432635534086,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,,,,,,,
206,3.3145464304884595,11.077563070316694,8.984165324745035,8.675523349436393,0.2616747181964573,8.454106280193237,0.6642512077294686,0.17444981213097155,3.2742887815351582,14.123725174449811,9.796027911969942,1.0131508319914118,7.179280730005368,6.515029522275899,0.1878690284487386,,13.385668276972625,0.17444981213097155,0.15432098765432098,0.1878690284487386,0.07380568974771873,0.0067096081588835215,0.013419216317767043,1.1674718196457328,0.020128824476650563,,0.47638217928073,0.013419216317767043,,,,0.07380568974771873,,0.07380568974771873,0.17444981213097155,,0.0939345142243693,0.013419216317767043,0.08722490606548577,0.020128824476650563,0.03354804079441761,,,0.026838432635534086,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,,,,,,,
207,3.2742887815351582,11.647879763821793,8.964036500268385,8.608427267847558,0.28180354267310787,8.340042941492216,0.6508319914117016,0.1878690284487386,3.388352120236178,13.969404186795492,9.601449275362318,0.95276435856146,7.051798174986581,6.488191089640365,0.1878690284487386,,13.486312399355878,0.17444981213097155,0.15432098765432098,0.1878690284487386,0.07380568974771873,0.0067096081588835215,0.013419216317767043,1.1674718196457328,0.020128824476650563,,0.47638217928073,0.013419216317767043,,,,0.07380568974771873,,0.07380568974771873,0.17444981213097155,,0.0939345142243693,0.013419216317767043,0.08722490606548577,0.020128824476650563,0.03354804079441761,,,0.026838432635534086,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,,,,,,,
208,3.435319377348363,11.312399355877616,9.078099838969404,8.467525496511003,0.28180354267310787,8.185721953837897,0.644122383252818,0.19457863660762212,3.5829307568438002,14.103596349973161,9.541062801932368,0.966183574879227,7.152442297369833,6.286902844873859,0.1878690284487386,,13.654052603327965,0.1878690284487386,0.16774020397208803,0.1878690284487386,0.07380568974771873,0.0067096081588835215,0.013419216317767043,1.1540526033279657,0.020128824476650563,,0.46967257112184646,0.013419216317767043,,,,0.07380568974771873,,0.07380568974771873,0.17444981213097155,,0.0939345142243693,0.013419216317767043,0.08722490606548577,0.020128824476650563,0.03354804079441761,,,0.026838432635534086,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,,,,,,,
209,3.844605475040258,11.60762211486849,9.23913043478261,8.413848631239935,0.30864197530864196,7.803274288781535,0.630703166935051,0.19457863660762212,3.4017713365539453,14.74771873322598,9.104938271604938,0.9930220075147611,7.14573268921095,6.239935587761675,0.2147074610842727,,13.325281803542673,0.1878690284487386,0.16774020397208803,0.1878690284487386,0.06709608158883522,0.0067096081588835215,0.013419216317767043,1.1473429951690821,0.020128824476650563,,0.3824476650563607,0.013419216317767043,,,,0.07380568974771873,,0.07380568974771873,0.15432098765432098,,0.0939345142243693,0.013419216317767043,0.08722490606548577,0.020128824476650563,0.03354804079441761,,,0.0067096081588835215,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,,,,,,,,,
210,4.052603327965647,11.688137412775093,9.688674181427805,8.333333333333334,0.28180354267310787,7.749597423510467,0.630703166935051,0.1878690284487386,3.4017713365539453,14.533011272141707,9.037842190016104,1.0735373054213635,7.132313472893183,5.984970477724101,0.2214170692431562,,13.211218464841654,0.1878690284487386,0.18115942028985507,0.1878690284487386,0.06709608158883522,0.0067096081588835215,0.013419216317767043,1.1406333870101986,0.020128824476650563,,0.3824476650563607,0.013419216317767043,,,,0.07380568974771873,,0.07380568974771873,0.15432098765432098,,0.0939345142243693,0.013419216317767043,0.08722490606548577,0.020128824476650563,,,,0.0067096081588835215,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,
211,4.166666666666667,11.171497584541063,9.25925925925926,9.07139023081052,0.28180354267310787,7.6623725174449815,0.6172839506172839,0.1878690284487386,3.603059581320451,14.888620504562533,9.044551798174986,1.107085346215781,7.085346215780999,5.877616747181965,0.23483628556092323,,12.86231884057971,0.1878690284487386,0.18115942028985507,0.1878690284487386,0.05367686527106817,0.0067096081588835215,0.013419216317767043,1.1674718196457328,0.020128824476650563,,0.36902844873859364,,,,,0.07380568974771873,,0.07380568974771873,0.2616747181964573,,0.0939345142243693,0.013419216317767043,0.08051529790660225,0.020128824476650563,,,,0.0067096081588835215,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,
212,4.146537842190016,10.929951690821255,9.212292002147075,9.25925925925926,0.30193236714975846,7.6556629092860975,0.6105743424584005,0.1878690284487386,3.5829307568438002,14.53972088030059,8.648684916800859,1.0869565217391304,7.333601717659689,5.864197530864198,0.23483628556092323,,13.56682769726248,0.18115942028985507,0.17444981213097155,0.1878690284487386,0.07380568974771873,0.0067096081588835215,0.013419216317767043,1.1205045625335481,0.020128824476650563,,0.36902844873859364,,,,,0.07380568974771873,,0.07380568974771873,0.2616747181964573,,0.0939345142243693,0.013419216317767043,0.08051529790660225,0.020128824476650563,,,,0.0067096081588835215,0.013419216317767043,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,
213,4.361245303274289,10.876274825550189,9.192163177670425,9.25925925925926,0.33548040794417605,7.628824476650563,0.6172839506172839,0.18115942028985507,3.6366076221148687,14.49946323134729,8.648684916800859,1.107085346215781,7.313472893183038,5.776972624798712,0.2214170692431562,,13.45276435856146,0.18115942028985507,0.17444981213097155,0.1878690284487386,0.07380568974771873,0.0067096081588835215,0.013419216317767043,1.133923778851315,0.020128824476650563,,0.36902844873859364,,,,,0.07380568974771873,,0.10064412238325282,0.2616747181964573,,0.0939345142243693,0.013419216317767043,0.05367686527106817,0.03354804079441761,,,,0.0067096081588835215,0.040257648953301126,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,
214,4.327697262479871,10.86285560923242,9.158615136876007,9.25925925925926,0.33548040794417605,7.64224369296833,0.6172839506172839,0.18115942028985507,3.6366076221148687,14.432367149758454,8.715780998389693,1.1137949543746646,7.313472893183038,5.783682232957595,0.24825550187869028,,13.446054750402576,0.18115942028985507,0.17444981213097155,0.1878690284487386,0.07380568974771873,0.0067096081588835215,0.013419216317767043,1.1674718196457328,0.020128824476650563,,0.36902844873859364,,,,,0.07380568974771873,,0.10064412238325282,0.2616747181964573,,0.0939345142243693,0.013419216317767043,0.05367686527106817,0.03354804079441761,,,,0.0067096081588835215,0.040257648953301126,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,
215,4.327697262479871,10.86285560923242,9.621578099838969,9.151905528717123,0.33548040794417605,7.541599570585078,0.5904455179817498,0.18115942028985507,3.603059581320451,14.40552871712292,8.849973161567364,1.1137949543746646,7.065217391304348,5.750134192163178,0.24825550187869028,,13.405797101449275,0.18115942028985507,0.17444981213097155,0.19457863660762212,0.07380568974771873,0.0067096081588835215,0.013419216317767043,1.1674718196457328,0.020128824476650563,,0.36902844873859364,,,,,0.07380568974771873,,0.11406333870101985,0.2616747181964573,,0.0939345142243693,0.013419216317767043,0.05367686527106817,0.03354804079441761,,,,0.0067096081588835215,0.040257648953301126,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,
216,4.327697262479871,10.869565217391305,9.608158883521202,9.084809447128288,0.4025764895330113,7.541599570585078,0.5904455179817498,0.18115942028985507,3.6231884057971016,14.42565754159957,8.829844337090714,1.1137949543746646,7.0383789586688135,5.763553408480945,0.24825550187869028,,13.378958668813741,0.18115942028985507,0.17444981213097155,0.2214170692431562,0.07380568974771873,0.0067096081588835215,0.013419216317767043,1.1674718196457328,0.020128824476650563,,0.36902844873859364,,,,,0.07380568974771873,,0.11406333870101985,0.2616747181964573,,0.0939345142243693,0.013419216317767043,0.05367686527106817,0.03354804079441761,,,,0.0067096081588835215,0.040257648953301126,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,
217,4.320987654320987,10.507246376811594,9.601449275362318,8.890230810520666,0.4025764895330113,7.494632313472893,0.5904455179817498,0.18115942028985507,3.4957058507783145,14.251207729468598,9.286097691894794,1.06682769726248,7.03166935050993,5.676328502415459,0.23483628556092323,,13.955984970477724,0.18115942028985507,0.17444981213097155,0.2281266774020397,0.07380568974771873,0.0067096081588835215,,1.1741814278046163,0.020128824476650563,,0.36902844873859364,,,0.013419216317767043,,0.07380568974771873,,0.11406333870101985,0.2616747181964573,,0.0939345142243693,0.040257648953301126,0.05367686527106817,0.03354804079441761,,,,0.0067096081588835215,0.040257648953301126,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,
218,4.186795491143317,10.493827160493828,9.601449275362318,8.883521202361782,0.4025764895330113,7.447665056360709,0.5971551261406334,0.1878690284487386,3.515834675254965,14.204240472356414,9.292807300053678,1.0399892646269457,7.03166935050993,5.676328502415459,0.23483628556092323,,13.88888888888889,0.18115942028985507,0.17444981213097155,0.2281266774020397,0.07380568974771873,0.0067096081588835215,,1.3821792807300053,0.020128824476650563,,0.36902844873859364,,,0.013419216317767043,0.013419216317767043,0.07380568974771873,,0.1274825550187869,0.3824476650563607,,0.05367686527106817,0.040257648953301126,0.05367686527106817,0.020128824476650563,,,,0.0067096081588835215,0.040257648953301126,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,
219,4.200214707461084,10.44015029522276,9.541062801932368,8.172302737520129,0.3757380568974772,7.440955448201825,0.5636070853462157,0.16774020397208803,3.515834675254965,13.976113794954374,9.29951690821256,1.0399892646269457,8.07836822329576,5.615942028985507,0.23483628556092323,,13.996242619431026,0.19457863660762212,0.17444981213097155,0.2281266774020397,0.07380568974771873,,,1.3754696725711217,0.020128824476650563,,0.36231884057971014,,,0.013419216317767043,0.013419216317767043,0.10735373054213634,,0.1274825550187869,0.3824476650563607,,0.05367686527106817,0.040257648953301126,0.05367686527106817,0.020128824476650563,,,,0.0067096081588835215,0.040257648953301126,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,
220,4.012345679012346,10.413311862587225,9.534353193773484,8.064949006977992,0.3757380568974772,7.440955448201825,0.5636070853462157,0.20799785292538917,3.7775093934514223,13.996242619431026,9.219001610305957,1.0399892646269457,8.05823939881911,5.5756843800322065,0.27509393451422437,,14.103596349973161,0.19457863660762212,0.17444981213097155,0.2281266774020397,0.07380568974771873,,,1.3754696725711217,0.020128824476650563,,0.36231884057971014,,,0.013419216317767043,0.013419216317767043,0.10735373054213634,,0.1274825550187869,0.35560923242082665,,0.05367686527106817,0.040257648953301126,0.05367686527106817,0.020128824476650563,,,,0.03354804079441761,0.040257648953301126,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,
221,4.012345679012346,10.38647342995169,10.225442834138486,7.944176060118089,0.38915727321524424,7.501341921631776,0.5636070853462157,0.20799785292538917,3.750670960815888,14.04320987654321,8.722490606548577,1.0399892646269457,8.017981749865807,5.5756843800322065,0.27509393451422437,,14.023081052066559,0.19457863660762212,0.17444981213097155,0.2281266774020397,0.07380568974771873,,,1.3352120236178207,0.020128824476650563,,0.36231884057971014,,,0.013419216317767043,0.013419216317767043,0.10735373054213634,,0.1274825550187869,0.35560923242082665,,0.05367686527106817,0.06038647342995169,0.05367686527106817,0.020128824476650563,,,,0.03354804079441761,0.040257648953301126,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,
222,3.9720880300590444,11.198336017176597,10.044283413848632,7.796564680622652,0.3757380568974772,7.206119162640902,0.5501878690284487,0.20799785292538917,3.7104133118625873,13.821792807300053,8.856682769726248,1.0399892646269457,7.997852925389157,5.548845947396672,0.30193236714975846,,13.875469672571121,0.20128824476650564,0.17444981213097155,0.2281266774020397,0.07380568974771873,,,1.4694041867954912,0.020128824476650563,,0.36231884057971014,,,0.013419216317767043,0.013419216317767043,0.10735373054213634,,0.15432098765432098,0.36231884057971014,,0.05367686527106817,0.06038647342995169,0.05367686527106817,0.020128824476650563,,,,0.03354804079441761,0.040257648953301126,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,
223,3.911701556629093,11.097691894793345,9.98389694041868,7.709339774557166,0.4025764895330113,7.185990338164252,0.5367686527106817,0.20799785292538917,3.938539989264627,13.808373590982287,9.057971014492754,1.0534084809447128,7.977724100912507,5.548845947396672,0.3153515834675255,,13.781535158346752,0.20128824476650564,0.17444981213097155,0.2281266774020397,0.07380568974771873,,,1.442565754159957,0.020128824476650563,,0.36231884057971014,,,0.013419216317767043,0.013419216317767043,0.10735373054213634,,0.15432098765432098,0.3757380568974772,,0.05367686527106817,0.06038647342995169,0.05367686527106817,0.020128824476650563,,,,0.03354804079441761,0.040257648953301126,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,
224,3.8915727321524423,11.077563070316694,10.339506172839506,7.695920558239399,0.4025764895330113,7.159151905528717,0.5367686527106817,0.20128824476650564,3.938539989264627,13.788244766505636,8.896940418679549,1.0534084809447128,8.111916264090176,5.307300053676865,0.30864197530864196,,13.741277509393452,0.20128824476650564,0.13419216317767044,0.2281266774020397,0.07380568974771873,,,1.482823403113258,0.020128824476650563,,0.4294149221685454,,,0.013419216317767043,0.013419216317767043,0.10735373054213634,,0.15432098765432098,0.3757380568974772,,0.05367686527106817,0.06038647342995169,0.05367686527106817,0.020128824476650563,,,,0.03354804079441761,0.040257648953301126,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,
225,4.17337627482555,11.044015029522276,10.332796564680622,7.367149758454106,0.38915727321524424,6.984702093397746,0.5434782608695652,0.20128824476650564,4.066022544283414,13.788244766505636,8.849973161567364,1.0265700483091786,7.883789586688137,6.119162640901771,0.30864197530864196,,13.506441223832528,0.20128824476650564,0.13419216317767044,0.2281266774020397,0.07380568974771873,,,1.3486312399355878,0.020128824476650563,,0.4294149221685454,,,0.013419216317767043,0.013419216317767043,0.0939345142243693,,0.15432098765432098,0.38915727321524424,,0.05367686527106817,0.06038647342995169,0.05367686527106817,0.020128824476650563,,,,0.03354804079441761,0.040257648953301126,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,
226,4.17337627482555,10.88298443370907,10.19189479334407,7.340311325818572,0.4025764895330113,6.6827697262479875,0.5837359098228664,0.20128824476650564,4.012345679012346,13.747987117552334,9.125067096081589,1.1003757380568975,7.836822329575953,6.119162640901771,0.30864197530864196,,14.009661835748792,0.18115942028985507,0.13419216317767044,0.2214170692431562,0.07380568974771873,0.0067096081588835215,,1.261406333870102,0.020128824476650563,,0.38915727321524424,,,0.013419216317767043,0.013419216317767043,0.0939345142243693,,0.15432098765432098,0.3757380568974772,,0.08051529790660225,0.06038647342995169,0.05367686527106817,0.020128824476650563,,,,0.03354804079441761,0.040257648953301126,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,
227,4.146537842190016,11.66129898013956,10.050993022007514,7.085346215780999,0.4025764895330113,6.642512077294686,0.5837359098228664,0.20128824476650564,4.005636070853462,13.828502415458937,9.098228663446054,1.0198604401502953,7.836822329575953,6.119162640901771,0.30864197530864196,,13.714439076757918,0.18115942028985507,0.13419216317767044,0.2214170692431562,0.07380568974771873,0.0067096081588835215,,1.2412775093934514,0.020128824476650563,,0.4092860976918948,,,0.013419216317767043,0.013419216317767043,0.0939345142243693,,0.15432098765432098,0.3824476650563607,,0.08051529790660225,0.06038647342995169,0.06038647342995169,0.020128824476650563,,,,0.03354804079441761,0.040257648953301126,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,
228,4.126409017713366,11.66129898013956,10.050993022007514,7.078636607622115,0.4025764895330113,6.629092860976919,0.5837359098228664,0.20128824476650564,4.03918411164788,13.6808910359635,9.111647879763822,1.0064412238325282,7.836822329575953,6.132581857219538,0.30193236714975846,,13.754696725711218,0.18115942028985507,0.13419216317767044,0.2214170692431562,0.07380568974771873,0.0067096081588835215,,1.2412775093934514,0.020128824476650563,,0.5166398282340311,,,0.013419216317767043,0.013419216317767043,0.0939345142243693,,0.15432098765432098,0.3824476650563607,,0.08051529790660225,0.06038647342995169,0.06038647342995169,0.020128824476650563,,,,0.03354804079441761,0.040257648953301126,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,
229,4.126409017713366,11.66129898013956,10.010735373054214,7.286634460547504,0.35560923242082665,6.629092860976919,0.5837359098228664,0.19457863660762212,4.03918411164788,13.70101986044015,9.131776704240472,1.0064412238325282,7.830112721417069,6.025228126677402,0.30193236714975846,,13.727858293075684,0.18115942028985507,0.12077294685990338,0.2214170692431562,0.07380568974771873,0.0067096081588835215,,1.2412775093934514,0.020128824476650563,,0.5166398282340311,,,0.013419216317767043,0.013419216317767043,0.0939345142243693,,0.15432098765432098,0.3824476650563607,,0.08051529790660225,0.06038647342995169,0.06038647342995169,0.020128824476650563,,,,0.03354804079441761,0.040257648953301126,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,
230,4.032474503488996,11.231884057971014,10.071121846484166,7.098765432098766,0.35560923242082665,6.622383252818035,0.5703166935050993,0.18115942028985507,4.025764895330113,14.130434782608695,10.071121846484166,0.9930220075147611,7.347020933977456,5.897745571658615,0.30193236714975846,,13.714439076757918,0.1610305958132045,0.12077294685990338,0.2147074610842727,0.07380568974771873,0.0067096081588835215,0.013419216317767043,1.2412775093934514,0.020128824476650563,,0.5099302200751477,,,0.013419216317767043,0.013419216317767043,0.10064412238325282,,0.14090177133655393,0.36902844873859364,,0.08051529790660225,0.06038647342995169,0.06038647342995169,0.020128824476650563,,,,0.040257648953301126,0.040257648953301126,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,
231,3.965378421900161,11.822329575952764,9.943639291465379,6.877348362855609,0.33548040794417605,6.6760601180891035,0.5971551261406334,0.18115942028985507,4.032474503488996,14.251207729468598,9.970477724100913,1.107085346215781,7.273215244229737,5.897745571658615,0.30193236714975846,,13.425925925925926,0.1610305958132045,0.12077294685990338,0.2147074610842727,0.07380568974771873,0.0067096081588835215,0.013419216317767043,1.2345679012345678,0.020128824476650563,,0.5032206119162641,,,0.013419216317767043,0.013419216317767043,0.10064412238325282,,0.14090177133655393,0.36902844873859364,,0.08051529790660225,0.06038647342995169,0.06038647342995169,0.020128824476650563,,,,0.040257648953301126,0.040257648953301126,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,
232,3.6231884057971016,11.735104669887278,9.762479871175524,7.0383789586688135,0.32877079978529256,7.192699946323135,0.5770263016639828,0.18115942028985507,3.8848631239935587,14.351851851851851,10.165056360708535,1.3217928073000538,7.709339774557166,5.307300053676865,0.28180354267310787,,13.217928073000536,0.17444981213097155,0.10064412238325282,0.2147074610842727,0.07380568974771873,0.0067096081588835215,0.013419216317767043,1.2144390767579174,0.020128824476650563,,0.48980139559849706,,,0.013419216317767043,0.013419216317767043,0.10064412238325282,,0.15432098765432098,0.3757380568974772,,0.08051529790660225,0.06038647342995169,0.06038647342995169,0.020128824476650563,,,,0.040257648953301126,0.040257648953301126,,0.0067096081588835215,0.013419216317767043,0.03354804079441761,,,,,,,,
