,45,50,52,53,54,55,44,47,48,49,51,64,73,43,59,58,61,56,62,60,63,57,69,70,75,46,71,65,66,41,68,42,40,39,35,67,38,36,37,34,33,30,72,20,28,27,31,32,29,16,7,74,15,24,77,78,23,21,11,76,26,22,84,25,85,83,17,82,14,18,19,10,91,80
303,6.756575415995706,8.387010198604402,6.696188942565755,0.7917337627482555,0.7246376811594203,0.6642512077294686,3.7037037037037037,14.224369296833064,8.501073537305421,11.708266237251744,8.890230810520666,0.13419216317767044,,3.294417606011809,0.6038647342995169,0.4092860976918948,0.28180354267310787,0.4495437466451959,0.12077294685990338,0.1878690284487386,0.16774020397208803,0.5032206119162641,0.07380568974771873,0.0939345142243693,0.040257648953301126,8.84326355340848,0.020128824476650563,0.08722490606548577,0.06709608158883522,3.844605475040258,0.0939345142243693,3.7909286097691894,1.8518518518518519,1.1741814278046163,0.35560923242082665,0.07380568974771873,0.4428341384863124,0.35560923242082665,0.3488996242619431,0.14761137949543746,0.16774020397208803,0.07380568974771873,0.04696725711218465,,0.10735373054213634,,0.11406333870101985,0.2147074610842727,0.04696725711218465,,,,,0.07380568974771873,,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
304,6.729736983360172,8.36688137412775,6.729736983360172,0.785024154589372,0.7313472893183038,0.6575415995705851,3.7104133118625873,14.217659688674182,8.521202361782072,11.694847020933977,8.870101986044014,0.13419216317767044,,3.3145464304884595,0.6038647342995169,0.4092860976918948,0.28180354267310787,0.4562533548040794,0.12077294685990338,0.1878690284487386,0.16774020397208803,0.5099302200751477,0.07380568974771873,0.0939345142243693,0.040257648953301126,8.816425120772946,0.020128824476650563,0.08722490606548577,0.06709608158883522,3.81105743424584,0.0939345142243693,3.7909286097691894,1.8518518518518519,1.1607622114868492,0.35560923242082665,0.07380568974771873,0.4830917874396135,0.3824476650563607,0.35560923242082665,0.14761137949543746,0.16774020397208803,0.07380568974771873,0.04696725711218465,,0.10735373054213634,,0.11406333870101985,0.2147074610842727,0.04696725711218465,,,,,0.07380568974771873,,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
305,6.723027375201288,8.387010198604402,6.729736983360172,0.785024154589372,0.7246376811594203,0.644122383252818,3.730542136339238,14.231078904991948,8.521202361782072,11.634460547504025,8.910359634997317,0.13419216317767044,,3.307836822329576,0.6172839506172839,0.4092860976918948,0.28180354267310787,0.4830917874396135,0.14090177133655393,0.1878690284487386,0.16774020397208803,0.48980139559849706,0.07380568974771873,0.0939345142243693,0.040257648953301126,8.756038647342995,0.020128824476650563,0.08722490606548577,0.06709608158883522,3.81105743424584,0.0939345142243693,3.7775093934514223,1.8518518518518519,1.1473429951690821,0.35560923242082665,0.07380568974771873,0.4830917874396135,0.39586688137412773,0.3421900161030596,0.14761137949543746,0.2147074610842727,0.07380568974771873,0.04696725711218465,,0.10735373054213634,,0.11406333870101985,0.2147074610842727,0.04696725711218465,,,,,0.07380568974771873,,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
306,6.702898550724638,8.340042941492216,6.723027375201288,0.785024154589372,0.7179280730005367,0.6642512077294686,4.03918411164788,14.11701556629093,8.521202361782072,11.580783682232958,8.876811594202898,0.13419216317767044,,3.2877079978529253,0.6172839506172839,0.4092860976918948,0.28180354267310787,0.4428341384863124,0.14090177133655393,0.2147074610842727,0.16774020397208803,0.5032206119162641,0.07380568974771873,0.12077294685990338,0.040257648953301126,8.742619431025227,0.020128824476650563,0.08722490606548577,0.06709608158883522,3.81105743424584,0.0939345142243693,3.7640901771336552,1.8518518518518519,1.1473429951690821,0.35560923242082665,0.04696725711218465,0.4830917874396135,0.39586688137412773,0.32877079978529256,0.14761137949543746,0.2281266774020397,0.07380568974771873,0.04696725711218465,,0.10735373054213634,,0.11406333870101985,0.2147074610842727,0.04696725711218465,,,,,0.07380568974771873,,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
307,6.696188942565755,8.340042941492216,6.6760601180891035,0.8252818035426731,0.7179280730005367,0.6843800322061192,4.045893719806763,14.143853998926463,8.521202361782072,11.533816425120772,8.849973161567364,0.13419216317767044,,3.280998389694042,0.6172839506172839,0.4025764895330113,0.28180354267310787,0.46967257112184646,0.14090177133655393,0.2147074610842727,0.16774020397208803,0.5032206119162641,0.07380568974771873,0.10735373054213634,0.040257648953301126,8.742619431025227,0.020128824476650563,0.08722490606548577,0.06709608158883522,3.750670960815888,0.0939345142243693,3.770799785292539,1.8384326355340848,1.1607622114868492,0.35560923242082665,0.07380568974771873,0.4830917874396135,0.39586688137412773,0.38915727321524424,0.14761137949543746,0.2281266774020397,0.07380568974771873,0.04696725711218465,,0.10735373054213634,,0.11406333870101985,0.2147074610842727,0.04696725711218465,,,,,0.07380568974771873,,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
308,6.6827697262479875,8.299785292538916,6.696188942565755,0.8319914117015567,0.7045088566827697,0.7045088566827697,4.03918411164788,13.882179280730005,8.501073537305421,11.882716049382717,8.80300590445518,0.13419216317767044,,3.2541599570585076,0.6172839506172839,0.41599570585077833,0.28180354267310787,0.46967257112184646,0.14090177133655393,0.2147074610842727,0.16774020397208803,0.5032206119162641,0.07380568974771873,0.10735373054213634,0.040257648953301126,8.709071390230811,0.020128824476650563,0.08722490606548577,0.06709608158883522,3.7238325281803544,0.0939345142243693,3.797638217928073,1.8384326355340848,1.1808910359634996,0.41599570585077833,0.07380568974771873,0.46967257112184646,0.39586688137412773,0.3757380568974772,0.14761137949543746,0.2281266774020397,0.07380568974771873,0.04696725711218465,,0.10735373054213634,,0.11406333870101985,0.2147074610842727,0.04696725711218465,,,,,0.07380568974771873,,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
309,6.66935050993022,8.279656468062266,6.702898550724638,0.8319914117015567,0.6709608158883521,0.7045088566827697,4.025764895330113,13.83521202361782,8.501073537305421,11.889425657541599,8.829844337090714,0.13419216317767044,,3.240740740740741,0.6172839506172839,0.41599570585077833,0.28180354267310787,0.46967257112184646,0.14090177133655393,0.23483628556092323,0.16774020397208803,0.5233494363929146,0.07380568974771873,0.10735373054213634,0.040257648953301126,8.729200214707461,0.020128824476650563,0.08722490606548577,0.06709608158883522,3.7372517444981215,0.0939345142243693,3.784219001610306,1.8384326355340848,1.221148684916801,0.41599570585077833,0.07380568974771873,0.46967257112184646,0.39586688137412773,0.3757380568974772,0.14761137949543746,0.2281266774020397,0.07380568974771873,0.04696725711218465,,0.10735373054213634,,0.11406333870101985,0.2147074610842727,0.04696725711218465,,,,,0.07380568974771873,,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.026838432635534086,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
310,6.649221685453569,8.293075684380032,6.716317767042405,0.8655394524959742,0.6709608158883521,0.7045088566827697,4.1532474503489,13.801663982823403,8.494363929146537,11.849168008588299,8.809715512614064,0.15432098765432098,,3.2474503488996245,0.5971551261406334,0.4092860976918948,0.28180354267310787,0.46967257112184646,0.14090177133655393,0.23483628556092323,0.16774020397208803,0.5166398282340311,0.07380568974771873,0.10735373054213634,0.040257648953301126,8.648684916800859,0.020128824476650563,0.08722490606548577,0.06709608158883522,3.7573805689747717,0.0939345142243693,3.770799785292539,1.8518518518518519,1.2278582930756843,0.41599570585077833,0.07380568974771873,0.46967257112184646,0.38915727321524424,0.3757380568974772,0.14761137949543746,0.2281266774020397,0.07380568974771873,0.04696725711218465,,0.10735373054213634,,0.11406333870101985,0.2147074610842727,0.04696725711218465,0.026838432635534086,,,,0.07380568974771873,,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,,0.0067096081588835215,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
311,6.649221685453569,8.299785292538916,6.6827697262479875,0.8856682769726248,0.7045088566827697,0.7045088566827697,4.146537842190016,13.801663982823403,8.480944712828771,11.83574879227053,8.76274825550188,0.15432098765432098,0.0067096081588835215,3.2474503488996245,0.5971551261406334,0.4092860976918948,0.28180354267310787,0.5233494363929146,0.14090177133655393,0.23483628556092323,0.16774020397208803,0.5166398282340311,0.07380568974771873,0.10735373054213634,0.040257648953301126,8.628556092324208,0.020128824476650563,0.08722490606548577,0.06709608158883522,3.7640901771336552,0.0939345142243693,3.743961352657005,1.8518518518518519,1.247987117552335,0.41599570585077833,0.07380568974771873,0.4830917874396135,0.38915727321524424,0.3488996242619431,0.14761137949543746,0.2281266774020397,0.07380568974771873,0.04696725711218465,,0.10735373054213634,,0.14090177133655393,0.2147074610842727,0.04696725711218465,0.026838432635534086,,0.0067096081588835215,,0.07380568974771873,,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,,,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
312,6.635802469135802,8.28636607622115,6.696188942565755,0.8856682769726248,0.7045088566827697,0.7179280730005367,4.133118625872249,13.801663982823403,8.487654320987655,11.802200751476114,8.76274825550188,0.15432098765432098,0.0067096081588835215,3.2474503488996245,0.5971551261406334,0.4092860976918948,0.2885131508319914,0.5166398282340311,0.14090177133655393,0.24154589371980675,0.16774020397208803,0.5233494363929146,0.07380568974771873,0.10735373054213634,0.040257648953301126,8.628556092324208,0.020128824476650563,0.08722490606548577,0.06709608158883522,3.7640901771336552,0.0939345142243693,3.743961352657005,1.865271068169619,1.247987117552335,0.41599570585077833,0.07380568974771873,0.4830917874396135,0.41599570585077833,0.33548040794417605,0.14761137949543746,0.2281266774020397,0.07380568974771873,0.04696725711218465,,0.10735373054213634,,0.14090177133655393,0.2147074610842727,0.04696725711218465,0.026838432635534086,,0.0067096081588835215,,0.07380568974771873,,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,,,0.04696725711218465,0.013419216317767043,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
313,6.608964036500268,8.266237251744498,6.696188942565755,0.9125067096081588,0.7045088566827697,0.7179280730005367,4.1129898013955986,13.774825550187868,8.514492753623188,11.735104669887278,8.756038647342995,0.15432098765432098,0.0067096081588835215,3.294417606011809,0.5971551261406334,0.4092860976918948,0.2885131508319914,0.5166398282340311,0.14090177133655393,0.24154589371980675,0.16774020397208803,0.5233494363929146,0.07380568974771873,0.10735373054213634,0.040257648953301126,8.61513687600644,0.020128824476650563,0.08722490606548577,0.06709608158883522,3.8311862587224907,0.0939345142243693,3.7372517444981215,1.865271068169619,1.247987117552335,0.43612453032742887,0.07380568974771873,0.4830917874396135,0.4025764895330113,0.3421900161030596,0.13419216317767044,0.2281266774020397,0.07380568974771873,0.04696725711218465,,0.10735373054213634,0.020128824476650563,0.14090177133655393,0.2147074610842727,0.04696725711218465,0.026838432635534086,,0.0067096081588835215,,0.07380568974771873,,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,,0.013419216317767043,0.04696725711218465,,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
314,6.575415995705851,8.635265700483092,6.709608158883521,0.8990874932903918,0.7045088566827697,0.6910896403650026,4.106280193236715,13.667471819645733,8.454106280193237,11.574074074074074,8.735909822866345,0.15432098765432098,0.0067096081588835215,3.3011272141706924,0.6038647342995169,0.4227053140096618,0.2885131508319914,0.5166398282340311,0.14090177133655393,0.24154589371980675,0.16774020397208803,0.5233494363929146,0.04696725711218465,0.10735373054213634,0.040257648953301126,8.641975308641975,0.020128824476650563,0.08722490606548577,0.06709608158883522,3.8177670424047236,0.0939345142243693,3.743961352657005,1.8853998926462694,1.247987117552335,0.43612453032742887,0.07380568974771873,0.4830917874396135,0.4025764895330113,0.3421900161030596,0.14090177133655393,0.2281266774020397,0.07380568974771873,0.04696725711218465,,0.10735373054213634,0.020128824476650563,0.14090177133655393,0.1878690284487386,0.07380568974771873,0.026838432635534086,,0.0067096081588835215,,0.07380568974771873,,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,,0.013419216317767043,0.04696725711218465,,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
315,6.5552871712292005,8.601717659688674,6.702898550724638,0.8990874932903918,0.7045088566827697,0.6843800322061192,4.388083735909823,13.6808910359635,8.447396672034353,11.54723564143854,8.735909822866345,0.15432098765432098,0.0067096081588835215,3.2474503488996245,0.6105743424584005,0.4428341384863124,0.2885131508319914,0.5166398282340311,0.14090177133655393,0.24154589371980675,0.16774020397208803,0.5233494363929146,0.04696725711218465,0.10735373054213634,0.040257648953301126,8.507783145464305,0.013419216317767043,0.08722490606548577,0.06709608158883522,3.7775093934514223,0.0939345142243693,3.743961352657005,1.8853998926462694,1.247987117552335,0.4495437466451959,0.07380568974771873,0.4830917874396135,0.3824476650563607,0.3421900161030596,0.14090177133655393,0.2281266774020397,0.0939345142243693,0.05367686527106817,,0.10735373054213634,0.020128824476650563,0.14090177133655393,0.18115942028985507,0.07380568974771873,0.026838432635534086,,0.0067096081588835215,,0.07380568974771873,,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,,0.013419216317767043,0.04696725711218465,,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
316,6.5552871712292005,8.601717659688674,6.66935050993022,0.8856682769726248,0.7380568974771873,0.6910896403650026,4.388083735909823,13.667471819645733,8.420558239398819,11.553945249597424,8.76274825550188,0.15432098765432098,0.0067096081588835215,3.2474503488996245,0.6105743424584005,0.4428341384863124,0.2885131508319914,0.5166398282340311,0.14090177133655393,0.24154589371980675,0.16774020397208803,0.5367686527106817,0.04696725711218465,0.10735373054213634,0.040257648953301126,8.507783145464305,0.013419216317767043,0.08722490606548577,0.06709608158883522,3.670155662909286,0.0939345142243693,3.743961352657005,2.0128824476650564,1.2345679012345678,0.4227053140096618,0.07380568974771873,0.49651100375738055,0.3824476650563607,0.32877079978529256,0.14090177133655393,0.2281266774020397,0.12077294685990338,0.05367686527106817,,0.10735373054213634,0.020128824476650563,0.13419216317767044,0.19457863660762212,0.06038647342995169,0.026838432635534086,,0.0067096081588835215,,0.07380568974771873,,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,,0.013419216317767043,0.04696725711218465,,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
317,6.521739130434782,8.608427267847558,6.66935050993022,0.8856682769726248,0.7380568974771873,0.6910896403650026,4.233762748255502,13.694310252281268,8.393719806763285,11.553945249597424,8.76274825550188,0.15432098765432098,0.0067096081588835215,3.2206119162640903,0.6374127750939346,0.4227053140096618,0.2885131508319914,0.5166398282340311,0.14090177133655393,0.24154589371980675,0.16774020397208803,0.5367686527106817,0.04696725711218465,0.10735373054213634,0.040257648953301126,8.494363929146537,0.013419216317767043,0.08722490606548577,0.06709608158883522,4.032474503488996,0.0939345142243693,3.6768652710681695,2.01959205582394,1.2278582930756843,0.38915727321524424,0.07380568974771873,0.49651100375738055,0.3824476650563607,0.30864197530864196,0.13419216317767044,0.2281266774020397,0.12077294685990338,0.05367686527106817,,0.10735373054213634,,0.13419216317767044,0.19457863660762212,0.06038647342995169,0.026838432635534086,,0.0067096081588835215,,0.07380568974771873,,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,,0.013419216317767043,0.04696725711218465,,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
318,6.521739130434782,8.588298443370908,6.66935050993022,0.9125067096081588,0.7313472893183038,0.6508319914117016,4.2203435319377345,13.70101986044015,8.400429414922169,11.493558776167472,8.78287707997853,0.15432098765432098,0.0067096081588835215,3.2541599570585076,0.6575415995705851,0.4227053140096618,0.2885131508319914,0.5166398282340311,0.14090177133655393,0.24154589371980675,0.16774020397208803,0.5837359098228664,0.04696725711218465,0.10735373054213634,0.040257648953301126,8.474235104669887,0.013419216317767043,0.08722490606548577,0.06709608158883522,4.019055287171229,0.0939345142243693,3.670155662909286,2.0397208803005906,1.2278582930756843,0.38915727321524424,0.07380568974771873,0.49651100375738055,0.3824476650563607,0.30864197530864196,0.13419216317767044,0.2281266774020397,0.12077294685990338,0.05367686527106817,0.013419216317767043,0.10735373054213634,,0.13419216317767044,0.19457863660762212,0.06038647342995169,0.026838432635534086,,0.0067096081588835215,,0.06038647342995169,,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,,0.013419216317767043,0.04696725711218465,,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
319,6.421095008051529,8.561460010735374,6.66935050993022,0.9393451422436929,0.7380568974771873,0.6575415995705851,4.49543746645196,13.694310252281268,8.400429414922169,11.460010735373054,8.776167471819646,0.17444981213097155,0.0067096081588835215,3.2877079978529253,0.6374127750939346,0.4294149221685454,0.2885131508319914,0.5166398282340311,0.14090177133655393,0.24154589371980675,0.1878690284487386,0.5837359098228664,0.04696725711218465,0.10735373054213634,0.040257648953301126,8.333333333333334,0.013419216317767043,0.08722490606548577,0.06709608158883522,4.019055287171229,0.0939345142243693,3.616478797638218,2.01959205582394,1.2144390767579174,0.38915727321524424,0.07380568974771873,0.5099302200751477,0.38915727321524424,0.30864197530864196,0.13419216317767044,0.24154589371980675,0.12077294685990338,0.05367686527106817,0.013419216317767043,0.10735373054213634,,0.13419216317767044,0.19457863660762212,0.06038647342995169,0.026838432635534086,,0.0067096081588835215,,0.05367686527106817,,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,,0.013419216317767043,0.04696725711218465,,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
320,6.702898550724638,8.55475040257649,6.66935050993022,0.9393451422436929,0.7380568974771873,0.6642512077294686,4.468599033816425,13.674181427804616,8.413848631239935,11.460010735373054,8.776167471819646,0.17444981213097155,0.0067096081588835215,3.260869565217391,0.6374127750939346,0.4294149221685454,0.2885131508319914,0.5166398282340311,0.14090177133655393,0.24154589371980675,0.1878690284487386,0.5837359098228664,0.04696725711218465,0.10735373054213634,0.040257648953301126,8.145464304884594,0.013419216317767043,0.08722490606548577,0.06709608158883522,3.992216854535695,0.0939345142243693,3.616478797638218,2.01959205582394,1.1943102522812667,0.38915727321524424,0.07380568974771873,0.47638217928073,0.38915727321524424,0.35560923242082665,0.13419216317767044,0.24154589371980675,0.12077294685990338,0.05367686527106817,0.013419216317767043,0.10735373054213634,,0.13419216317767044,0.19457863660762212,0.06038647342995169,0.026838432635534086,,0.0067096081588835215,,0.05367686527106817,,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,,0.013419216317767043,0.04696725711218465,,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
321,7.018250134192163,8.568169618894256,6.615673644659152,0.9393451422436929,0.7581857219538379,0.6575415995705851,4.455179817498658,13.425925925925926,8.407139023081053,11.43317230273752,8.742619431025227,0.17444981213097155,0.0067096081588835215,3.280998389694042,0.6374127750939346,0.4294149221685454,0.2885131508319914,0.5434782608695652,0.14090177133655393,0.2549651100375738,0.1878690284487386,0.5837359098228664,0.04696725711218465,0.10735373054213634,0.040257648953301126,8.125335480407944,0.013419216317767043,0.08722490606548577,0.06709608158883522,4.005636070853462,0.0939345142243693,3.603059581320451,2.01959205582394,1.1943102522812667,0.38915727321524424,0.07380568974771873,0.47638217928073,0.38915727321524424,0.35560923242082665,0.13419216317767044,0.24154589371980675,0.12077294685990338,0.05367686527106817,0.013419216317767043,0.10735373054213634,,0.13419216317767044,0.19457863660762212,0.06038647342995169,0.026838432635534086,,0.0067096081588835215,,0.05367686527106817,,,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,,0.013419216317767043,0.04696725711218465,,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
322,6.863929146537842,8.561460010735374,6.629092860976919,0.9594739667203436,0.8051529790660226,0.6642512077294686,4.38137412775094,13.539989264626946,8.380300590445518,11.392914653784219,8.715780998389693,0.15432098765432098,0.0067096081588835215,3.166935050993022,0.6374127750939346,0.4294149221685454,0.2885131508319914,0.5568974771873323,0.14090177133655393,0.2549651100375738,0.18115942028985507,0.5837359098228664,0.04696725711218465,0.10735373054213634,0.040257648953301126,8.031400966183575,0.03354804079441761,0.08722490606548577,0.06709608158883522,4.528985507246377,0.0939345142243693,3.4621578099838968,1.9390767579173376,1.1808910359634996,0.38915727321524424,0.07380568974771873,0.47638217928073,0.3757380568974772,0.33548040794417605,0.14761137949543746,0.35560923242082665,0.11406333870101985,0.05367686527106817,0.013419216317767043,0.10735373054213634,,0.13419216317767044,0.19457863660762212,0.06038647342995169,0.026838432635534086,,0.0067096081588835215,,0.05367686527106817,,,0.020128824476650563,,0.013419216317767043,0.020128824476650563,0.026838432635534086,,0.013419216317767043,0.026838432635534086,,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
323,6.8035426731078905,8.57487922705314,6.595544820182502,0.9326355340848095,0.8185721953837896,0.6642512077294686,4.40150295222759,13.519860440150294,8.380300590445518,11.392914653784219,8.709071390230811,0.15432098765432098,0.0067096081588835215,3.1602254428341383,0.630703166935051,0.4294149221685454,0.30193236714975846,0.5501878690284487,0.1878690284487386,0.2549651100375738,0.18115942028985507,0.5971551261406334,0.04696725711218465,0.10735373054213634,0.040257648953301126,8.031400966183575,0.020128824476650563,0.08722490606548577,0.06709608158883522,4.4753086419753085,0.0939345142243693,3.455448201825013,1.9524959742351047,1.2077294685990339,0.38915727321524424,0.07380568974771873,0.46967257112184646,0.4294149221685454,0.3421900161030596,0.1610305958132045,0.35560923242082665,0.11406333870101985,0.05367686527106817,0.013419216317767043,0.10735373054213634,,0.13419216317767044,0.19457863660762212,0.06038647342995169,0.026838432635534086,,0.0067096081588835215,,0.05367686527106817,0.013419216317767043,,0.020128824476650563,,0.013419216317767043,0.020128824476650563,0.026838432635534086,,0.013419216317767043,0.026838432635534086,,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
324,6.769994632313473,8.568169618894256,6.595544820182502,0.9192163177670424,0.8252818035426731,0.6843800322061192,4.40150295222759,13.506441223832528,8.380300590445518,11.392914653784219,8.695652173913043,0.15432098765432098,0.0067096081588835215,3.207192699946323,0.630703166935051,0.4294149221685454,0.3153515834675255,0.5367686527106817,0.1878690284487386,0.2549651100375738,0.18115942028985507,0.6105743424584005,0.04696725711218465,0.10735373054213634,0.040257648953301126,8.024691358024691,0.020128824476650563,0.08722490606548577,0.06709608158883522,4.4753086419753085,0.0939345142243693,3.435319377348363,1.9390767579173376,1.2278582930756843,0.38915727321524424,0.07380568974771873,0.4562533548040794,0.4294149221685454,0.3421900161030596,0.17444981213097155,0.35560923242082665,0.11406333870101985,0.05367686527106817,0.013419216317767043,0.10735373054213634,,0.13419216317767044,0.20799785292538917,0.06038647342995169,0.026838432635534086,,0.0067096081588835215,,0.05367686527106817,0.013419216317767043,,0.020128824476650563,,0.013419216317767043,0.020128824476650563,0.026838432635534086,,0.013419216317767043,0.026838432635534086,,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
325,6.736446591519055,8.494363929146537,6.582125603864735,0.9192163177670424,0.8051529790660226,0.7246376811594203,4.428341384863124,13.486312399355878,8.185721953837897,11.77536231884058,8.675523349436393,0.16774020397208803,0.0067096081588835215,3.2206119162640903,0.5904455179817498,0.41599570585077833,0.3153515834675255,0.5434782608695652,0.1878690284487386,0.24154589371980675,0.2214170692431562,0.5971551261406334,0.04696725711218465,0.10735373054213634,0.040257648953301126,8.004562533548041,0.020128824476650563,0.08722490606548577,0.06709608158883522,4.428341384863124,0.0939345142243693,3.408480944712829,1.932367149758454,1.2546967257112185,0.39586688137412773,0.07380568974771873,0.4562533548040794,0.4294149221685454,0.3421900161030596,0.17444981213097155,0.35560923242082665,0.11406333870101985,0.05367686527106817,0.013419216317767043,0.10735373054213634,,0.13419216317767044,0.20799785292538917,0.06038647342995169,0.026838432635534086,,0.0067096081588835215,,0.05367686527106817,0.013419216317767043,,0.020128824476650563,,0.013419216317767043,0.020128824476650563,0.026838432635534086,,0.013419216317767043,0.026838432635534086,,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
326,6.736446591519055,8.494363929146537,6.582125603864735,0.9192163177670424,0.8319914117015567,0.7246376811594203,4.414922168545357,13.459473966720344,8.205850778314547,11.782071926999464,8.668813741277509,0.14761137949543746,0.0067096081588835215,3.2206119162640903,0.5904455179817498,0.4092860976918948,0.33548040794417605,0.5233494363929146,0.1878690284487386,0.24154589371980675,0.2214170692431562,0.5770263016639828,0.04696725711218465,0.10735373054213634,0.040257648953301126,8.004562533548041,0.020128824476650563,0.08722490606548577,0.0939345142243693,4.428341384863124,0.0939345142243693,3.408480944712829,1.932367149758454,1.2412775093934514,0.39586688137412773,0.07380568974771873,0.4562533548040794,0.4428341384863124,0.3421900161030596,0.1610305958132045,0.35560923242082665,0.11406333870101985,0.05367686527106817,0.013419216317767043,0.13419216317767044,,0.1610305958132045,0.18115942028985507,0.06038647342995169,0.026838432635534086,,0.0067096081588835215,,0.05367686527106817,0.013419216317767043,,0.020128824476650563,,0.013419216317767043,0.020128824476650563,0.026838432635534086,,0.013419216317767043,0.026838432635534086,,0.0067096081588835215,0.013419216317767043,0.0067096081588835215,0.020128824476650563,,,,,
