260,0.9192163177670424,11.272141706924316,0.5434782608695652,6.233225979602791,0.47638217928073,2.4892646269457863,12.124261943102523,22.477187332259795,4.4753086419753085,4.025764895330113,12.70799785292539,0.9057971014492754,1.6706924315619969,9.339774557165862,0.39586688137412773,0.6374127750939346,0.8051529790660226,0.9796027911969941,0.8990874932903918,1.2681159420289856,0.2616747181964573,1.2278582930756843,0.28180354267310787,0.36231884057971014,1.0332796564680622,0.12077294685990338,0.0939345142243693,0.2952227589908749,0.20128824476650564,0.08051529790660225,0.0067096081588835215,0.03354804079441761,0.1878690284487386,0.32877079978529256,0.08051529790660225,0.17444981213097155,0.040257648953301126,0.07380568974771873,0.0939345142243693,0.05367686527106817,,0.08051529790660225,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.03354804079441761,,,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,
261,0.9192163177670424,11.245303274288782,0.5434782608695652,6.233225979602791,0.47638217928073,2.4892646269457863,12.124261943102523,22.50402576489533,4.4753086419753085,4.025764895330113,12.681159420289855,0.9057971014492754,1.6706924315619969,9.339774557165862,0.39586688137412773,0.6642512077294686,0.8051529790660226,0.9796027911969941,0.8990874932903918,1.2681159420289856,0.2616747181964573,1.2278582930756843,0.28180354267310787,0.36231884057971014,1.0332796564680622,0.12077294685990338,0.0939345142243693,0.2952227589908749,0.20128824476650564,0.08051529790660225,0.0067096081588835215,0.03354804079441761,0.1878690284487386,0.32877079978529256,0.08051529790660225,0.17444981213097155,0.040257648953301126,0.07380568974771873,0.0939345142243693,0.05367686527106817,,0.08051529790660225,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.03354804079441761,,,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,
262,0.8990874932903918,11.077563070316694,0.5166398282340311,6.233225979602791,0.47638217928073,2.4892646269457863,12.473161567364466,22.477187332259795,4.448470209339774,3.978797638217928,12.701288244766506,0.9057971014492754,1.6639828234031133,9.232420826623725,0.39586688137412773,0.6709608158883521,0.8118625872249061,0.9796027911969941,0.9057971014492754,1.2681159420289856,0.2616747181964573,1.247987117552335,0.28180354267310787,0.38915727321524424,1.0265700483091786,0.12077294685990338,0.11406333870101985,0.2952227589908749,0.20128824476650564,0.08051529790660225,0.0067096081588835215,0.020128824476650563,0.18115942028985507,0.32877079978529256,0.08051529790660225,0.17444981213097155,0.040257648953301126,0.07380568974771873,0.0939345142243693,0.05367686527106817,,0.08051529790660225,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.03354804079441761,,,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,
263,0.8990874932903918,11.077563070316694,0.5166398282340311,6.233225979602791,0.47638217928073,2.475845410628019,12.473161567364466,22.457058507783145,4.441760601180891,3.978797638217928,12.701288244766506,0.9057971014492754,1.6639828234031133,9.232420826623725,0.4092860976918948,0.6910896403650026,0.7514761137949544,0.9930220075147611,0.9125067096081588,1.2681159420289856,0.2885131508319914,1.2748255501878691,0.28180354267310787,0.38915727321524424,1.0131508319914118,0.12077294685990338,0.11406333870101985,0.2952227589908749,0.20128824476650564,0.08051529790660225,0.0067096081588835215,0.020128824476650563,0.18115942028985507,0.32877079978529256,0.08051529790660225,0.17444981213097155,0.040257648953301126,0.07380568974771873,0.0939345142243693,0.05367686527106817,,0.10064412238325282,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.020128824476650563,,,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,
264,0.8990874932903918,11.077563070316694,0.5166398282340311,6.233225979602791,0.47638217928073,2.475845410628019,12.466451959205582,22.470477724100913,4.455179817498658,3.9519592055823938,12.694578636607622,0.8856682769726248,1.6639828234031133,9.212292002147075,0.4092860976918948,0.6977992485238862,0.7648953301127214,0.9863123993558777,0.9125067096081588,1.2681159420289856,0.2885131508319914,1.288244766505636,0.28180354267310787,0.38915727321524424,1.0131508319914118,0.12077294685990338,0.11406333870101985,0.322061191626409,0.20128824476650564,0.08051529790660225,0.0067096081588835215,0.020128824476650563,0.18115942028985507,0.32877079978529256,0.08051529790660225,0.17444981213097155,0.040257648953301126,0.07380568974771873,0.0939345142243693,0.05367686527106817,,0.10064412238325282,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.020128824476650563,,,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,
265,0.8990874932903918,11.077563070316694,0.5166398282340311,6.233225979602791,0.47638217928073,2.475845410628019,12.466451959205582,22.443639291465377,4.448470209339774,3.9519592055823938,12.694578636607622,0.8856682769726248,1.6639828234031133,9.198872785829307,0.4092860976918948,0.7045088566827697,0.7648953301127214,0.9863123993558777,0.8923778851315083,1.2748255501878691,0.30193236714975846,1.288244766505636,0.28180354267310787,0.4025764895330113,1.0131508319914118,0.12077294685990338,0.11406333870101985,0.322061191626409,0.20128824476650564,0.08051529790660225,0.0067096081588835215,0.020128824476650563,0.18115942028985507,0.322061191626409,0.10735373054213634,0.17444981213097155,0.040257648953301126,0.07380568974771873,0.10064412238325282,0.05367686527106817,,0.10064412238325282,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.020128824476650563,,,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,
266,0.8990874932903918,11.097691894793345,0.5166398282340311,6.233225979602791,0.46967257112184646,2.475845410628019,12.493290391841116,22.423510466988727,4.448470209339774,3.92512077294686,12.681159420289855,0.8789586688137413,1.6639828234031133,9.198872785829307,0.4092860976918948,0.6910896403650026,0.7783145464304885,0.9863123993558777,0.8923778851315083,1.261406333870102,0.322061191626409,1.2949543746645196,0.28180354267310787,0.4025764895330113,1.0131508319914118,0.12077294685990338,0.11406333870101985,0.322061191626409,0.20128824476650564,0.08051529790660225,0.0067096081588835215,0.020128824476650563,0.18115942028985507,0.322061191626409,0.10735373054213634,0.1878690284487386,0.040257648953301126,0.07380568974771873,0.10064412238325282,0.05367686527106817,,0.10064412238325282,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.020128824476650563,,,0.040257648953301126,0.013419216317767043,0.013419216317767043,,,,,,,,,,
267,0.8990874932903918,11.097691894793345,0.5099302200751477,6.233225979602791,0.46967257112184646,2.475845410628019,12.493290391841116,22.396672034353195,4.435050993022007,3.9318303811057436,12.640901771336553,0.8789586688137413,1.6639828234031133,9.172034353193773,0.4092860976918948,0.7648953301127214,0.8185721953837896,0.9393451422436929,0.8923778851315083,1.2748255501878691,0.322061191626409,1.3150831991411702,0.28180354267310787,0.4025764895330113,1.0064412238325282,0.12077294685990338,0.13419216317767044,0.30864197530864196,0.20128824476650564,0.08051529790660225,0.0067096081588835215,0.020128824476650563,0.18115942028985507,0.322061191626409,0.10735373054213634,0.1878690284487386,0.040257648953301126,0.07380568974771873,0.10064412238325282,0.05367686527106817,,0.10064412238325282,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.020128824476650563,,,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,
268,0.8990874932903918,11.11111111111111,0.5233494363929146,6.66935050993022,0.46967257112184646,2.522812667740204,12.097423510466989,22.383252818035427,4.42163177670424,3.9452495974235107,12.634192163177671,0.8655394524959742,1.6371443907675791,9.098228663446054,0.4227053140096618,0.7783145464304885,0.8185721953837896,0.9393451422436929,0.8856682769726248,1.2748255501878691,0.30193236714975846,1.3150831991411702,0.28180354267310787,0.4025764895330113,1.0064412238325282,0.12077294685990338,0.13419216317767044,0.2952227589908749,0.20128824476650564,0.08051529790660225,0.0067096081588835215,0.020128824476650563,0.19457863660762212,0.322061191626409,0.10735373054213634,0.20799785292538917,0.040257648953301126,0.07380568974771873,0.10064412238325282,0.05367686527106817,,0.10064412238325282,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.020128824476650563,,,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,
269,0.8990874932903918,11.084272678475577,0.5233494363929146,6.66935050993022,0.46967257112184646,2.522812667740204,12.090713902308105,22.57783145464305,4.367954911433173,3.9452495974235107,12.634192163177671,0.8655394524959742,1.6371443907675791,9.098228663446054,0.4227053140096618,0.7716049382716049,0.8118625872249061,0.9326355340848095,0.8521202361782072,1.2345679012345678,0.30193236714975846,1.3083735909822867,0.28180354267310787,0.39586688137412773,0.9930220075147611,0.12077294685990338,0.1274825550187869,0.2952227589908749,0.20128824476650564,0.08051529790660225,0.0067096081588835215,0.020128824476650563,0.20799785292538917,0.322061191626409,0.10735373054213634,0.19457863660762212,0.040257648953301126,0.07380568974771873,0.10064412238325282,0.06038647342995169,,0.0939345142243693,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,
270,0.8990874932903918,11.023886205045626,0.5233494363929146,6.6827697262479875,0.46967257112184646,2.5295222758990876,12.084004294149223,22.50402576489533,4.367954911433173,3.9519592055823938,12.573805689747719,0.8722490606548577,1.6371443907675791,9.252549651100376,0.4227053140096618,0.7716049382716049,0.8118625872249061,0.9728931830381106,0.8319914117015567,1.221148684916801,0.30193236714975846,1.3486312399355878,0.28180354267310787,0.36902844873859364,0.9460547504025765,0.12077294685990338,0.15432098765432098,0.2952227589908749,0.19457863660762212,0.08051529790660225,0.0067096081588835215,0.020128824476650563,0.20799785292538917,0.322061191626409,0.08722490606548577,0.20799785292538917,0.040257648953301126,0.07380568974771873,0.10064412238325282,0.06038647342995169,,0.12077294685990338,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,
271,0.8990874932903918,10.976918947933441,0.5233494363929146,6.6827697262479875,0.5568974771873323,2.5295222758990876,12.084004294149223,22.423510466988727,4.374664519592056,3.9519592055823938,12.553676865271068,0.8722490606548577,1.6371443907675791,9.25925925925926,0.4227053140096618,0.7514761137949544,0.8118625872249061,0.9796027911969941,0.8588298443370908,1.221148684916801,0.30193236714975846,1.3620504562533549,0.28180354267310787,0.36902844873859364,0.9460547504025765,0.12077294685990338,0.15432098765432098,0.2952227589908749,0.19457863660762212,0.08051529790660225,0.0067096081588835215,0.020128824476650563,0.20799785292538917,0.3421900161030596,0.08722490606548577,0.20799785292538917,0.040257648953301126,0.07380568974771873,0.10064412238325282,0.06038647342995169,,0.12077294685990338,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,
272,0.8990874932903918,10.970209339774557,0.5233494363929146,6.66935050993022,0.5703166935050993,2.5295222758990876,12.084004294149223,22.416800858829845,4.374664519592056,3.9318303811057436,12.5402576489533,0.9057971014492754,1.6371443907675791,9.245840042941492,0.4227053140096618,0.7514761137949544,0.8185721953837896,0.9997316156736447,0.8588298443370908,1.221148684916801,0.30193236714975846,1.3620504562533549,0.28180354267310787,0.36902844873859364,0.9460547504025765,0.12077294685990338,0.15432098765432098,0.2952227589908749,0.19457863660762212,0.08051529790660225,0.0067096081588835215,0.020128824476650563,0.20799785292538917,0.3421900161030596,0.08722490606548577,0.20799785292538917,0.040257648953301126,0.07380568974771873,0.10064412238325282,0.06038647342995169,,0.12077294685990338,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,
273,0.8990874932903918,10.976918947933441,0.5233494363929146,6.689479334406871,0.5703166935050993,2.509393451422437,12.077294685990339,22.34970477724101,4.435050993022007,3.9318303811057436,12.52012882447665,0.8923778851315083,1.6170155662909287,9.245840042941492,0.4227053140096618,0.7514761137949544,0.8319914117015567,0.9997316156736447,0.8588298443370908,1.221148684916801,0.3153515834675255,1.3620504562533549,0.28180354267310787,0.36902844873859364,0.9594739667203436,0.12077294685990338,0.15432098765432098,0.2952227589908749,0.19457863660762212,0.10064412238325282,0.0067096081588835215,0.020128824476650563,0.20799785292538917,0.3421900161030596,0.08722490606548577,0.20799785292538917,0.040257648953301126,0.07380568974771873,0.10064412238325282,0.06038647342995169,,0.12077294685990338,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,
274,0.8990874932903918,10.970209339774557,0.5233494363929146,6.6827697262479875,0.5703166935050993,2.509393451422437,12.077294685990339,22.31615673644659,4.455179817498658,3.9318303811057436,12.52012882447665,0.8923778851315083,1.6170155662909287,9.198872785829307,0.4227053140096618,0.7112184648416533,0.8319914117015567,0.9997316156736447,0.9057971014492754,1.221148684916801,0.3153515834675255,1.3486312399355878,0.28180354267310787,0.39586688137412773,0.9863123993558777,0.12077294685990338,0.1610305958132045,0.2885131508319914,0.19457863660762212,0.10064412238325282,0.0067096081588835215,0.020128824476650563,0.20799785292538917,0.3488996242619431,0.08722490606548577,0.19457863660762212,0.040257648953301126,0.07380568974771873,0.13419216317767044,0.06038647342995169,,0.12077294685990338,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,
275,0.9125067096081588,11.003757380568974,0.5233494363929146,6.622383252818035,0.5770263016639828,2.509393451422437,12.050456253354804,22.31615673644659,4.455179817498658,3.9452495974235107,12.526838432635534,0.8923778851315083,1.6170155662909287,9.198872785829307,0.4227053140096618,0.6977992485238862,0.8319914117015567,1.0131508319914118,0.8923778851315083,1.2345679012345678,0.3153515834675255,1.3486312399355878,0.28180354267310787,0.4092860976918948,0.9863123993558777,0.12077294685990338,0.1610305958132045,0.2885131508319914,0.19457863660762212,0.10064412238325282,0.0067096081588835215,0.020128824476650563,0.20799785292538917,0.3488996242619431,0.08722490606548577,0.19457863660762212,0.040257648953301126,0.07380568974771873,0.13419216317767044,0.06038647342995169,,0.12077294685990338,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,
276,0.9125067096081588,10.990338164251208,0.5434782608695652,6.622383252818035,0.5770263016639828,2.509393451422437,12.050456253354804,22.23564143853999,4.455179817498658,3.9452495974235107,12.627482555018787,0.8856682769726248,1.596886741814278,9.158615136876007,0.4227053140096618,0.7045088566827697,0.8387010198604401,1.0064412238325282,0.8923778851315083,1.2546967257112185,0.3153515834675255,1.3486312399355878,0.28180354267310787,0.4227053140096618,0.9863123993558777,0.12077294685990338,0.1610305958132045,0.2885131508319914,0.19457863660762212,0.10064412238325282,0.0067096081588835215,0.020128824476650563,0.20799785292538917,0.3488996242619431,0.08722490606548577,0.19457863660762212,0.040257648953301126,0.07380568974771873,0.13419216317767044,0.06038647342995169,,0.12077294685990338,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,
277,0.8923778851315083,10.983628556092324,0.5434782608695652,6.622383252818035,0.5770263016639828,2.509393451422437,12.050456253354804,22.148416532474503,4.4753086419753085,3.9318303811057436,12.74825550187869,0.9125067096081588,1.596886741814278,9.098228663446054,0.4227053140096618,0.7380568974771873,0.8387010198604401,1.0131508319914118,0.8655394524959742,1.2546967257112185,0.30193236714975846,1.328502415458937,0.28180354267310787,0.4227053140096618,0.9728931830381106,0.12077294685990338,0.1610305958132045,0.30864197530864196,0.20128824476650564,0.11406333870101985,0.0067096081588835215,0.020128824476650563,0.20799785292538917,0.3488996242619431,0.10064412238325282,0.19457863660762212,0.040257648953301126,0.07380568974771873,0.11406333870101985,0.06038647342995169,0.020128824476650563,0.12077294685990338,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,
278,0.8923778851315083,10.983628556092324,0.5434782608695652,6.622383252818035,0.5770263016639828,2.509393451422437,12.037037037037036,22.148416532474503,4.502147074610843,3.9318303811057436,12.70799785292539,0.9125067096081588,1.596886741814278,9.084809447128288,0.4227053140096618,0.7246376811594203,0.8521202361782072,1.0265700483091786,0.8521202361782072,1.2546967257112185,0.32877079978529256,1.328502415458937,0.28180354267310787,0.43612453032742887,0.9728931830381106,0.12077294685990338,0.1610305958132045,0.30864197530864196,0.20128824476650564,0.11406333870101985,0.0067096081588835215,0.020128824476650563,0.19457863660762212,0.36231884057971014,0.10064412238325282,0.19457863660762212,0.040257648953301126,0.07380568974771873,0.11406333870101985,0.06038647342995169,0.020128824476650563,0.12077294685990338,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,
279,0.8923778851315083,10.889694041867955,0.5434782608695652,6.89747718733226,0.5568974771873323,2.5026838432635534,11.922973698336017,22.12157809983897,4.448470209339774,3.938539989264627,12.721417069243156,0.9259259259259259,1.596886741814278,9.024422973698336,0.4227053140096618,0.7246376811594203,0.8454106280193237,1.06682769726248,0.8655394524959742,1.2412775093934514,0.3421900161030596,1.3217928073000538,0.28180354267310787,0.43612453032742887,0.9728931830381106,0.12077294685990338,0.1610305958132045,0.30864197530864196,0.20128824476650564,0.11406333870101985,0.0067096081588835215,0.020128824476650563,0.20799785292538917,0.36231884057971014,0.10064412238325282,0.20799785292538917,0.040257648953301126,0.07380568974771873,0.11406333870101985,0.06038647342995169,0.020128824476650563,0.12077294685990338,0.08722490606548577,0.026838432635534086,,,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,
280,0.8923778851315083,10.909822866344605,0.5434782608695652,6.877348362855609,0.5568974771873323,2.5026838432635534,11.922973698336017,22.088030059044552,4.4820182501341925,3.938539989264627,12.694578636607622,0.9393451422436929,1.596886741814278,9.017713365539452,0.4227053140096618,0.7246376811594203,0.8521202361782072,1.06682769726248,0.8655394524959742,1.2412775093934514,0.3421900161030596,1.3217928073000538,0.28180354267310787,0.4495437466451959,0.9728931830381106,0.12077294685990338,0.15432098765432098,0.30193236714975846,0.20128824476650564,0.11406333870101985,0.0067096081588835215,0.020128824476650563,0.20799785292538917,0.36231884057971014,0.10064412238325282,0.20799785292538917,0.040257648953301126,0.07380568974771873,0.12077294685990338,0.04696725711218465,0.020128824476650563,0.1274825550187869,0.08722490606548577,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,
281,0.8856682769726248,10.896403650026839,0.5434782608695652,6.890767579173376,0.5568974771873323,2.5295222758990876,11.90955448201825,22.088030059044552,4.4820182501341925,3.938539989264627,12.667740203972087,0.95276435856146,1.6035963499731616,9.017713365539452,0.4227053140096618,0.7246376811594203,0.8387010198604401,1.0802469135802468,0.8655394524959742,1.2412775093934514,0.3421900161030596,1.3217928073000538,0.28180354267310787,0.4495437466451959,0.9728931830381106,0.12077294685990338,0.15432098765432098,0.30193236714975846,0.20128824476650564,0.11406333870101985,0.0067096081588835215,0.020128824476650563,0.20799785292538917,0.36231884057971014,0.10064412238325282,0.20799785292538917,0.040257648953301126,0.07380568974771873,0.12077294685990338,0.04696725711218465,0.020128824476650563,0.1274825550187869,0.08722490606548577,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,
282,0.8990874932903918,10.86285560923242,0.5434782608695652,6.877348362855609,0.5568974771873323,2.5295222758990876,11.889425657541599,22.041062801932366,4.4820182501341925,3.965378421900161,12.640901771336553,0.95276435856146,1.6170155662909287,9.037842190016104,0.4227053140096618,0.7380568974771873,0.8454106280193237,1.093666129898014,0.8655394524959742,1.2345679012345678,0.3421900161030596,1.3419216317767042,0.28180354267310787,0.46967257112184646,0.9594739667203436,0.12077294685990338,0.15432098765432098,0.30193236714975846,0.20128824476650564,0.11406333870101985,0.0067096081588835215,0.020128824476650563,0.20799785292538917,0.36231884057971014,0.10064412238325282,0.2214170692431562,0.040257648953301126,0.07380568974771873,0.12077294685990338,0.04696725711218465,0.020128824476650563,0.1274825550187869,0.08722490606548577,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,
283,0.8990874932903918,10.836017176596886,0.5434782608695652,6.877348362855609,0.5568974771873323,2.5161030595813205,11.929683306494901,22.000805152979066,4.502147074610843,3.965378421900161,12.593934514224369,0.95276435856146,1.6170155662909287,9.037842190016104,0.4227053140096618,0.7514761137949544,0.8454106280193237,1.093666129898014,0.8655394524959742,1.221148684916801,0.3421900161030596,1.415727321524423,0.28180354267310787,0.46967257112184646,0.9393451422436929,0.12077294685990338,0.15432098765432098,0.30193236714975846,0.20128824476650564,0.11406333870101985,0.0067096081588835215,0.020128824476650563,0.20799785292538917,0.36231884057971014,0.10064412238325282,0.23483628556092323,0.040257648953301126,0.07380568974771873,0.12077294685990338,0.04696725711218465,0.020128824476650563,0.1274825550187869,0.08722490606548577,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,
284,0.8990874932903918,10.815888352120236,0.5434782608695652,6.877348362855609,0.5568974771873323,2.6167471819645733,11.862587224906065,21.987385936661298,4.502147074610843,3.965378421900161,12.580515297906603,0.95276435856146,1.6170155662909287,9.037842190016104,0.4227053140096618,0.7514761137949544,0.8454106280193237,1.093666129898014,0.8655394524959742,1.2345679012345678,0.3421900161030596,1.415727321524423,0.28180354267310787,0.46296296296296297,0.9393451422436929,0.12077294685990338,0.15432098765432098,0.30193236714975846,0.20799785292538917,0.11406333870101985,0.0067096081588835215,0.020128824476650563,0.20799785292538917,0.36231884057971014,0.10064412238325282,0.23483628556092323,0.040257648953301126,0.07380568974771873,0.12077294685990338,0.04696725711218465,0.020128824476650563,0.1274825550187869,0.08722490606548577,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.0067096081588835215,,,,,,,,,
285,0.8387010198604401,10.748792270531402,0.5434782608695652,6.729736983360172,0.5434782608695652,2.576489533011272,11.963231347289318,21.960547504025765,4.49543746645196,3.9989264626945786,12.567096081588835,0.9796027911969941,1.596886741814278,9.024422973698336,0.4830917874396135,0.7447665056360708,0.8655394524959742,1.093666129898014,0.8655394524959742,1.2278582930756843,0.3421900161030596,1.442565754159957,0.30193236714975846,0.4562533548040794,0.9259259259259259,0.2281266774020397,0.1610305958132045,0.30193236714975846,0.2147074610842727,0.11406333870101985,0.0067096081588835215,0.020128824476650563,0.20799785292538917,0.36231884057971014,0.10064412238325282,0.24825550187869028,0.040257648953301126,0.07380568974771873,0.14090177133655393,0.04696725711218465,0.020128824476650563,0.1274825550187869,0.07380568974771873,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,
286,0.8588298443370908,10.762211486849168,0.5434782608695652,6.696188942565755,0.5367686527106817,2.5697799248523885,11.922973698336017,21.900161030595815,4.4820182501341925,4.005636070853462,12.553676865271068,0.9863123993558777,1.596886741814278,9.004294149221685,0.5166398282340311,0.7581857219538379,0.8856682769726248,1.1205045625335481,0.8655394524959742,1.2144390767579174,0.3421900161030596,1.4090177133655395,0.30193236714975846,0.4562533548040794,0.9125067096081588,0.2281266774020397,0.16774020397208803,0.36231884057971014,0.2147074610842727,0.11406333870101985,0.0067096081588835215,0.020128824476650563,0.2281266774020397,0.38915727321524424,0.10064412238325282,0.24825550187869028,0.040257648953301126,0.07380568974771873,0.12077294685990338,0.04696725711218465,0.020128824476650563,0.1274825550187869,0.0939345142243693,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,
287,0.8856682769726248,10.701825013419215,0.5434782608695652,6.655931293612453,0.5233494363929146,2.563070316693505,11.922973698336017,21.940418679549115,4.4820182501341925,4.019055287171229,12.5402576489533,1.0131508319914118,1.596886741814278,8.99087493290392,0.5166398282340311,0.7581857219538379,0.8923778851315083,1.1406333870101986,0.8655394524959742,1.2144390767579174,0.3421900161030596,1.4090177133655395,0.30193236714975846,0.4562533548040794,0.9125067096081588,0.24154589371980675,0.16774020397208803,0.36231884057971014,0.2147074610842727,0.11406333870101985,0.0067096081588835215,0.020128824476650563,0.2281266774020397,0.36231884057971014,0.1274825550187869,0.24825550187869028,0.040257648953301126,0.07380568974771873,0.12077294685990338,0.04696725711218465,0.020128824476650563,0.1274825550187869,0.0939345142243693,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,
288,0.8856682769726248,10.674986580783683,0.5434782608695652,6.662640901771336,0.5233494363929146,2.5563607085346214,11.916264090177133,21.89345142243693,4.4820182501341925,4.019055287171229,12.52012882447665,1.0198604401502953,1.596886741814278,8.99087493290392,0.5166398282340311,0.7648953301127214,0.8923778851315083,1.1406333870101986,0.8789586688137413,1.2681159420289856,0.3421900161030596,1.42914653784219,0.30193236714975846,0.4562533548040794,0.9125067096081588,0.24154589371980675,0.16774020397208803,0.36231884057971014,0.2147074610842727,0.11406333870101985,0.0067096081588835215,0.020128824476650563,0.2281266774020397,0.36231884057971014,0.1274825550187869,0.24825550187869028,0.040257648953301126,0.07380568974771873,0.12077294685990338,0.04696725711218465,0.020128824476650563,0.1274825550187869,0.0939345142243693,0.026838432635534086,0.013419216317767043,,0.013419216317767043,0.013419216317767043,0.020128824476650563,0.020128824476650563,,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.0067096081588835215,0.013419216317767043,,,,,,,,
