,45,50,51,59,52,55,53,54,60,67,62,66,73,56,68,74,63,69,61,70,58,72,64,75,80,57,71,65,47,46,48,49,76,78,77,41,79,44
273,0.15432098765432098,8.527911969940956,2.314814814814815,0.6038647342995169,8.32662372517445,29.09286097691895,8.55475040257649,32.024959742351044,0.7648953301127214,0.30193236714975846,0.2952227589908749,0.2885131508319914,0.8521202361782072,0.23483628556092323,0.08722490606548577,0.5904455179817498,0.322061191626409,0.3421900161030596,0.23483628556092323,0.2147074610842727,0.20799785292538917,1.1741814278046163,0.20799785292538917,0.05367686527106817,0.43612453032742887,0.28180354267310787,0.4294149221685454,0.3488996242619431,0.026838432635534086,0.08051529790660225,0.3757380568974772,2.006172839506173,0.05367686527106817,0.08722490606548577,0.04696725711218465,,0.05367686527106817,
274,0.15432098765432098,8.293075684380032,3.140096618357488,0.5568974771873323,8.071658615136876,28.965378421900162,8.541331186258722,31.890767579173378,0.7648953301127214,0.30193236714975846,0.322061191626409,0.2885131508319914,0.8521202361782072,0.2214170692431562,0.08722490606548577,0.6105743424584005,0.3153515834675255,0.3421900161030596,0.2281266774020397,0.2147074610842727,0.20799785292538917,1.1406333870101986,0.20799785292538917,0.05367686527106817,0.43612453032742887,0.28180354267310787,0.4294149221685454,0.3488996242619431,0.026838432635534086,0.08051529790660225,0.3757380568974772,1.9726247987117553,0.05367686527106817,0.08722490606548577,0.08051529790660225,,0.05367686527106817,
275,0.15432098765432098,8.145464304884594,3.113258185721954,0.5501878690284487,8.05823939881911,29.180085882984432,8.501073537305421,31.83709071390231,0.7648953301127214,0.32877079978529256,0.322061191626409,0.2885131508319914,0.8655394524959742,0.2214170692431562,0.08722490606548577,0.6105743424584005,0.3153515834675255,0.3421900161030596,0.24825550187869028,0.2147074610842727,0.19457863660762212,1.1406333870101986,0.20799785292538917,0.05367686527106817,0.43612453032742887,0.28180354267310787,0.4294149221685454,0.3488996242619431,0.026838432635534086,0.10735373054213634,0.3757380568974772,1.9726247987117553,0.05367686527106817,0.08722490606548577,0.08051529790660225,,0.05367686527106817,
276,0.15432098765432098,8.132045088566828,3.113258185721954,0.5501878690284487,8.071658615136876,29.11969940955448,8.501073537305421,31.83709071390231,0.7917337627482555,0.3488996242619431,0.322061191626409,0.2885131508319914,0.8789586688137413,0.2214170692431562,0.08722490606548577,0.630703166935051,0.32877079978529256,0.3421900161030596,0.2281266774020397,0.2147074610842727,0.19457863660762212,1.1406333870101986,0.20799785292538917,0.05367686527106817,0.43612453032742887,0.28180354267310787,0.4294149221685454,0.3488996242619431,0.026838432635534086,0.0939345142243693,0.3757380568974772,1.9726247987117553,0.05367686527106817,0.08722490606548577,0.08051529790660225,,0.05367686527106817,
277,0.15432098765432098,8.132045088566828,3.113258185721954,0.5770263016639828,8.071658615136876,29.09286097691895,8.501073537305421,31.796833064949006,0.7917337627482555,0.3488996242619431,0.30864197530864196,0.2885131508319914,0.8789586688137413,0.2214170692431562,0.08722490606548577,0.630703166935051,0.32877079978529256,0.3421900161030596,0.2281266774020397,0.20799785292538917,0.19457863660762212,1.1808910359634996,0.20799785292538917,0.05367686527106817,0.4428341384863124,0.28180354267310787,0.4428341384863124,0.3488996242619431,0.026838432635534086,0.0939345142243693,0.3757380568974772,1.9726247987117553,0.05367686527106817,0.08722490606548577,0.08051529790660225,,0.05367686527106817,
278,0.15432098765432098,8.125335480407944,3.099838969404187,0.5770263016639828,8.071658615136876,28.931830381105744,8.494363929146537,31.924315619967793,0.7917337627482555,0.3488996242619431,0.322061191626409,0.2885131508319914,0.8789586688137413,0.2214170692431562,0.11406333870101985,0.630703166935051,0.32877079978529256,0.3421900161030596,0.2549651100375738,0.20799785292538917,0.19457863660762212,1.1741814278046163,0.20799785292538917,0.05367686527106817,0.4428341384863124,0.28180354267310787,0.4428341384863124,0.3488996242619431,0.026838432635534086,0.0939345142243693,0.3757380568974772,1.9726247987117553,0.05367686527106817,0.08722490606548577,0.08051529790660225,,0.05367686527106817,
279,0.15432098765432098,8.125335480407944,3.099838969404187,0.5770263016639828,8.071658615136876,28.77079978529254,8.494363929146537,32.045088566827694,0.7917337627482555,0.3488996242619431,0.322061191626409,0.2885131508319914,0.8789586688137413,0.2214170692431562,0.11406333870101985,0.630703166935051,0.32877079978529256,0.3421900161030596,0.2549651100375738,0.20799785292538917,0.19457863660762212,1.1674718196457328,0.20799785292538917,0.05367686527106817,0.46296296296296297,0.28180354267310787,0.4428341384863124,0.3757380568974772,0.026838432635534086,0.0939345142243693,0.3757380568974772,1.9726247987117553,0.05367686527106817,0.08722490606548577,0.08051529790660225,,0.05367686527106817,
280,0.15432098765432098,8.07836822329576,3.1065485775630703,0.5770263016639828,8.071658615136876,28.73054213633924,8.809715512614064,31.776704240472355,0.7917337627482555,0.3488996242619431,0.30864197530864196,0.27509393451422437,0.8789586688137413,0.2214170692431562,0.11406333870101985,0.6709608158883521,0.32877079978529256,0.3421900161030596,0.28180354267310787,0.20799785292538917,0.2147074610842727,1.1674718196457328,0.20799785292538917,0.05367686527106817,0.47638217928073,0.28180354267310787,0.4025764895330113,0.3757380568974772,0.026838432635534086,0.0939345142243693,0.3757380568974772,1.9726247987117553,0.05367686527106817,0.08722490606548577,0.08051529790660225,,0.05367686527106817,
281,0.15432098765432098,8.07836822329576,3.1065485775630703,0.5971551261406334,8.232689210950081,28.670155662909288,8.668813741277509,31.749865807836823,0.7917337627482555,0.3488996242619431,0.30864197530864196,0.27509393451422437,0.9192163177670424,0.2214170692431562,0.11406333870101985,0.6709608158883521,0.32877079978529256,0.3421900161030596,0.28180354267310787,0.20799785292538917,0.2147074610842727,1.1674718196457328,0.20799785292538917,0.05367686527106817,0.4830917874396135,0.28180354267310787,0.4025764895330113,0.3757380568974772,0.026838432635534086,0.0939345142243693,0.3757380568974772,1.9726247987117553,0.05367686527106817,0.08722490606548577,0.08051529790660225,,0.05367686527106817,
282,0.15432098765432098,8.064949006977992,3.1065485775630703,0.5971551261406334,8.232689210950081,28.629898013955984,8.641975308641975,31.749865807836823,0.7917337627482555,0.3488996242619431,0.30864197530864196,0.27509393451422437,0.9192163177670424,0.2214170692431562,0.11406333870101985,0.6709608158883521,0.32877079978529256,0.3421900161030596,0.28180354267310787,0.20799785292538917,0.2147074610842727,1.1674718196457328,0.2616747181964573,0.05367686527106817,0.4830917874396135,0.28180354267310787,0.4025764895330113,0.3757380568974772,0.026838432635534086,0.0939345142243693,0.3757380568974772,1.9994632313472893,0.05367686527106817,0.08722490606548577,0.08051529790660225,,0.05367686527106817,
283,0.15432098765432098,8.064949006977992,3.1065485775630703,0.5971551261406334,8.239398819108963,28.589640365002683,8.641975308641975,31.749865807836823,0.7917337627482555,0.3488996242619431,0.32877079978529256,0.27509393451422437,0.9192163177670424,0.2214170692431562,0.11406333870101985,0.6709608158883521,0.32877079978529256,0.3421900161030596,0.28180354267310787,0.20799785292538917,0.2147074610842727,1.1674718196457328,0.2616747181964573,0.05367686527106817,0.4830917874396135,0.28180354267310787,0.4025764895330113,0.38915727321524424,0.026838432635534086,0.0939345142243693,0.3757380568974772,1.9994632313472893,0.05367686527106817,0.08722490606548577,0.08051529790660225,,0.05367686527106817,
284,0.15432098765432098,8.064949006977992,3.099838969404187,0.5971551261406334,8.232689210950081,28.589640365002683,8.668813741277509,31.709608158883523,0.785024154589372,0.3488996242619431,0.32877079978529256,0.27509393451422437,0.9192163177670424,0.2214170692431562,0.11406333870101985,0.6709608158883521,0.32877079978529256,0.3421900161030596,0.28180354267310787,0.20799785292538917,0.2147074610842727,1.2077294685990339,0.2616747181964573,0.05367686527106817,0.4830917874396135,0.28180354267310787,0.3824476650563607,0.38915727321524424,0.026838432635534086,0.0939345142243693,0.3757380568974772,1.9860440150295222,0.08051529790660225,0.08722490606548577,0.08051529790660225,,0.05367686527106817,
285,0.15432098765432098,8.05823939881911,3.099838969404187,0.5971551261406334,8.232689210950081,28.589640365002683,8.668813741277509,31.716317767042405,0.785024154589372,0.3488996242619431,0.30864197530864196,0.27509393451422437,0.9192163177670424,0.2214170692431562,0.11406333870101985,0.6709608158883521,0.32877079978529256,0.3421900161030596,0.28180354267310787,0.20799785292538917,0.2147074610842727,1.2278582930756843,0.2616747181964573,0.05367686527106817,0.4830917874396135,0.28180354267310787,0.3824476650563607,0.38915727321524424,0.026838432635534086,0.0939345142243693,0.3757380568974772,1.9860440150295222,0.08051529790660225,0.08722490606548577,0.08051529790660225,,0.05367686527106817,
286,0.15432098765432098,8.044820182501342,3.099838969404187,0.5904455179817498,8.259527643585615,28.488996242619432,8.641975308641975,31.810252281266774,0.785024154589372,0.3488996242619431,0.30864197530864196,0.27509393451422437,0.9192163177670424,0.2214170692431562,0.11406333870101985,0.6709608158883521,0.32877079978529256,0.36902844873859364,0.28180354267310787,0.20799785292538917,0.2147074610842727,1.2278582930756843,0.2616747181964573,0.05367686527106817,0.4830917874396135,0.28180354267310787,0.3824476650563607,0.38915727321524424,0.026838432635534086,0.0939345142243693,0.3757380568974772,1.9860440150295222,0.08051529790660225,0.08722490606548577,0.08051529790660225,,0.05367686527106817,
287,0.15432098765432098,8.044820182501342,3.099838969404187,0.5904455179817498,8.259527643585615,28.44873859366613,8.641975308641975,31.796833064949006,0.785024154589372,0.3488996242619431,0.30864197530864196,0.27509393451422437,0.9594739667203436,0.2214170692431562,0.11406333870101985,0.6709608158883521,0.32877079978529256,0.36902844873859364,0.28180354267310787,0.20799785292538917,0.2147074610842727,1.2278582930756843,0.2616747181964573,0.05367686527106817,0.4830917874396135,0.2952227589908749,0.3824476650563607,0.38915727321524424,0.026838432635534086,0.0939345142243693,0.3757380568974772,1.9860440150295222,0.08051529790660225,0.08722490606548577,0.08051529790660225,,0.05367686527106817,
288,0.15432098765432098,8.044820182501342,3.0864197530864197,0.6038647342995169,8.259527643585615,28.435319377348364,8.641975308641975,31.769994632313473,0.785024154589372,0.3488996242619431,0.30864197530864196,0.2952227589908749,0.9594739667203436,0.2214170692431562,0.11406333870101985,0.6709608158883521,0.32877079978529256,0.36902844873859364,0.28180354267310787,0.20799785292538917,0.2147074610842727,1.247987117552335,0.2616747181964573,0.05367686527106817,0.4830917874396135,0.2952227589908749,0.3824476650563607,0.38915727321524424,0.026838432635534086,0.0939345142243693,0.3757380568974772,1.9860440150295222,0.08051529790660225,0.08722490606548577,0.08051529790660225,,0.05367686527106817,
289,0.15432098765432098,8.044820182501342,3.0864197530864197,0.6038647342995169,8.259527643585615,28.435319377348364,8.641975308641975,31.769994632313473,0.785024154589372,0.3488996242619431,0.30864197530864196,0.2952227589908749,0.9594739667203436,0.2214170692431562,0.11406333870101985,0.6709608158883521,0.32877079978529256,0.36902844873859364,0.28180354267310787,0.20799785292538917,0.2147074610842727,1.247987117552335,0.2616747181964573,0.05367686527106817,0.4830917874396135,0.2952227589908749,0.3824476650563607,0.38915727321524424,0.026838432635534086,0.0939345142243693,0.3757380568974772,1.9860440150295222,0.08051529790660225,0.08722490606548577,0.08051529790660225,,0.05367686527106817,
290,0.15432098765432098,7.809983896940419,3.0864197530864197,0.6038647342995169,8.225979602791197,28.992216854535695,8.57487922705314,31.582125603864736,0.7648953301127214,0.3488996242619431,0.30864197530864196,0.2952227589908749,0.9460547504025765,0.2214170692431562,0.11406333870101985,0.6709608158883521,0.32877079978529256,0.36902844873859364,0.28180354267310787,0.20799785292538917,0.20799785292538917,1.247987117552335,0.2549651100375738,0.040257648953301126,0.5099302200751477,0.2952227589908749,0.3824476650563607,0.38915727321524424,0.026838432635534086,0.0939345142243693,0.3757380568974772,2.006172839506173,0.08051529790660225,0.06709608158883522,0.08051529790660225,,0.05367686527106817,
291,0.15432098765432098,7.809983896940419,3.0864197530864197,0.6038647342995169,8.225979602791197,29.0727321524423,8.568169618894256,31.548577563070317,0.7648953301127214,0.33548040794417605,0.30864197530864196,0.2952227589908749,0.9192163177670424,0.2214170692431562,0.11406333870101985,0.630703166935051,0.32877079978529256,0.36902844873859364,0.28180354267310787,0.20799785292538917,0.20799785292538917,1.2546967257112185,0.2549651100375738,0.040257648953301126,0.5434782608695652,0.2952227589908749,0.3824476650563607,0.38915727321524424,0.026838432635534086,0.0939345142243693,0.3757380568974772,2.006172839506173,0.08051529790660225,0.06709608158883522,0.08051529790660225,,0.05367686527106817,
292,0.15432098765432098,7.809983896940419,3.0864197530864197,0.6038647342995169,8.225979602791197,29.0727321524423,8.568169618894256,31.528448738593667,0.7648953301127214,0.33548040794417605,0.30864197530864196,0.2952227589908749,0.9192163177670424,0.2214170692431562,0.0939345142243693,0.630703166935051,0.32877079978529256,0.36902844873859364,0.28180354267310787,0.1878690284487386,0.20799785292538917,1.2681159420289856,0.2549651100375738,0.06709608158883522,0.5636070853462157,0.2952227589908749,0.3824476650563607,0.38915727321524424,0.026838432635534086,0.0939345142243693,0.3757380568974772,2.006172839506173,0.08051529790660225,0.06709608158883522,0.08051529790660225,,0.05367686527106817,
293,0.15432098765432098,7.809983896940419,3.0864197530864197,0.6038647342995169,8.225979602791197,29.0727321524423,8.568169618894256,31.528448738593667,0.7648953301127214,0.33548040794417605,0.30864197530864196,0.28180354267310787,0.9192163177670424,0.2214170692431562,0.0939345142243693,0.630703166935051,0.32877079978529256,0.36902844873859364,0.28180354267310787,0.1878690284487386,0.20799785292538917,1.2681159420289856,0.2549651100375738,0.06709608158883522,0.5770263016639828,0.2952227589908749,0.36902844873859364,0.38915727321524424,0.026838432635534086,0.0939345142243693,0.3757380568974772,2.006172839506173,0.0939345142243693,0.06709608158883522,0.08051529790660225,,0.05367686527106817,
294,0.15432098765432098,7.796564680622652,3.0864197530864197,0.6038647342995169,8.225979602791197,29.086151368760063,8.568169618894256,31.528448738593667,0.7648953301127214,0.33548040794417605,0.30864197530864196,0.28180354267310787,0.9192163177670424,0.2214170692431562,0.0939345142243693,0.6038647342995169,0.32877079978529256,0.36902844873859364,0.28180354267310787,0.1878690284487386,0.20799785292538917,1.2681159420289856,0.2549651100375738,0.06709608158883522,0.6038647342995169,0.2952227589908749,0.36902844873859364,0.38915727321524424,0.026838432635534086,0.0939345142243693,0.3757380568974772,2.006172839506173,0.0939345142243693,0.06709608158883522,0.08051529790660225,,0.05367686527106817,
295,0.15432098765432098,7.809983896940419,3.0327428878153517,0.5837359098228664,8.185721953837897,28.992216854535695,8.514492753623188,31.843800322061192,0.7648953301127214,0.3421900161030596,0.27509393451422437,0.28180354267310787,0.9192163177670424,0.2214170692431562,0.08722490606548577,0.6038647342995169,0.32877079978529256,0.39586688137412773,0.27509393451422437,0.20799785292538917,0.20799785292538917,1.2546967257112185,0.2549651100375738,0.06709608158883522,0.5904455179817498,0.2952227589908749,0.2952227589908749,0.41599570585077833,0.026838432635534086,0.0939345142243693,0.3757380568974772,2.006172839506173,0.0939345142243693,0.06709608158883522,0.08051529790660225,,0.05367686527106817,
296,0.15432098765432098,7.809983896940419,3.0327428878153517,0.5837359098228664,8.165593129361245,28.972088030059044,8.514492753623188,31.85721953837896,0.7648953301127214,0.3421900161030596,0.27509393451422437,0.2952227589908749,0.9192163177670424,0.2214170692431562,0.08722490606548577,0.6038647342995169,0.32877079978529256,0.39586688137412773,0.27509393451422437,0.20799785292538917,0.20799785292538917,1.2681159420289856,0.2549651100375738,0.06709608158883522,0.5904455179817498,0.2952227589908749,0.2952227589908749,0.41599570585077833,0.026838432635534086,0.0939345142243693,0.3757380568974772,2.006172839506173,0.0939345142243693,0.06709608158883522,0.08051529790660225,,0.05367686527106817,
297,0.15432098765432098,7.823403113258186,3.0327428878153517,0.5837359098228664,8.165593129361245,28.972088030059044,8.514492753623188,31.843800322061192,0.7648953301127214,0.3421900161030596,0.27509393451422437,0.2952227589908749,0.9192163177670424,0.2214170692431562,0.08722490606548577,0.6038647342995169,0.32877079978529256,0.39586688137412773,0.27509393451422437,0.20799785292538917,0.20799785292538917,1.2681159420289856,0.2549651100375738,0.06709608158883522,0.5904455179817498,0.2952227589908749,0.2952227589908749,0.41599570585077833,0.026838432635534086,0.0939345142243693,0.3757380568974772,2.006172839506173,0.0939345142243693,0.06709608158883522,0.08051529790660225,,0.05367686527106817,
298,0.15432098765432098,7.7831454643048845,3.0327428878153517,0.5837359098228664,8.165593129361245,29.09286097691895,8.514492753623188,31.810252281266774,0.7313472893183038,0.3421900161030596,0.27509393451422437,0.2952227589908749,0.9326355340848095,0.2214170692431562,0.08722490606548577,0.5636070853462157,0.322061191626409,0.39586688137412773,0.2683843263553409,0.23483628556092323,0.20799785292538917,1.2681159420289856,0.2549651100375738,0.06709608158883522,0.5904455179817498,0.2952227589908749,0.2952227589908749,0.41599570585077833,0.026838432635534086,0.0939345142243693,0.3757380568974772,2.006172839506173,0.0939345142243693,0.06709608158883522,0.08051529790660225,,0.05367686527106817,
299,0.15432098765432098,7.7831454643048845,3.0931293612453032,0.5837359098228664,8.13875469672571,29.0727321524423,8.514492753623188,31.769994632313473,0.7313472893183038,0.3421900161030596,0.27509393451422437,0.322061191626409,0.9326355340848095,0.2214170692431562,0.08722490606548577,0.5636070853462157,0.322061191626409,0.39586688137412773,0.2683843263553409,0.23483628556092323,0.20799785292538917,1.2681159420289856,0.2549651100375738,0.06709608158883522,0.5904455179817498,0.2952227589908749,0.2952227589908749,0.41599570585077833,0.026838432635534086,0.0939345142243693,0.3757380568974772,2.006172839506173,0.0939345142243693,0.06709608158883522,0.08051529790660225,,0.05367686527106817,
300,0.15432098765432098,7.749597423510467,3.0931293612453032,0.5837359098228664,8.13875469672571,28.965378421900162,8.514492753623188,31.910896403650028,0.7313472893183038,0.3421900161030596,0.27509393451422437,0.322061191626409,0.9326355340848095,0.2214170692431562,0.08722490606548577,0.5434782608695652,0.30193236714975846,0.39586688137412773,0.2683843263553409,0.23483628556092323,0.20799785292538917,1.261406333870102,0.2549651100375738,0.08722490606548577,0.6374127750939346,0.2952227589908749,0.27509393451422437,0.41599570585077833,0.026838432635534086,0.0939345142243693,0.3757380568974772,2.006172839506173,0.0939345142243693,0.06709608158883522,0.08051529790660225,,0.05367686527106817,
301,0.15432098765432098,7.749597423510467,3.0931293612453032,0.5837359098228664,8.09849704777241,28.918411164787976,8.487654320987655,32.018250134192165,0.7313472893183038,0.3421900161030596,0.27509393451422437,0.322061191626409,0.9594739667203436,0.2214170692431562,0.08722490606548577,0.5434782608695652,0.30193236714975846,0.41599570585077833,0.2683843263553409,0.24825550187869028,0.20799785292538917,1.2412775093934514,0.2549651100375738,0.08722490606548577,0.6374127750939346,0.2952227589908749,0.2616747181964573,0.41599570585077833,0.026838432635534086,0.0939345142243693,0.3757380568974772,1.9860440150295222,0.0939345142243693,0.06709608158883522,0.08051529790660225,,0.05367686527106817,
302,0.15432098765432098,7.749597423510467,3.0931293612453032,0.5837359098228664,8.085077831454644,28.884863123993558,8.487654320987655,32.00483091787439,0.7313472893183038,0.36902844873859364,0.2885131508319914,0.33548040794417605,0.9594739667203436,0.2214170692431562,0.08722490606548577,0.5636070853462157,0.30193236714975846,0.41599570585077833,0.2683843263553409,0.24825550187869028,0.20799785292538917,1.2412775093934514,0.2549651100375738,0.08722490606548577,0.6374127750939346,0.28180354267310787,0.2616747181964573,0.41599570585077833,0.026838432635534086,0.0939345142243693,0.3757380568974772,1.9860440150295222,0.0939345142243693,0.06709608158883522,0.08051529790660225,,0.05367686527106817,
303,0.15432098765432098,7.742887815351583,3.0931293612453032,0.5837359098228664,8.085077831454644,28.884863123993558,8.467525496511003,31.984702093397747,0.7313472893183038,0.38915727321524424,0.2885131508319914,0.33548040794417605,0.9594739667203436,0.2214170692431562,0.08722490606548577,0.5636070853462157,0.30193236714975846,0.41599570585077833,0.2952227589908749,0.24825550187869028,0.20799785292538917,1.2412775093934514,0.2549651100375738,0.08722490606548577,0.6374127750939346,0.28180354267310787,0.2616747181964573,0.41599570585077833,0.026838432635534086,0.0939345142243693,0.3757380568974772,1.9860440150295222,0.0939345142243693,0.06709608158883522,0.08051529790660225,,0.05367686527106817,
304,0.15432098765432098,7.742887815351583,3.0931293612453032,0.5837359098228664,8.085077831454644,28.884863123993558,8.467525496511003,31.97128287707998,0.7313472893183038,0.38915727321524424,0.2885131508319914,0.33548040794417605,0.9594739667203436,0.2214170692431562,0.08722490606548577,0.5636070853462157,0.30193236714975846,0.41599570585077833,0.2952227589908749,0.2616747181964573,0.20799785292538917,1.2412775093934514,0.2549651100375738,0.08722490606548577,0.6374127750939346,0.28180354267310787,0.2616747181964573,0.41599570585077833,0.026838432635534086,0.0939345142243693,0.3757380568974772,1.9860440150295222,0.0939345142243693,0.06709608158883522,0.08051529790660225,,0.05367686527106817,
305,0.15432098765432098,7.64224369296833,3.0931293612453032,0.5703166935050993,8.07836822329576,28.99892646269458,8.467525496511003,31.93773483628556,0.7313472893183038,0.38915727321524424,0.2885131508319914,0.33548040794417605,0.9728931830381106,0.2214170692431562,0.08722490606548577,0.5636070853462157,0.30193236714975846,0.41599570585077833,0.2952227589908749,0.2616747181964573,0.20799785292538917,1.2546967257112185,0.2549651100375738,0.08722490606548577,0.630703166935051,0.30193236714975846,0.2616747181964573,0.41599570585077833,0.026838432635534086,0.0939345142243693,0.3757380568974772,1.9860440150295222,0.0939345142243693,0.06709608158883522,0.08051529790660225,,0.05367686527106817,
306,0.15432098765432098,7.635534084809447,3.1199677938808374,0.5971551261406334,8.07836822329576,28.978797638217927,8.467525496511003,31.87734836285561,0.7313472893183038,0.38915727321524424,0.2885131508319914,0.33548040794417605,0.9728931830381106,0.2214170692431562,0.08722490606548577,0.5636070853462157,0.30193236714975846,0.41599570585077833,0.2952227589908749,0.2952227589908749,0.20799785292538917,1.2546967257112185,0.2549651100375738,0.08722490606548577,0.630703166935051,0.30193236714975846,0.2616747181964573,0.41599570585077833,0.026838432635534086,0.0939345142243693,0.3757380568974772,1.9860440150295222,0.0939345142243693,0.06709608158883522,0.08051529790660225,,0.05367686527106817,
307,0.15432098765432098,7.608695652173913,3.1199677938808374,0.5971551261406334,8.011272141706923,28.945249597423512,8.467525496511003,32.01154052603328,0.7313472893183038,0.38915727321524424,0.2885131508319914,0.33548040794417605,0.9728931830381106,0.2214170692431562,0.08722490606548577,0.5636070853462157,0.30193236714975846,0.41599570585077833,0.2952227589908749,0.2952227589908749,0.20799785292538917,1.2546967257112185,0.2549651100375738,0.08722490606548577,0.630703166935051,0.30193236714975846,0.2616747181964573,0.41599570585077833,0.026838432635534086,0.0939345142243693,0.3757380568974772,1.9860440150295222,0.0939345142243693,0.06709608158883522,0.08051529790660225,,0.04696725711218465,
308,0.15432098765432098,7.588566827697263,3.113258185721954,0.5971551261406334,7.997852925389157,28.911701556629094,8.460815888352121,31.97128287707998,0.7313472893183038,0.41599570585077833,0.2885131508319914,0.33548040794417605,0.9997316156736447,0.2214170692431562,0.08722490606548577,0.5636070853462157,0.30193236714975846,0.41599570585077833,0.2952227589908749,0.2952227589908749,0.20799785292538917,1.2949543746645196,0.2549651100375738,0.11406333870101985,0.630703166935051,0.30193236714975846,0.2616747181964573,0.38915727321524424,0.026838432635534086,0.0939345142243693,0.4025764895330113,1.9860440150295222,0.0939345142243693,0.06709608158883522,0.08051529790660225,,0.04696725711218465,
309,0.15432098765432098,7.588566827697263,3.113258185721954,0.5971551261406334,7.997852925389157,28.904991948470208,8.460815888352121,31.87734836285561,0.7313472893183038,0.41599570585077833,0.2885131508319914,0.3488996242619431,0.9997316156736447,0.20799785292538917,0.08722490606548577,0.5636070853462157,0.3153515834675255,0.41599570585077833,0.2952227589908749,0.2952227589908749,0.20799785292538917,1.3083735909822867,0.2549651100375738,0.11406333870101985,0.630703166935051,0.3757380568974772,0.2616747181964573,0.38915727321524424,0.026838432635534086,0.0939345142243693,0.4025764895330113,1.9860440150295222,0.0939345142243693,0.06709608158883522,0.08051529790660225,,0.04696725711218465,
310,0.15432098765432098,7.588566827697263,3.113258185721954,0.5971551261406334,7.997852925389157,28.864734299516908,8.460815888352121,31.904186795491142,0.7313472893183038,0.41599570585077833,0.2885131508319914,0.3488996242619431,1.0265700483091786,0.20799785292538917,0.08722490606548577,0.5636070853462157,0.3153515834675255,0.41599570585077833,0.2952227589908749,0.2952227589908749,0.20799785292538917,1.2949543746645196,0.2549651100375738,0.11406333870101985,0.630703166935051,0.3757380568974772,0.2616747181964573,0.38915727321524424,0.026838432635534086,0.0939345142243693,0.4025764895330113,1.9860440150295222,0.0939345142243693,0.06709608158883522,0.08051529790660225,,0.04696725711218465,
311,0.15432098765432098,7.588566827697263,3.113258185721954,0.5971551261406334,7.997852925389157,28.864734299516908,8.460815888352121,31.904186795491142,0.7313472893183038,0.41599570585077833,0.2885131508319914,0.3488996242619431,1.0265700483091786,0.20799785292538917,0.08722490606548577,0.5636070853462157,0.3153515834675255,0.41599570585077833,0.2952227589908749,0.2952227589908749,0.20799785292538917,1.2949543746645196,0.2549651100375738,0.11406333870101985,0.630703166935051,0.3757380568974772,0.2616747181964573,0.38915727321524424,0.026838432635534086,0.0939345142243693,0.4025764895330113,1.9860440150295222,0.0939345142243693,0.06709608158883522,0.08051529790660225,,0.04696725711218465,
312,0.15432098765432098,7.588566827697263,3.1065485775630703,0.5971551261406334,7.997852925389157,28.83118625872249,8.460815888352121,31.904186795491142,0.7313472893183038,0.41599570585077833,0.2885131508319914,0.35560923242082665,1.0198604401502953,0.20799785292538917,0.08722490606548577,0.5770263016639828,0.3153515834675255,0.41599570585077833,0.2952227589908749,0.2952227589908749,0.20799785292538917,1.2949543746645196,0.2549651100375738,0.11406333870101985,0.6575415995705851,0.3757380568974772,0.2616747181964573,0.38915727321524424,0.026838432635534086,0.0939345142243693,0.4025764895330113,1.9860440150295222,0.0939345142243693,0.06709608158883522,0.08051529790660225,,0.04696725711218465,
313,0.15432098765432098,7.588566827697263,3.1065485775630703,0.5971551261406334,7.997852925389157,28.83118625872249,8.454106280193237,31.93102522812668,0.7313472893183038,0.41599570585077833,0.2885131508319914,0.35560923242082665,1.0198604401502953,0.20799785292538917,0.08722490606548577,0.5770263016639828,0.3153515834675255,0.41599570585077833,0.2952227589908749,0.2952227589908749,0.20799785292538917,1.2949543746645196,0.2549651100375738,0.11406333870101985,0.6575415995705851,0.3757380568974772,0.2616747181964573,0.38915727321524424,0.026838432635534086,0.0939345142243693,0.4025764895330113,1.9659151905528718,0.0939345142243693,0.06709608158883522,0.08051529790660225,,0.04696725711218465,
314,0.15432098765432098,7.581857219538379,3.1065485775630703,0.6239935587761675,7.971014492753623,28.81105743424584,8.454106280193237,31.93102522812668,0.7313472893183038,0.41599570585077833,0.2885131508319914,0.3824476650563607,1.0198604401502953,0.20799785292538917,0.08722490606548577,0.5770263016639828,0.3153515834675255,0.41599570585077833,0.2952227589908749,0.2952227589908749,0.20799785292538917,1.2949543746645196,0.2549651100375738,0.11406333870101985,0.6575415995705851,0.3757380568974772,0.2616747181964573,0.38915727321524424,0.026838432635534086,0.0939345142243693,0.4025764895330113,1.9659151905528718,0.0939345142243693,0.06709608158883522,0.08051529790660225,,0.04696725711218465,
315,0.15432098765432098,7.581857219538379,3.113258185721954,0.6239935587761675,7.971014492753623,28.307836822329577,8.454106280193237,32.53488996242619,0.7313472893183038,0.41599570585077833,0.2885131508319914,0.3824476650563607,0.9997316156736447,0.20799785292538917,0.08722490606548577,0.5770263016639828,0.3421900161030596,0.41599570585077833,0.2952227589908749,0.322061191626409,0.20799785292538917,1.2815351583467525,0.2549651100375738,0.11406333870101985,0.6508319914117016,0.2683843263553409,0.24825550187869028,0.38915727321524424,0.026838432635534086,0.0939345142243693,0.4025764895330113,1.9659151905528718,0.0939345142243693,0.06709608158883522,0.08051529790660225,,0.04696725711218465,
