,45,50,54,55,44,49,51,47,64,53,59,56,52,61,48,57,58,63,46,60,62,65,67,68,42,69,43,66,70,41,38,35,34,40,37
271,0.11438568160409097,0.5853855470327008,22.84349347328758,2.3348136186246804,0.05382855604898398,26.093392544744987,4.615798681200377,1.0227425649306958,0.15475709864082896,20.320279908491454,1.1236711075225407,1.7763423496164716,5.948055443412731,1.0294711344368188,4.360113039967703,1.3524424707307225,0.8208854797470058,0.24222850222042794,0.8074283407347598,0.9756425783878347,1.3928138877674607,0.3027856277755349,0.2893284887632889,0.2960570582694119,,0.10092854259184497,0.05382855604898398,0.34315704481227294,0.6324855335755618,0.006728569506122998,,,0.006728569506122998,,
272,0.11438568160409097,0.5853855470327008,22.6147221100794,2.3280850491185574,0.05382855604898398,25.999192571659265,4.602341542188131,1.0227425649306958,0.17494280715919797,20.710536939846588,1.0631139819674338,1.7628852106042256,5.934598304400485,1.0160139954245728,4.360113039967703,1.3726281792490918,0.8006997712286368,0.24222850222042794,0.8074283407347598,1.0025568564123268,1.3995424572735837,0.3027856277755349,0.2893284887632889,0.28259991925716593,,0.10092854259184497,0.05382855604898398,0.34315704481227294,0.6459426725878078,0.006728569506122998,,,0.006728569506122998,,
273,0.1278600269179004,0.585464333781965,22.604306864064604,2.3082099596231496,0.05383580080753701,26.002691790040377,4.602960969044415,1.0228802153432033,0.18842530282637954,20.679676985195155,1.0699865410497982,1.756393001345895,5.935397039030955,1.0228802153432033,4.347240915208614,1.3930013458950201,0.800807537012113,0.24226110363391656,0.7806191117092867,0.9892328398384926,1.4199192462987886,0.30955585464333785,0.28936742934051146,0.28263795423956933,,0.1009421265141319,0.08075370121130551,0.34320323014804843,0.6460296096904441,0.006729475100942127,,,0.006729475100942127,,
274,0.1278600269179004,0.6123822341857336,22.56393001345895,2.3082099596231496,0.05383580080753701,26.002691790040377,4.602960969044415,1.0228802153432033,0.18842530282637954,20.652759084791388,1.0699865410497982,1.7900403768506057,5.901749663526245,1.002691790040377,4.347240915208614,1.3930013458950201,0.800807537012113,0.24226110363391656,0.7806191117092867,1.0228802153432033,1.4131897711978465,0.2960969044414536,0.2759084791386272,0.28263795423956933,,0.12113055181695828,0.08075370121130551,0.34320323014804843,0.6864064602960969,0.006729475100942127,,,0.006729475100942127,,
275,0.14131897711978467,0.6123822341857336,22.510094212651413,2.3082099596231496,0.05383580080753701,26.002691790040377,4.602960969044415,1.0228802153432033,0.18842530282637954,20.625841184387617,1.0901749663526246,1.8236877523553163,5.895020188425303,1.056527590847914,4.347240915208614,1.3728129205921937,0.800807537012113,0.24226110363391656,0.7671601615074024,0.9959623149394348,1.4199192462987886,0.2960969044414536,0.2759084791386272,0.28263795423956933,,0.12113055181695828,0.08075370121130551,0.3633916554508748,0.6864064602960969,0.006729475100942127,,,0.006729475100942127,,
276,0.14133799973078476,0.6124646655000673,22.4862027190739,2.321981424148607,0.05384304751648943,25.986000807645713,4.603580562659847,1.0230179028132993,0.18172028536815182,20.621887198815454,1.090321712208911,1.8239332346210795,5.902544083995154,1.0566698075111052,4.3478260869565215,1.3729977116704806,0.7807241889890968,0.24229371382420245,0.7672634271099744,0.9960963790550545,1.4739534257638982,0.2961367613406919,0.27594561852200833,0.2826759994615695,,0.12114685691210123,0.08076457127473415,0.3567101897967425,0.6864988558352403,0.006730380939561179,,,0.006730380939561179,,
277,0.14133799973078476,0.6124646655000673,22.42562929061785,2.295059900390362,0.05384304751648943,25.97254004576659,4.6170413245389685,1.0230179028132993,0.18172028536815182,20.60842643693633,1.1105128550275947,1.8306636155606408,5.902544083995154,1.1105128550275947,4.3478260869565215,1.359536949791358,0.7807241889890968,0.24229371382420245,0.7672634271099744,0.942253331538565,1.4941445685825818,0.3230582850989366,0.27594561852200833,0.2961367613406919,,0.10768609503297887,0.08076457127473415,0.376901332615426,0.7066899986539238,0.006730380939561179,,,0.006730380939561179,,
278,0.14133799973078476,0.6124646655000673,22.412168528738725,2.254677614752995,0.05384304751648943,25.97254004576659,4.603580562659847,1.0230179028132993,0.18172028536815182,20.581504913178087,1.1037824740880333,1.8306636155606408,5.902544083995154,1.1105128550275947,4.3478260869565215,1.3864584735496028,0.7807241889890968,0.24229371382420245,0.7672634271099744,0.9826356171759322,1.507605330461704,0.3028671422802531,0.27594561852200833,0.2961367613406919,,0.1278772378516624,0.08076457127473415,0.3970924754341096,0.7066899986539238,0.006730380939561179,,,0.006730380939561179,,
279,0.14133799973078476,0.6259254273791897,22.358325481222238,2.2412168528738725,0.05384304751648943,25.95907928388747,4.590119800780724,1.0230179028132993,0.18172028536815182,20.55458338941984,1.090321712208911,1.8643155202584467,5.9092744649347155,1.1105128550275947,4.3478260869565215,1.4201103782474087,0.7941849508682192,0.24229371382420245,0.7672634271099744,1.0162875218737382,1.507605330461704,0.3028671422802531,0.27594561852200833,0.2961367613406919,,0.1278772378516624,0.08076457127473415,0.3970924754341096,0.7066899986539238,0.006730380939561179,,,0.006730380939561179,,
280,0.14133799973078476,0.6259254273791897,22.277560909947503,2.288329519450801,0.05384304751648943,25.918696998250102,4.590119800780724,1.0230179028132993,0.18172028536815182,20.55458338941984,1.090321712208911,1.837393996500202,5.875622560236909,1.1374343787858392,4.3478260869565215,1.4403015210660923,0.8076457127473415,0.24229371382420245,0.7672634271099744,1.0162875218737382,1.5816395207968772,0.3028671422802531,0.27594561852200833,0.2961367613406919,,0.1278772378516624,0.08076457127473415,0.3970924754341096,0.7066899986539238,0.006730380939561179,,,0.006730380939561179,,
281,0.14133799973078476,0.6124646655000673,22.243909005249698,2.254677614752995,0.05384304751648943,25.891775474491855,4.590119800780724,1.0230179028132993,0.18172028536815182,20.5613137703594,1.1037824740880333,1.837393996500202,5.868892179297348,1.1374343787858392,4.361286848835644,1.4403015210660923,0.8547583793242698,0.24229371382420245,0.7672634271099744,1.0162875218737382,1.615291425494683,0.3028671422802531,0.27594561852200833,0.2961367613406919,,0.1278772378516624,0.08076457127473415,0.3970924754341096,0.7066899986539238,0.006730380939561179,,,0.006730380939561179,,
282,0.14134751295685535,0.6125058894797065,22.245406205828903,2.2750218752103386,0.053846671602611564,25.88678737295551,4.590428754122636,1.0230867604496197,0.1951941845594669,20.535774382445986,1.1173184357541899,1.8173251665881403,5.8356330349330285,1.1577034394561485,4.361580399811537,1.4605909672208386,0.8413542437908057,0.24231002221175205,0.7673150703372148,0.996163424648314,1.6288618159789998,0.30288752776469,0.2894258598640371,0.2961566938143636,,0.12788584505620246,0.08077000740391735,0.3971192030692603,0.7067375647842767,0.0067308339503264454,,,0.0067308339503264454,,
283,0.14134751295685535,0.6125058894797065,22.205021202126943,2.2884835431109916,0.053846671602611564,25.859864037154203,4.590428754122636,1.0230867604496197,0.1951941845594669,20.529043548495657,1.1038567678535371,1.8509793363397724,5.828902200982702,1.1577034394561485,4.361580399811537,1.4605909672208386,0.8480850777411322,0.24231002221175205,0.7673150703372148,1.0028942585986405,1.6423234838796528,0.30288752776469,0.2894258598640371,0.2961566938143636,,0.1480783469071818,0.08077000740391735,0.3701958672679545,0.7336609005855825,0.0067308339503264454,,,0.0067308339503264454,,
284,0.22208762366242682,0.6124234470691163,22.134733158355207,2.288175516521973,0.05383942391816408,25.809273840769904,4.562891177064405,1.0229490544451174,0.19516791170334477,20.49936065684097,1.123897974291675,1.8574601251766607,5.841577495120802,1.1844673261996097,4.374453193350831,1.4738542297597417,0.8479709267110842,0.24227740763173833,0.753751934854297,0.9960293424860354,1.6555622854835452,0.30284675953967294,0.2893869035601319,0.2961168315499024,,0.1480584157749512,0.08075913587724612,0.370146039437378,0.7470220068645266,0.00672992798977051,,,0.00672992798977051,,
285,0.22208762366242682,0.6258833030486574,22.08762366242681,2.3218251564708257,0.05383942391816408,25.795813984790364,4.5427013930950935,1.0229490544451174,0.19516791170334477,20.47917087287166,1.1306279022814456,1.8843798371357428,5.841577495120802,1.1844673261996097,4.374453193350831,1.4738542297597417,0.8681607106803957,0.24227740763173833,0.753751934854297,0.9825694865064943,1.6555622854835452,0.30284675953967294,0.2893869035601319,0.30957668752944345,,0.1345985597954102,0.08075913587724612,0.38360589541691903,0.7470220068645266,0.00672992798977051,,,0.00672992798977051,,
286,0.22208762366242682,0.6258833030486574,22.04724409448819,2.335285012450367,0.05383942391816408,25.76216434484151,4.535971465105323,1.0229490544451174,0.18843798371357426,20.59357964869776,1.1440877582609865,1.8574601251766607,5.868497207079884,1.1373578302712162,4.374453193350831,1.4738542297597417,0.8816205666599367,0.24227740763173833,0.753751934854297,0.9825694865064943,1.6824819974426273,0.30284675953967294,0.26246719160104987,0.30957668752944345,,0.11440877582609867,0.08075913587724612,0.38360589541691903,0.7470220068645266,0.00672992798977051,,,0.00672992798977051,,
287,0.22208762366242682,0.6258833030486574,22.08089373443704,2.335285012450367,0.05383942391816408,25.715054848913116,4.5427013930950935,1.0364089104246585,0.18843798371357426,20.580119792718218,1.1440877582609865,1.9045696211050542,5.8281176391412615,1.150817686250757,4.36099333737129,1.4738542297597417,0.8816205666599367,0.24227740763173833,0.753751934854297,0.9825694865064943,1.6824819974426273,0.30284675953967294,0.26246719160104987,0.30957668752944345,,0.11440877582609867,0.08075913587724612,0.38360589541691903,0.7470220068645266,0.00672992798977051,,,0.00672992798977051,,
288,0.22208762366242682,0.6258833030486574,22.107813446396122,2.335285012450367,0.05383942391816408,25.708324920923346,4.5427013930950935,1.0364089104246585,0.18843798371357426,20.539740224779596,1.1440877582609865,1.9045696211050542,5.834847567131032,1.150817686250757,4.36099333737129,1.4738542297597417,0.8816205666599367,0.2691971195908204,0.753751934854297,0.9556497745474123,1.675752069452857,0.30284675953967294,0.26246719160104987,0.3230365435089845,,0.11440877582609867,0.08075913587724612,0.38360589541691903,0.753751934854297,0.00672992798977051,,,0.00672992798977051,,
289,0.22208762366242682,0.6326132310384279,21.78477690288714,2.3083653004912845,0.05383942391816408,25.735244632882427,4.535971465105323,1.0364089104246585,0.18843798371357426,20.936805976176053,1.1575476142405277,1.9045696211050542,5.8079278551719495,1.150817686250757,4.340803553401979,1.4603943737802005,0.9085402786190188,0.2691971195908204,0.7470220068645266,0.9489198465576418,1.6151827175449223,0.2759270475805909,0.26246719160104987,0.3364963994885255,,0.16151827175449224,0.08075913587724612,0.370146039437378,0.753751934854297,0.00672992798977051,,,0.00672992798977051,,
290,0.22208762366242682,0.6326132310384279,21.751127262938287,2.3083653004912845,0.05383942391816408,25.708324920923346,4.529241537115553,1.0364089104246585,0.18843798371357426,20.936805976176053,1.1575476142405277,1.891109765125513,5.834847567131032,1.1642775422302982,4.340803553401979,1.4738542297597417,0.9085402786190188,0.2691971195908204,0.7470220068645266,0.9489198465576418,1.6421024295040043,0.2759270475805909,0.26246719160104987,0.3364963994885255,,0.16151827175449224,0.08075913587724612,0.370146039437378,0.753751934854297,0.00672992798977051,,,0.00672992798977051,,
291,0.22204279370205895,0.6324855335755618,21.766922352307898,2.3348136186246804,0.05382855604898398,25.682949804871484,4.494684430090163,1.0361997039429418,0.20858565468981294,20.87202260799354,1.1505853855470327,1.8570851836899476,5.83366976180864,1.2111425111021397,4.366841609473826,1.4600995828286907,0.9083568833266048,0.26914278024491994,0.7468712151796528,0.9689140088817118,1.6013995424572736,0.27587134975104294,0.26241421073879695,0.3633427533306419,,0.16148566814695195,0.08074283407347597,0.3902570313551339,0.7737854932041448,0.006728569506122998,,,0.006728569506122998,,
292,0.22204279370205895,0.6392141030816848,21.740008074283406,2.3213564796124344,0.05382855604898398,25.709864082895976,4.447584443547302,1.0361997039429418,0.21531422419593593,20.845108329969047,1.1438568160409097,1.8570851836899476,5.83366976180864,1.1842282330776477,4.366841609473826,1.4870138608531827,0.9150854528327278,0.27587134975104294,0.7468712151796528,0.9823711478939577,1.6148566814695196,0.2960570582694119,0.28259991925716593,0.3633427533306419,,0.16148566814695195,0.08074283407347597,0.3902570313551339,0.7737854932041448,0.006728569506122998,,,0.006728569506122998,,
293,0.22204279370205895,0.6324855335755618,21.68617951823442,2.3280850491185574,0.05382855604898398,25.709864082895976,4.447584443547302,1.0361997039429418,0.21531422419593593,20.85183689947517,1.1438568160409097,1.8570851836899476,5.826941192302517,1.1640425245592787,4.366841609473826,1.4937424303593057,0.9150854528327278,0.28259991925716593,0.7468712151796528,0.9823711478939577,1.6754138070246265,0.2960570582694119,0.28259991925716593,0.3633427533306419,,0.16148566814695195,0.08074283407347597,0.3902570313551339,0.7737854932041448,0.006728569506122998,,,0.006728569506122998,,
294,0.22204279370205895,0.6324855335755618,21.68617951823442,2.3684564661552954,0.05382855604898398,25.67622123536536,4.447584443547302,1.0361997039429418,0.21531422419593593,20.8316511909568,1.1371282465347867,1.8436280446777016,5.826941192302517,1.1573139550531557,4.346655900955457,1.4937424303593057,0.9083568833266048,0.28259991925716593,0.7468712151796528,1.0092854259184498,1.7157852240613645,0.2960570582694119,0.28259991925716593,0.3633427533306419,,0.18839994617144395,0.08074283407347597,0.3633427533306419,0.7737854932041448,0.006728569506122998,,,0.006728569506122998,,
295,0.22204279370205895,0.6324855335755618,21.6794509487283,2.3684564661552954,0.05382855604898398,25.67622123536536,4.434127304535056,1.0361997039429418,0.21531422419593593,20.791279773920063,1.1371282465347867,1.8638137531960706,5.826941192302517,1.1976853720898937,4.346655900955457,1.4937424303593057,0.9016283138204818,0.28259991925716593,0.7468712151796528,0.9958282869062037,1.6754138070246265,0.2960570582694119,0.2960570582694119,0.3767998923428879,,0.18839994617144395,0.08074283407347597,0.3969856008612569,0.7737854932041448,0.006728569506122998,,,0.006728569506122998,,
296,0.22204279370205895,0.6459426725878078,22.03606513255282,2.3886421746736644,0.05382855604898398,25.346521329565334,4.434127304535056,1.0361997039429418,0.21531422419593593,20.771094065401694,1.1236711075225407,1.8974566007266855,5.793298344771902,1.1707710940654017,4.346655900955457,1.4937424303593057,0.9016283138204818,0.28259991925716593,0.7468712151796528,0.9958282869062037,1.6754138070246265,0.2960570582694119,0.2960570582694119,0.3767998923428879,,0.18839994617144395,0.08074283407347597,0.3969856008612569,0.7737854932041448,0.006728569506122998,,,0.006728569506122998,,
297,0.22204279370205895,0.6459426725878078,22.015879424034452,2.3751850356614184,0.05382855604898398,25.346521329565334,4.434127304535056,1.0361997039429418,0.21531422419593593,20.744179787377202,1.1236711075225407,1.8839994617144395,5.793298344771902,1.1707710940654017,4.346655900955457,1.5071995693715516,0.9016283138204818,0.28259991925716593,0.7468712151796528,1.0227425649306958,1.7090566545552415,0.2960570582694119,0.2960570582694119,0.3767998923428879,,0.18839994617144395,0.08074283407347597,0.3969856008612569,0.7737854932041448,0.006728569506122998,,,0.006728569506122998,,
298,0.22204279370205895,0.6459426725878078,21.982236576503837,2.3482707576369264,0.05382855604898398,25.319607051540842,4.434127304535056,1.0361997039429418,0.21531422419593593,20.791279773920063,1.1102139685102947,1.8839994617144395,5.786569775265779,1.1573139550531557,4.346655900955457,1.5341138473960436,0.9016283138204818,0.28259991925716593,0.7468712151796528,1.0227425649306958,1.7359709325797335,0.2960570582694119,0.2960570582694119,0.3767998923428879,,0.18839994617144395,0.08074283407347597,0.3969856008612569,0.7939712017225138,0.006728569506122998,,,0.006728569506122998,,
299,0.22208762366242682,0.6662628709872804,21.96648495861094,2.342014940440137,0.05383942391816408,25.3314489534962,4.4417524732485365,1.0364089104246585,0.2153576956726563,20.71471835251363,1.1373578302712162,1.9180294770845951,5.760818359243556,1.1575476142405277,4.340803553401979,1.5209637256881352,0.9287300625883304,0.26246719160104987,0.7470220068645266,1.0229490544451174,1.756511205330103,0.2961168315499024,0.2961168315499024,0.39033582340668954,,0.18843798371357426,0.08075913587724612,0.39706575139646005,0.7941315027929201,0.00672992798977051,,,0.00672992798977051,,
300,0.2221175203607727,0.6663525610823181,21.915595342262908,2.342330214713603,0.053846671602611564,25.32139732112809,4.442350407215454,1.0365484283502726,0.21538668641044625,20.704045231204145,1.1509726055058223,1.951941845594669,5.741401359628458,1.1509726055058223,4.341387897960558,1.5077068048731237,0.9288550851450494,0.2625025240627314,0.7471225684862355,1.0230867604496197,1.8105943326378138,0.2961566938143636,0.2961566938143636,0.3903883691189338,,0.1951941845594669,0.08077000740391735,0.3971192030692603,0.7942384061385206,0.0067308339503264454,,,0.0067308339503264454,,
301,0.2355791882614256,0.6663525610823181,21.922326176213232,2.342330214713603,0.053846671602611564,25.294473985326782,4.442350407215454,1.0230867604496197,0.24231002221175205,20.704045231204145,1.1375109376051693,1.951941845594669,5.741401359628458,1.1509726055058223,4.341387897960558,1.5144376388234502,0.9288550851450494,0.2759641919633843,0.7471225684862355,1.0096250925489667,1.8105943326378138,0.2826950259137107,0.3096183617150165,0.3903883691189338,,0.1951941845594669,0.08077000740391735,0.3971192030692603,0.7942384061385206,0.0067308339503264454,,,0.0067308339503264454,,
302,0.2355791882614256,0.6663525610823181,21.922326176213232,2.3490610486639296,0.053846671602611564,25.22043481187319,4.442350407215454,1.1375109376051693,0.24231002221175205,20.690583563303495,1.177895941307128,1.951941845594669,5.68082385407552,1.1509726055058223,4.334657064010231,1.494245136972471,0.9557784209463552,0.2759641919633843,0.7471225684862355,0.996163424648314,1.797132664737161,0.2826950259137107,0.3096183617150165,0.4038500370195867,,0.1951941845594669,0.08077000740391735,0.3769267012182809,0.8144309079894999,0.0067308339503264454,,,0.0067308339503264454,,
303,0.23561090541905083,0.6664422753281724,21.911814203971726,2.315718613261528,0.05385392123864019,25.19690339952878,4.436216762032985,1.137664086166274,0.24234264557388085,20.666442275328173,1.2049814877145741,1.9723998653651968,5.68158869067654,1.151127566475934,4.335240659710535,1.5079097946819253,0.9626388421406934,0.276001346348031,0.7472231571861326,0.9828340626051835,1.8243015819589363,0.282733086502861,0.3096600471221811,0.4039044092898014,,0.1952204644900707,0.08078088185796028,0.3904409289801414,0.8145405587344329,0.006731740154830024,,,0.006731740154830024,,
304,0.23561090541905083,0.6664422753281724,21.911814203971726,2.315718613261528,0.05385392123864019,25.163244698754628,4.436216762032985,1.137664086166274,0.24234264557388085,20.626051834399192,1.2049814877145741,1.965668125210367,5.71524739145069,1.178054527095254,4.335240659710535,1.5079097946819253,0.9693705822955234,0.276001346348031,0.7472231571861326,0.9962975429148435,1.7973746213396162,0.282733086502861,0.3096600471221811,0.4308313699091215,,0.1952204644900707,0.08078088185796028,0.3904409289801414,0.8145405587344329,0.006731740154830024,,,0.006731740154830024,,
305,0.23561090541905083,0.6664422753281724,21.884887243352406,2.329182093571188,0.05385392123864019,25.129585997980477,4.436216762032985,1.137664086166274,0.24234264557388085,20.59912487377987,1.2049814877145741,1.965668125210367,5.70851565129586,1.1982497475597442,4.335240659710535,1.5415684954560753,0.9693705822955234,0.276001346348031,0.7472231571861326,0.9962975429148435,1.8243015819589363,0.282733086502861,0.3096600471221811,0.4308313699091215,,0.1952204644900707,0.08078088185796028,0.3904409289801414,0.8145405587344329,0.006731740154830024,,,0.006731740154830024,,
306,0.23561090541905083,0.6664422753281724,21.305957590037025,2.329182093571188,0.05385392123864019,25.102659037361157,4.624705486368226,1.137664086166274,0.24234264557388085,20.451026590373612,1.2117132278694043,1.9387411645910468,6.341299225849882,1.1982497475597442,4.335240659710535,1.5550319757657354,0.9693705822955234,0.276001346348031,0.7472231571861326,0.9962975429148435,1.7637159205654662,0.282733086502861,0.3096600471221811,0.4308313699091215,,0.1952204644900707,0.08078088185796028,0.3904409289801414,0.8145405587344329,0.006731740154830024,,,0.006731740154830024,,
307,0.23561090541905083,0.6664422753281724,21.285762369572534,2.315718613261528,0.05385392123864019,25.102659037361157,4.597778525748906,1.137664086166274,0.2288791652642208,20.42409962975429,1.2117132278694043,1.9522046449007069,6.368226186469203,1.1982497475597442,4.335240659710535,1.5550319757657354,0.9693705822955234,0.276001346348031,0.7472231571861326,1.0232245035341636,1.7704476607202961,0.282733086502861,0.3096600471221811,0.4308313699091215,,0.1952204644900707,0.08078088185796028,0.3904409289801414,0.841467519353753,0.006731740154830024,,,0.006731740154830024,,
308,0.23561090541905083,0.6933692359474924,21.285762369572534,2.282059912487378,0.05385392123864019,25.062268596432176,4.611242006058566,1.137664086166274,0.2288791652642208,20.42409962975429,1.2386401884887244,1.9723998653651968,6.381689666778862,1.1982497475597442,4.294850218781555,1.5550319757657354,0.9828340626051835,0.276001346348031,0.7472231571861326,1.0232245035341636,1.7704476607202961,0.282733086502861,0.3096600471221811,0.4308313699091215,,0.1952204644900707,0.08078088185796028,0.3904409289801414,0.841467519353753,0.006731740154830024,,,0.006731740154830024,,
309,0.23561090541905083,0.6933692359474924,21.204981487714573,2.268596432177718,0.05385392123864019,25.04207337596769,4.617973746213396,1.137664086166274,0.2288791652642208,20.42409962975429,1.2386401884887244,1.9723998653651968,6.415348367553013,1.1982497475597442,4.294850218781555,1.5752271962302256,0.9828340626051835,0.289464826657691,0.7472231571861326,1.0501514641534837,1.7839111410299562,0.282733086502861,0.3096600471221811,0.4308313699091215,,0.1952204644900707,0.08078088185796028,0.3702457085156513,0.861662739818243,0.006731740154830024,,,0.006731740154830024,,
310,0.2356426311182926,0.6799973069413586,21.174173567629435,2.262169258735609,0.05386117282703831,25.045445364572814,4.618595569918535,1.1378172759711842,0.22890998451491282,20.39991920824076,1.2522722682286407,1.972665454790278,6.4162122130209385,1.2253416818151215,4.295428532956305,1.5687066585874907,0.9829664040934492,0.31643439035885007,0.7473237729751565,1.0570255167306268,1.7639534100855045,0.28277115734195113,0.30970174375547027,0.4308893826163065,,0.19524675149801388,0.08079175924055747,0.39049350299602775,0.861778765232613,0.006732646603379789,,,0.006732646603379789,,
311,0.2356426311182926,0.6799973069413586,21.160708274422674,2.262169258735609,0.05386117282703831,25.045445364572814,4.618595569918535,1.1378172759711842,0.22890998451491282,20.312394802396824,1.238806975021881,1.979398101393658,6.4162122130209385,1.2590049148320204,4.295428532956305,1.5687066585874907,0.9964316973002088,0.31643439035885007,0.7473237729751565,1.0772234565407661,1.750488116878745,0.30970174375547027,0.30970174375547027,0.4106914428061671,,0.19524675149801388,0.08079175924055747,0.4039587962027873,0.8954419982495119,0.006732646603379789,,,0.006732646603379789,,
312,0.2356426311182926,0.6799973069413586,21.160708274422674,2.2554366121322293,0.05386117282703831,25.045445364572814,4.605130276711775,1.1378172759711842,0.2423752777216724,20.33932538881034,1.2522722682286407,1.9592001615835184,6.4162122130209385,1.2590049148320204,4.281963239749546,1.555241365380731,1.0098969905069684,0.31643439035885007,0.7473237729751565,1.0772234565407661,1.7370228236719853,0.30970174375547027,0.30970174375547027,0.4241567360129267,,0.19524675149801388,0.08079175924055747,0.4039587962027873,0.8954419982495119,0.006732646603379789,,,0.006732646603379789,,
313,0.2356426311182926,0.6530667205278395,21.160708274422674,2.3025651383558876,0.07405911263717767,24.998316838349155,4.618595569918535,1.117619336161045,0.2423752777216724,20.305662155793442,1.2792028546421599,1.9524675149801387,6.422944859624319,1.238806975021881,4.302161179559685,1.5485087187773514,1.0098969905069684,0.31643439035885007,0.7473237729751565,1.0772234565407661,1.7370228236719853,0.3366323301689894,0.30970174375547027,0.4241567360129267,,0.19524675149801388,0.08079175924055747,0.4039587962027873,0.8954419982495119,0.006732646603379789,,,0.006732646603379789,,
314,0.2356426311182926,0.6530667205278395,20.9856594627348,2.3025651383558876,0.07405911263717767,24.984851545142394,4.618595569918535,1.117619336161045,0.2423752777216724,20.305662155793442,1.2792028546421599,1.979398101393658,6.422944859624319,1.238806975021881,4.302161179559685,1.6023698916043896,1.0098969905069684,0.31643439035885007,0.7473237729751565,1.0772234565407661,1.8447451693260621,0.3366323301689894,0.30970174375547027,0.4241567360129267,,0.19524675149801388,0.08079175924055747,0.4039587962027873,0.8954419982495119,0.006732646603379789,,,0.006732646603379789,,
315,0.2356426311182926,0.6396014273210799,20.999124755941562,2.295832491752508,0.07405911263717767,24.984851545142394,4.618595569918535,1.117619336161045,0.2491079243250522,20.285464215983303,1.306133441055679,1.979398101393658,6.422944859624319,1.178213155591463,4.302161179559685,1.6158351848111492,0.989699050696829,0.31643439035885007,0.7473237729751565,1.0772234565407661,1.8447451693260621,0.3366323301689894,0.3298996835656096,0.4241567360129267,,0.18851410489463408,0.08079175924055747,0.4308893826163065,0.9156399380596513,0.006732646603379789,,,0.006732646603379789,,
316,0.2356426311182926,0.6194034875109405,20.95872887632128,2.2890998451491282,0.07405911263717767,24.964653605332256,4.5781996902982565,1.1243519827644246,0.2491079243250522,20.224870396552884,1.3195987342624385,2.0130613344105566,6.4162122130209385,1.2118763886083619,4.315626472766445,1.662963711034808,0.989699050696829,0.31643439035885007,0.7473237729751565,1.1243519827644246,1.8447451693260621,0.3366323301689894,0.3298996835656096,0.4241567360129267,,0.18851410489463408,0.08079175924055747,0.4308893826163065,0.9156399380596513,0.006732646603379789,,,0.006732646603379789,,
317,0.2356426311182926,0.6328687807177001,20.931798289907764,2.2890998451491282,0.07405911263717767,24.944455665522117,4.584932336901636,1.1243519827644246,0.2491079243250522,20.191207163535985,1.333064027469198,2.033259274220696,6.402746919814179,1.2253416818151215,4.315626472766445,1.662963711034808,0.989699050696829,0.31643439035885007,0.7473237729751565,1.117619336161045,1.8582104625328217,0.3366323301689894,0.3298996835656096,0.44435467582306604,,0.18851410489463408,0.08079175924055747,0.4308893826163065,0.9156399380596513,0.006732646603379789,,,0.006732646603379789,,
318,0.235626767200754,0.6328261747677393,20.916924734078364,2.3024101252187963,0.07405412683452268,24.91584758314259,4.584623670391814,1.1040797091692474,0.24909115389793995,20.156186885687358,1.3329742830214084,2.0465867779722635,6.409048067860509,1.198330416049549,4.315335936448095,1.6897805304968359,0.9896324222431668,0.31641308738386964,0.7674700417395988,1.1175440958664333,1.8580853642116602,0.3366096674296486,0.3298774740810556,0.46452134105291504,,0.1885014137606032,0.08078632018311566,0.4510569543557291,0.9223104887572371,0.006732193348592971,,,0.006732193348592971,,
319,0.2356902356902357,0.632996632996633,20.936026936026938,2.3097643097643097,0.07407407407407407,24.90909090909091,4.565656565656566,1.1111111111111112,0.2558922558922559,20.161616161616163,1.387205387205387,2.0202020202020203,6.397306397306397,1.1851851851851851,4.30976430976431,1.7037037037037037,0.9629629629629629,0.3164983164983165,0.7676767676767676,1.1245791245791246,1.8518518518518519,0.30976430976430974,0.32996632996632996,0.46464646464646464,,0.20202020202020202,0.08080808080808081,0.45791245791245794,0.9225589225589226,0.006734006734006734,,,0.006734006734006734,,
320,0.23573785950023574,0.6331245369434902,20.913315821378056,2.2967602882737252,0.07408904155721695,24.893917963224894,4.573314474304573,1.111335623358254,0.25594396174311307,20.145483936148718,1.3874856873442447,2.0475516939449045,6.412069778406412,1.1854246649154712,4.31737051256146,1.7040479558159898,0.9698929076581128,0.3165622684717451,0.7678318852293392,1.1450124604297165,1.8320199366875463,0.3098269010574527,0.33003300330033003,0.46474035158617905,,0.2020610224287735,0.0808244089715094,0.45800498417188656,0.9227453357580656,0.006735367414292449,,,0.006735367414292449,,
321,0.2357855025599569,0.6332524925895985,20.91754244139046,2.3443815683104283,0.07410401509027216,24.898949070331447,4.574238749663164,1.1115602263540825,0.2559956884936675,20.109135004042038,1.4147130153597414,2.0412287793047694,6.379682026407976,1.1856642414443546,4.318243061169496,1.71112907572083,0.9700889248181084,0.31662624629479924,0.7679870654810024,1.1452438695769334,1.8323901913230936,0.30988951765022904,0.33009970358393964,0.4648342764753436,,0.2021018593371059,0.08084074373484236,0.4378873618970628,0.922931824306117,0.006736728644570197,,,0.006736728644570197,,
