,43,45,50,49,47,54,55,52,53,51,64,58,60,59,56,63,61,62,46,57,48,69,44,65,66,42,40,68,70,41,67,39
275,0.07380568974771873,0.8923778851315083,3.455448201825013,17.45169082125604,0.7045088566827697,7.501341921631776,0.798443370907139,9.232420826623725,42.96833064949007,4.951690821256038,0.08722490606548577,0.27509393451422437,0.6910896403650026,0.32877079978529256,0.8454106280193237,0.040257648953301126,1.5029522275899088,0.33548040794417605,1.7310789049919484,0.48980139559849706,5.0993022007514766,0.026838432635534086,0.04696725711218465,0.06709608158883522,0.14090177133655393,0.06038647342995169,,0.026838432635534086,0.040257648953301126,,0.1274825550187869,0.0067096081588835215
276,0.07380568974771873,0.8923778851315083,3.455448201825013,17.398013955984972,0.6642512077294686,7.4208266237251745,0.798443370907139,9.232420826623725,43.19645732689211,4.951690821256038,0.08722490606548577,0.2683843263553409,0.6709608158883521,0.32877079978529256,0.8454106280193237,0.040257648953301126,1.5029522275899088,0.33548040794417605,1.7176596886741815,0.47638217928073,5.0993022007514766,0.026838432635534086,0.04696725711218465,0.06709608158883522,0.14090177133655393,0.06038647342995169,,0.026838432635534086,0.040257648953301126,,0.1274825550187869,0.0067096081588835215
277,0.07380568974771873,0.8923778851315083,3.455448201825013,17.398013955984972,0.6642512077294686,7.4208266237251745,0.798443370907139,9.232420826623725,43.17632850241546,4.951690821256038,0.08722490606548577,0.27509393451422437,0.6642512077294686,0.32877079978529256,0.8454106280193237,0.040257648953301126,1.5029522275899088,0.33548040794417605,1.7176596886741815,0.49651100375738055,5.0993022007514766,0.013419216317767043,0.04696725711218465,0.06709608158883522,0.14090177133655393,0.06038647342995169,,0.026838432635534086,0.05367686527106817,,0.1274825550187869,0.0067096081588835215
278,0.07380568974771873,0.8521202361782072,3.4420289855072466,17.022275899087493,0.6642512077294686,7.427536231884058,0.8051529790660226,9.205582393988191,43.63258185721954,4.951690821256038,0.08722490606548577,0.27509393451422437,0.6508319914117016,0.3421900161030596,0.8387010198604401,0.040257648953301126,1.5230810520665594,0.33548040794417605,1.7176596886741815,0.4830917874396135,5.0993022007514766,0.013419216317767043,0.04696725711218465,0.06709608158883522,0.14090177133655393,0.06038647342995169,,0.040257648953301126,0.05367686527106817,,0.10064412238325282,0.0067096081588835215
279,0.07380568974771873,0.8521202361782072,3.455448201825013,16.982018250134193,0.6239935587761675,7.548309178743962,0.8051529790660226,9.23913043478261,43.51851851851852,4.951690821256038,0.08722490606548577,0.27509393451422437,0.6776704240472357,0.3421900161030596,0.8521202361782072,0.040257648953301126,1.5096618357487923,0.33548040794417605,1.7176596886741815,0.4830917874396135,5.0993022007514766,0.013419216317767043,0.04696725711218465,0.06709608158883522,0.14090177133655393,0.06038647342995169,,0.040257648953301126,0.05367686527106817,,0.10064412238325282,0.0067096081588835215
280,0.07380568974771873,0.8521202361782072,3.455448201825013,16.982018250134193,0.6239935587761675,7.575147611379496,0.8051529790660226,9.212292002147075,43.49168008588298,4.951690821256038,0.08722490606548577,0.27509393451422437,0.6776704240472357,0.3421900161030596,0.8521202361782072,0.040257648953301126,1.5365002683843263,0.33548040794417605,1.7176596886741815,0.4830917874396135,5.0993022007514766,0.013419216317767043,0.04696725711218465,0.06709608158883522,0.14090177133655393,0.06038647342995169,,0.040257648953301126,0.05367686527106817,,0.10064412238325282,0.0067096081588835215
281,0.07380568974771873,0.8521202361782072,3.455448201825013,16.961889425657542,0.6239935587761675,7.575147611379496,0.8051529790660226,9.232420826623725,43.43129361245303,4.951690821256038,0.08722490606548577,0.27509393451422437,0.7179280730005367,0.3421900161030596,0.8521202361782072,0.040257648953301126,1.5365002683843263,0.33548040794417605,1.7176596886741815,0.4830917874396135,5.0993022007514766,0.013419216317767043,0.04696725711218465,0.08722490606548577,0.14090177133655393,0.06038647342995169,,0.040257648953301126,0.05367686527106817,,0.10064412238325282,0.0067096081588835215
282,0.07380568974771873,0.8521202361782072,3.455448201825013,16.626409017713364,0.6239935587761675,7.601986044015029,0.8051529790660226,9.219001610305957,43.78019323671498,4.924852388620504,0.08722490606548577,0.28180354267310787,0.6910896403650026,0.36231884057971014,0.8521202361782072,0.040257648953301126,1.5163714439076759,0.33548040794417605,1.7176596886741815,0.4830917874396135,5.0993022007514766,0.013419216317767043,0.04696725711218465,0.08722490606548577,0.16774020397208803,0.06038647342995169,,0.040257648953301126,0.05367686527106817,,0.0939345142243693,0.0067096081588835215
283,0.07380568974771873,0.8521202361782072,3.455448201825013,16.626409017713364,0.6239935587761675,7.588566827697263,0.8051529790660226,9.212292002147075,43.76006441223833,4.931561996779388,0.08722490606548577,0.28180354267310787,0.7179280730005367,0.36231884057971014,0.8521202361782072,0.040257648953301126,1.5230810520665594,0.33548040794417605,1.7176596886741815,0.4830917874396135,5.0993022007514766,0.013419216317767043,0.04696725711218465,0.08722490606548577,0.16774020397208803,0.06038647342995169,,0.040257648953301126,0.05367686527106817,,0.0939345142243693,0.0067096081588835215
284,0.07380568974771873,0.8521202361782072,3.455448201825013,16.626409017713364,0.6374127750939346,7.588566827697263,0.8051529790660226,9.185453569511541,43.74664519592056,4.924852388620504,0.08722490606548577,0.28180354267310787,0.7179280730005367,0.36231884057971014,0.8521202361782072,0.040257648953301126,1.5365002683843263,0.322061191626409,1.7176596886741815,0.4830917874396135,5.119431025228127,0.013419216317767043,0.04696725711218465,0.08722490606548577,0.16774020397208803,0.06038647342995169,,0.05367686527106817,0.05367686527106817,,0.0939345142243693,0.0067096081588835215
285,0.07380568974771873,0.8521202361782072,3.4822866344605474,16.61969940955448,0.6374127750939346,7.588566827697263,0.8051529790660226,9.16532474503489,43.69296833064949,4.924852388620504,0.08722490606548577,0.30193236714975846,0.7313472893183038,0.3488996242619431,0.8588298443370908,0.040257648953301126,1.5365002683843263,0.3488996242619431,1.7176596886741815,0.4830917874396135,5.119431025228127,0.013419216317767043,0.04696725711218465,0.08722490606548577,0.16774020397208803,0.06038647342995169,,0.05367686527106817,0.05367686527106817,,0.0939345142243693,0.0067096081588835215
286,0.07380568974771873,0.8521202361782072,3.475577026301664,16.606280193236714,0.6374127750939346,7.615405260332796,0.798443370907139,9.16532474503489,43.646001073537306,4.924852388620504,0.08722490606548577,0.30193236714975846,0.7313472893183038,0.3488996242619431,0.8588298443370908,0.040257648953301126,1.583467525496511,0.3488996242619431,1.7176596886741815,0.4830917874396135,5.119431025228127,0.013419216317767043,0.04696725711218465,0.08722490606548577,0.16774020397208803,0.06038647342995169,,0.05367686527106817,0.05367686527106817,,0.0939345142243693,0.0067096081588835215
287,0.07380568974771873,0.8521202361782072,3.435319377348363,16.606280193236714,0.7581857219538379,7.588566827697263,0.798443370907139,9.16532474503489,43.59903381642512,4.8376274825550185,0.08722490606548577,0.30193236714975846,0.7313472893183038,0.3488996242619431,0.8588298443370908,0.040257648953301126,1.596886741814278,0.3488996242619431,1.7176596886741815,0.4830917874396135,5.119431025228127,0.013419216317767043,0.04696725711218465,0.08722490606548577,0.16774020397208803,0.1274825550187869,,0.05367686527106817,0.05367686527106817,,0.0939345142243693,0.0067096081588835215
288,0.07380568974771873,0.8789586688137413,3.435319377348363,16.57944176060118,0.7581857219538379,7.608695652173913,0.798443370907139,9.192163177670425,43.53193773483628,4.871175523349437,0.08722490606548577,0.30193236714975846,0.7581857219538379,0.3488996242619431,0.8588298443370908,0.040257648953301126,1.6170155662909287,0.3488996242619431,1.7176596886741815,0.4830917874396135,5.059044551798175,0.013419216317767043,0.04696725711218465,0.08722490606548577,0.16774020397208803,0.1274825550187869,,0.05367686527106817,0.05367686527106817,,0.0939345142243693,0.0067096081588835215
289,0.07380568974771873,0.8789586688137413,3.421900161030596,16.57944176060118,0.7581857219538379,7.608695652173913,0.8118625872249061,9.178743961352657,43.53193773483628,4.911433172302737,0.08722490606548577,0.30193236714975846,0.7581857219538379,0.3488996242619431,0.8588298443370908,0.040257648953301126,1.6170155662909287,0.3488996242619431,1.6908212560386473,0.4830917874396135,5.032206119162641,0.013419216317767043,0.07380568974771873,0.08722490606548577,0.16774020397208803,0.1274825550187869,,0.05367686527106817,0.05367686527106817,,0.0939345142243693,0.0067096081588835215
290,0.07380568974771873,0.8789586688137413,3.421900161030596,16.57944176060118,0.7581857219538379,7.595276435856146,0.8118625872249061,9.178743961352657,43.53193773483628,4.911433172302737,0.08722490606548577,0.30193236714975846,0.7581857219538379,0.3488996242619431,0.8588298443370908,0.040257648953301126,1.583467525496511,0.36231884057971014,1.6908212560386473,0.4830917874396135,5.032206119162641,0.04696725711218465,0.07380568974771873,0.08722490606548577,0.16774020397208803,0.1274825550187869,,0.05367686527106817,0.05367686527106817,,0.0939345142243693,0.0067096081588835215
291,0.07380568974771873,0.8789586688137413,3.408480944712829,16.51905528717123,0.7581857219538379,7.5348899624261945,0.7917337627482555,8.950617283950617,43.947933440687066,4.87788513150832,0.08722490606548577,0.30193236714975846,0.7648953301127214,0.3488996242619431,0.8521202361782072,0.040257648953301126,1.6103059581320451,0.3488996242619431,1.6908212560386473,0.4562533548040794,5.032206119162641,0.04696725711218465,0.07380568974771873,0.10064412238325282,0.16774020397208803,0.1274825550187869,,0.05367686527106817,0.05367686527106817,,0.0939345142243693,0.0067096081588835215
292,0.07380568974771873,0.8789586688137413,3.361513687600644,16.51905528717123,0.7581857219538379,7.548309178743962,0.7917337627482555,8.950617283950617,43.907675791733766,4.864465915190553,0.08722490606548577,0.30193236714975846,0.8051529790660226,0.3488996242619431,0.8521202361782072,0.040257648953301126,1.6103059581320451,0.3488996242619431,1.737788513150832,0.4562533548040794,5.032206119162641,0.04696725711218465,0.07380568974771873,0.10064412238325282,0.16774020397208803,0.1274825550187869,,0.05367686527106817,0.05367686527106817,,0.0939345142243693,0.0067096081588835215
293,0.07380568974771873,0.8789586688137413,3.361513687600644,16.51905528717123,0.7581857219538379,7.548309178743962,0.7917337627482555,8.950617283950617,43.84728931830381,4.864465915190553,0.10735373054213634,0.30193236714975846,0.7917337627482555,0.3488996242619431,0.8789586688137413,0.040257648953301126,1.6371443907675791,0.3488996242619431,1.737788513150832,0.4562533548040794,5.032206119162641,0.04696725711218465,0.07380568974771873,0.10064412238325282,0.16774020397208803,0.1274825550187869,,0.05367686527106817,0.05367686527106817,,0.0939345142243693,0.0067096081588835215
294,0.07380568974771873,0.8789586688137413,3.361513687600644,15.92860976918948,0.7581857219538379,7.5281803542673105,0.7380568974771873,8.849973161567364,44.67928073000537,4.864465915190553,0.10735373054213634,0.322061191626409,0.7783145464304885,0.35560923242082665,0.8521202361782072,0.040257648953301126,1.596886741814278,0.3488996242619431,1.737788513150832,0.4562533548040794,5.018786902844874,0.04696725711218465,0.07380568974771873,0.10064412238325282,0.16774020397208803,0.1274825550187869,,0.05367686527106817,0.05367686527106817,,0.0939345142243693,0.0067096081588835215
295,0.07380568974771873,0.8789586688137413,2.8515834675254963,16.63311862587225,0.7581857219538379,7.514761137949543,0.6843800322061192,8.849973161567364,44.524959742351044,4.864465915190553,0.10735373054213634,0.3153515834675255,0.7917337627482555,0.35560923242082665,0.8521202361782072,0.040257648953301126,1.6170155662909287,0.3488996242619431,1.737788513150832,0.4562533548040794,5.018786902844874,0.04696725711218465,0.07380568974771873,0.10064412238325282,0.16774020397208803,0.1274825550187869,,0.05367686527106817,0.05367686527106817,,0.0939345142243693,0.0067096081588835215
296,0.07380568974771873,0.8789586688137413,2.8515834675254963,16.63311862587225,0.7581857219538379,7.514761137949543,0.6843800322061192,8.849973161567364,44.498121309715515,4.891304347826087,0.10735373054213634,0.3153515834675255,0.7917337627482555,0.35560923242082665,0.8521202361782072,0.040257648953301126,1.6438539989264627,0.3488996242619431,1.737788513150832,0.4562533548040794,4.99194847020934,0.04696725711218465,0.07380568974771873,0.10064412238325282,0.16774020397208803,0.1274825550187869,,0.05367686527106817,0.05367686527106817,,0.0939345142243693,0.0067096081588835215
297,0.07380568974771873,0.8789586688137413,2.844873859366613,16.63311862587225,0.7581857219538379,7.514761137949543,0.7045088566827697,8.849973161567364,44.46457326892109,4.891304347826087,0.10735373054213634,0.3153515834675255,0.8118625872249061,0.35560923242082665,0.8521202361782072,0.040257648953301126,1.6438539989264627,0.3488996242619431,1.737788513150832,0.46296296296296297,4.985238862050457,0.04696725711218465,0.07380568974771873,0.10064412238325282,0.16774020397208803,0.1274825550187869,,0.05367686527106817,0.05367686527106817,,0.0939345142243693,0.0067096081588835215
298,0.07382054895644588,0.87913562848131,2.8454466143211863,16.58277967921616,0.7583383665525804,7.5162740755653985,0.7382054895644587,8.858465874773506,44.4198375947923,4.885578149117509,0.10737534393664855,0.31541507281390513,0.8590027514931884,0.3556808267901483,0.8522917924971478,0.040265753976243206,1.671028790014093,0.34896986779410777,1.7381383799744983,0.46305617072679683,4.986242534058117,0.046976712972283736,0.07382054895644588,0.08053150795248641,0.16777397490101337,0.12750822092477015,,0.053687671968324274,0.053687671968324274,,0.09395342594456747,0.006710958996040534
299,0.07382054895644588,0.87913562848131,2.8454466143211863,16.508959130259715,0.7583383665525804,7.5162740755653985,0.7382054895644587,8.92557546473391,44.41312663579625,4.89900006710959,0.10737534393664855,0.31541507281390513,0.8590027514931884,0.36239178578618886,0.8522917924971478,0.040265753976243206,1.644184954029931,0.34896986779410777,1.7381383799744983,0.4697671297228374,4.972820616066036,0.046976712972283736,0.07382054895644588,0.08053150795248641,0.16777397490101337,0.12750822092477015,,0.053687671968324274,0.053687671968324274,,0.12079726192872961,0.006710958996040534
300,0.07382054895644588,0.87913562848131,2.838735655325146,16.508959130259715,0.7583383665525804,7.522985034561438,0.7650493255486209,8.92557546473391,44.35272800483189,4.932554862089793,0.10737534393664855,0.2952821958257835,0.8858465874773506,0.36239178578618886,0.8590027514931884,0.060398630964364805,1.644184954029931,0.34896986779410777,1.7381383799744983,0.4697671297228374,4.939265821085833,0.046976712972283736,0.07382054895644588,0.08053150795248641,0.16777397490101337,0.12750822092477015,,0.053687671968324274,0.053687671968324274,,0.12079726192872961,0.006710958996040534
301,0.07382054895644588,0.87913562848131,2.838735655325146,16.508959130259715,0.7583383665525804,7.496141198577277,0.7650493255486209,8.912153546741829,44.33930608683981,4.959398698073954,0.10737534393664855,0.2952821958257835,0.8858465874773506,0.36239178578618886,0.8724246694852694,0.060398630964364805,1.644184954029931,0.3758137037782699,1.7381383799744983,0.48318904771491844,4.912421985101671,0.046976712972283736,0.07382054895644588,0.08053150795248641,0.16777397490101337,0.12750822092477015,,0.053687671968324274,0.053687671968324274,,0.12079726192872961,0.006710958996040534
302,0.07382054895644588,0.87913562848131,2.838735655325146,16.48211529427555,0.7583383665525804,7.496141198577277,0.7650493255486209,8.938997382725992,44.31917320985169,4.959398698073954,0.10737534393664855,0.2952821958257835,0.8858465874773506,0.36239178578618886,0.8724246694852694,0.060398630964364805,1.6643178310180524,0.3758137037782699,1.7381383799744983,0.48318904771491844,4.912421985101671,0.046976712972283736,0.07382054895644588,0.08053150795248641,0.16777397490101337,0.12750822092477015,,0.053687671968324274,0.053687671968324274,,0.12079726192872961,0.006710958996040534
303,0.07382054895644588,0.87913562848131,2.838735655325146,16.48211529427555,0.7583383665525804,7.496141198577277,0.7650493255486209,8.938997382725992,44.292329373867524,4.959398698073954,0.10737534393664855,0.2952821958257835,0.8992685054694316,0.36239178578618886,0.8724246694852694,0.060398630964364805,1.6777397490101336,0.3758137037782699,1.7381383799744983,0.48318904771491844,4.912421985101671,0.046976712972283736,0.07382054895644588,0.08053150795248641,0.16777397490101337,0.12750822092477015,,0.053687671968324274,0.053687671968324274,,0.12079726192872961,0.006710958996040534
304,0.07382054895644588,0.87913562848131,2.838735655325146,16.48211529427555,0.7583383665525804,7.496141198577277,0.7650493255486209,8.831622038789343,44.25206361989128,4.959398698073954,0.11408630293268908,0.2952821958257835,0.9126904234615126,0.36239178578618886,0.892557546473391,0.053687671968324274,1.6643178310180524,0.3758137037782699,1.7381383799744983,0.48318904771491844,4.912421985101671,0.046976712972283736,0.18119589289309443,0.08053150795248641,0.17448493389705388,0.12750822092477015,,0.06710958996040534,0.053687671968324274,,0.12079726192872961,0.006710958996040534
305,0.07382054895644588,0.87913562848131,2.838735655325146,16.44184954029931,0.7583383665525804,7.489430239581236,0.7650493255486209,8.838332997785384,44.285618414871486,4.959398698073954,0.11408630293268908,0.28857123682974295,0.8992685054694316,0.36239178578618886,0.892557546473391,0.060398630964364805,1.671028790014093,0.3758137037782699,1.7381383799744983,0.48318904771491844,4.912421985101671,0.046976712972283736,0.18119589289309443,0.08053150795248641,0.17448493389705388,0.12750822092477015,,0.08053150795248641,0.053687671968324274,,0.12079726192872961,0.006710958996040534
306,0.10737534393664855,0.87913562848131,2.838735655325146,16.44184954029931,0.7583383665525804,7.489430239581236,0.8120260385209046,8.824911079793303,44.25206361989128,4.959398698073954,0.11408630293268908,0.28857123682974295,0.8992685054694316,0.36239178578618886,0.892557546473391,0.060398630964364805,1.671028790014093,0.3758137037782699,1.7381383799744983,0.48318904771491844,4.912421985101671,0.046976712972283736,0.14764109791289176,0.08053150795248641,0.17448493389705388,0.12750822092477015,,0.08053150795248641,0.053687671968324274,,0.12079726192872961,0.006710958996040534
307,0.10737534393664855,0.87913562848131,2.838735655325146,15.95194953358835,0.7583383665525804,7.482719280585195,0.791893161532783,8.757801489832897,45.0506677404201,4.912421985101671,0.11408630293268908,0.28857123682974295,0.8992685054694316,0.36239178578618886,0.9328233004496342,0.060398630964364805,1.6777397490101336,0.3758137037782699,1.7112945439903362,0.48318904771491844,4.724515133212536,0.046976712972283736,0.14764109791289176,0.08053150795248641,0.17448493389705388,0.12750822092477015,,0.08053150795248641,0.053687671968324274,,0.12079726192872961,0.006710958996040534
308,0.10737534393664855,0.87913562848131,2.838735655325146,15.931816656600228,0.7583383665525804,7.482719280585195,0.791893161532783,8.757801489832897,45.05737869941615,4.919132944097711,0.11408630293268908,0.28857123682974295,0.9126904234615126,0.36239178578618886,0.9328233004496342,0.060398630964364805,1.6777397490101336,0.3758137037782699,1.7112945439903362,0.48318904771491844,4.717804174216496,0.046976712972283736,0.14764109791289176,0.08053150795248641,0.17448493389705388,0.12750822092477015,,0.08053150795248641,0.053687671968324274,,0.12079726192872961,0.006710958996040534
309,0.10737534393664855,0.87913562848131,2.8588685323132674,15.898261861620025,0.7247835715723777,7.41560969062479,0.791893161532783,8.757801489832897,45.184886920340915,4.919132944097711,0.10737534393664855,0.28857123682974295,0.8992685054694316,0.36239178578618886,0.9328233004496342,0.07382054895644588,1.6777397490101336,0.3758137037782699,1.7112945439903362,0.48318904771491844,4.717804174216496,0.046976712972283736,0.14764109791289176,0.08053150795248641,0.16777397490101337,0.12750822092477015,,0.08053150795248641,0.053687671968324274,,0.12079726192872961,0.006710958996040534
310,0.10737534393664855,0.8992685054694316,2.838735655325146,15.898261861620025,0.7247835715723777,7.41560969062479,0.791893161532783,8.757801489832897,45.158043084356756,4.939265821085833,0.10737534393664855,0.28857123682974295,0.8992685054694316,0.36239178578618886,0.9328233004496342,0.07382054895644588,1.7045835849942956,0.3758137037782699,1.7112945439903362,0.48318904771491844,4.697671297228374,0.046976712972283736,0.14764109791289176,0.08053150795248641,0.16777397490101337,0.12750822092477015,,0.08053150795248641,0.053687671968324274,,0.12079726192872961,0.006710958996040534
311,0.10737534393664855,0.8992685054694316,2.838735655325146,15.898261861620025,0.7247835715723777,7.41560969062479,0.791893161532783,8.744379571840817,45.158043084356756,4.939265821085833,0.10737534393664855,0.28857123682974295,0.8992685054694316,0.36239178578618886,0.9462452184417153,0.07382054895644588,1.7045835849942956,0.3758137037782699,1.7112945439903362,0.48318904771491844,4.697671297228374,0.046976712972283736,0.14764109791289176,0.08053150795248641,0.16777397490101337,0.12750822092477015,,0.08053150795248641,0.053687671968324274,,0.12079726192872961,0.006710958996040534
312,0.10737534393664855,0.8992685054694316,2.838735655325146,15.898261861620025,0.7247835715723777,7.408898731628749,0.791893161532783,8.744379571840817,45.070800617408224,4.939265821085833,0.10737534393664855,0.31541507281390513,0.8992685054694316,0.3691027447822294,0.9596671364337964,0.07382054895644588,1.7515602979665794,0.3758137037782699,1.7112945439903362,0.48318904771491844,4.697671297228374,0.046976712972283736,0.14764109791289176,0.08053150795248641,0.16777397490101337,0.12750822092477015,,0.08053150795248641,0.053687671968324274,,0.12079726192872961,0.006710958996040534
313,0.10737534393664855,0.8992685054694316,2.838735655325146,15.871418025635863,0.7247835715723777,7.435742567612912,0.7851822025367425,8.730957653848735,45.043956781424065,4.939265821085833,0.11408630293268908,0.34225890879806725,0.9126904234615126,0.3691027447822294,0.9529561774377558,0.07382054895644588,1.7515602979665794,0.3758137037782699,1.7112945439903362,0.4764780887188779,4.697671297228374,0.046976712972283736,0.14764109791289176,0.08053150795248641,0.18119589289309443,0.12750822092477015,,0.08053150795248641,0.053687671968324274,,0.12079726192872961,0.006710958996040534
314,0.10737534393664855,1.0133548084021207,2.838735655325146,15.871418025635863,0.7247835715723777,7.435742567612912,0.7851822025367425,8.730957653848735,44.903026642507214,4.939265821085833,0.11408630293268908,0.34225890879806725,0.9328233004496342,0.3691027447822294,0.9529561774377558,0.07382054895644588,1.75827125696262,0.3758137037782699,1.7112945439903362,0.4764780887188779,4.697671297228374,0.046976712972283736,0.14764109791289176,0.08053150795248641,0.18119589289309443,0.12750822092477015,,0.08053150795248641,0.053687671968324274,,0.12079726192872961,0.006710958996040534
315,0.10737534393664855,1.0133548084021207,2.838735655325146,15.857996107643782,0.7247835715723777,7.435742567612912,0.7851822025367425,8.744379571840817,44.903026642507214,4.939265821085833,0.11408630293268908,0.34225890879806725,0.9328233004496342,0.3691027447822294,0.9328233004496342,0.07382054895644588,1.7784041339507415,0.3758137037782699,1.7112945439903362,0.4764780887188779,4.697671297228374,0.046976712972283736,0.14764109791289176,0.08053150795248641,0.18119589289309443,0.12750822092477015,,0.08053150795248641,0.053687671968324274,,0.12079726192872961,0.006710958996040534
316,0.10737534393664855,1.0133548084021207,2.838735655325146,15.83115227165962,0.7247835715723777,7.429031608616872,0.7851822025367425,8.764512448828938,44.809073216562645,4.972820616066036,0.11408630293268908,0.34225890879806725,0.9596671364337964,0.3691027447822294,0.9261123414535937,0.07382054895644588,1.785115092946782,0.3758137037782699,1.7918260519428226,0.4764780887188779,4.664116502248171,0.046976712972283736,0.14764109791289176,0.08053150795248641,0.18119589289309443,0.12750822092477015,,0.08053150795248641,0.053687671968324274,,0.12079726192872961,0.006710958996040534
317,0.10737534393664855,1.0133548084021207,2.838735655325146,15.804308435675457,0.7247835715723777,7.429031608616872,0.791893161532783,8.751090530836857,44.77551842158245,4.999664452050198,0.11408630293268908,0.34225890879806725,0.9529561774377558,0.38252466277431046,0.9328233004496342,0.08053150795248641,1.8119589289309441,0.3758137037782699,1.7918260519428226,0.489900006710959,4.637272666264009,0.046976712972283736,0.14764109791289176,0.08724246694852694,0.18119589289309443,0.12750822092477015,,0.08053150795248641,0.053687671968324274,,0.12079726192872961,0.006710958996040534
318,0.10737534393664855,1.0133548084021207,2.838735655325146,15.804308435675457,0.7247835715723777,7.429031608616872,0.791893161532783,8.751090530836857,44.72183074961412,4.999664452050198,0.11408630293268908,0.34225890879806725,1.00664384940608,0.4160794577545131,0.9126904234615126,0.08053150795248641,1.8119589289309441,0.3758137037782699,1.7918260519428226,0.4764780887188779,4.637272666264009,0.046976712972283736,0.14764109791289176,0.08724246694852694,0.18119589289309443,0.12750822092477015,,0.08053150795248641,0.053687671968324274,,0.12079726192872961,0.006710958996040534
319,0.10737534393664855,1.0133548084021207,2.838735655325146,15.804308435675457,0.7247835715723777,7.429031608616872,0.791893161532783,8.751090530836857,44.701697872626,4.999664452050198,0.11408630293268908,0.34225890879806725,1.00664384940608,0.4160794577545131,0.9126904234615126,0.08053150795248641,1.8320918059190658,0.3758137037782699,1.7918260519428226,0.4764780887188779,4.637272666264009,0.046976712972283736,0.14764109791289176,0.08724246694852694,0.18119589289309443,0.12750822092477015,,0.08053150795248641,0.053687671968324274,,0.12079726192872961,0.006710958996040534
320,0.10737534393664855,1.0133548084021207,2.838735655325146,15.804308435675457,0.6979397355882155,7.429031608616872,0.778471243540702,8.751090530836857,44.755385544594326,4.9929534930541575,0.11408630293268908,0.34225890879806725,1.00664384940608,0.4160794577545131,0.9059794644654721,0.08053150795248641,1.8320918059190658,0.3758137037782699,1.7918260519428226,0.4764780887188779,4.637272666264009,0.046976712972283736,0.14764109791289176,0.08724246694852694,0.18119589289309443,0.12750822092477015,,0.08053150795248641,0.053687671968324274,,0.12079726192872961,0.006710958996040534
321,0.10737534393664855,1.0133548084021207,2.838735655325146,15.804308435675457,0.6979397355882155,7.429031608616872,0.778471243540702,8.751090530836857,44.88960472451513,4.9929534930541575,0.11408630293268908,0.34225890879806725,1.0133548084021207,0.4160794577545131,0.9059794644654721,0.08053150795248641,1.8186698879269847,0.3758137037782699,1.7918260519428226,0.4764780887188779,4.496342527347158,0.060398630964364805,0.14764109791289176,0.08724246694852694,0.18119589289309443,0.12750822092477015,,0.08053150795248641,0.053687671968324274,,0.12079726192872961,0.006710958996040534
322,0.10737534393664855,1.0133548084021207,2.838735655325146,15.804308435675457,0.6979397355882155,7.408898731628749,0.778471243540702,8.751090530836857,44.84933897053889,4.986242534058117,0.11408630293268908,0.34225890879806725,1.0401986443862827,0.4295013757465942,0.8992685054694316,0.08053150795248641,1.8320918059190658,0.3959465807663915,1.7918260519428226,0.4764780887188779,4.496342527347158,0.060398630964364805,0.14764109791289176,0.08724246694852694,0.18119589289309443,0.12750822092477015,,0.08053150795248641,0.053687671968324274,,0.12079726192872961,0.006710958996040534
323,0.10737534393664855,1.0133548084021207,2.838735655325146,15.804308435675457,0.6979397355882155,7.422320649620831,0.778471243540702,8.744379571840817,44.829206093550766,4.979531575062077,0.11408630293268908,0.34225890879806725,1.0401986443862827,0.4295013757465942,0.8992685054694316,0.08053150795248641,1.8253808469230253,0.3959465807663915,1.7918260519428226,0.4764780887188779,4.496342527347158,0.060398630964364805,0.14764109791289176,0.11408630293268908,0.18119589289309443,0.12750822092477015,,0.08053150795248641,0.053687671968324274,,0.12079726192872961,0.006710958996040534
324,0.10737534393664855,1.0133548084021207,2.838735655325146,15.757331722703174,0.5838534326555265,7.442453526608952,0.778471243540702,8.744379571840817,44.688275954633916,5.288235688879941,0.11408630293268908,0.34225890879806725,1.0401986443862827,0.4093684987584726,0.8858465874773506,0.08053150795248641,1.872357559895309,0.3959465807663915,1.7918260519428226,0.46305617072679683,4.469498691362996,0.060398630964364805,0.14764109791289176,0.11408630293268908,0.18119589289309443,0.12750822092477015,,0.08053150795248641,0.053687671968324274,,0.12079726192872961,0.006710958996040534
325,0.10737534393664855,1.0133548084021207,2.838735655325146,15.757331722703174,0.5838534326555265,7.442453526608952,0.778471243540702,8.744379571840817,44.661432118649756,5.288235688879941,0.11408630293268908,0.34225890879806725,1.067042480370445,0.4093684987584726,0.8858465874773506,0.08053150795248641,1.872357559895309,0.3959465807663915,1.7918260519428226,0.46305617072679683,4.469498691362996,0.060398630964364805,0.14764109791289176,0.11408630293268908,0.18119589289309443,0.12750822092477015,,0.08053150795248641,0.053687671968324274,,0.12079726192872961,0.006710958996040534
326,0.10737534393664855,1.0133548084021207,2.838735655325146,15.757331722703174,0.5838534326555265,7.435742567612912,0.778471243540702,8.717535735856654,44.668143077645794,5.294946647875982,0.11408630293268908,0.34225890879806725,1.067042480370445,0.4295013757465942,0.8858465874773506,0.08053150795248641,1.872357559895309,0.3959465807663915,1.7918260519428226,0.46305617072679683,4.469498691362996,0.060398630964364805,0.14764109791289176,0.11408630293268908,0.18119589289309443,0.12750822092477015,,0.08053150795248641,0.053687671968324274,,0.12079726192872961,0.006710958996040534
